-4.049,8.470,114.119,455107
-4.208,8.644,114.151,455128
-4.054,8.488,114.129,455149
-4.175,8.691,114.138,455170
-4.019,8.885,114.119,455192
-4.243,8.926,114.154,455213
-4.078,8.777,114.118,455234
-4.278,8.637,114.135,455255
-4.257,8.427,114.094,455276
-4.184,8.650,114.108,455297
-4.215,8.871,114.122,455318
-4.044,8.702,114.103,455339
-4.242,8.790,114.102,455360
-4.187,8.573,114.062,455381
-4.256,8.804,114.056,455402
-4.016,8.830,114.043,455423
-4.220,8.713,114.092,455444
-3.974,8.733,114.047,455465
-4.166,8.607,114.066,455486
-3.935,8.637,114.025,455507
-4.168,8.700,114.038,455528
-4.310,8.529,113.991,455549
-4.091,8.519,113.964,455570
-4.237,8.694,114.003,455591
-4.419,8.531,113.966,455612
-4.578,8.387,113.939,455633
-4.398,8.543,113.895,455654
-4.391,8.772,113.905,455675
-4.150,8.799,113.896,455696
-4.125,8.579,113.939,455717
-3.954,8.729,113.937,455738
-4.128,8.884,113.950,455759
-4.250,8.707,113.912,455780
-4.042,8.812,113.883,455801
-4.079,8.602,113.904,455822
-3.977,8.816,113.893,455843
-4.013,8.604,113.888,455864
-3.803,8.688,113.872,455885
-4.038,8.653,113.898,455906
-3.809,8.755,113.851,455927
-4.007,8.667,113.866,455948
-4.108,8.463,113.831,455969
-4.327,8.431,113.799,455990
-4.116,8.577,113.772,456011
-4.169,8.352,113.800,456032
-4.275,8.541,113.795,456053
-4.154,8.744,113.778,456074
-4.373,8.851,113.780,456095
-4.188,8.984,113.740,456116
-4.018,9.141,113.766,456137
-3.976,8.927,113.786,456158
-3.851,8.752,113.773,456179
-3.866,8.527,113.779,456200
-3.955,8.730,113.774,456221
-3.708,8.674,113.758,456242
-3.862,8.849,113.784,456263
-4.099,8.933,113.755,456284
-4.287,8.806,113.723,456305
-4.030,8.858,113.688,456326
-4.135,8.656,113.707,456347
-4.351,8.594,113.685,456368
-4.123,8.664,113.655,456389
-3.883,8.693,113.677,456410
-3.975,8.902,113.704,456431
-3.872,8.715,113.685,456452
-4.104,8.771,113.684,456473
-3.879,8.735,113.659,456494
-4.094,8.795,113.680,456515
-3.954,8.611,113.654,456536
-4.168,8.565,113.690,456557
-4.398,8.599,113.641,456578
-4.315,8.812,113.594,456599
-4.225,9.031,113.594,456620
-4.177,8.801,113.587,456641
-3.967,8.716,113.593,456662
-4.213,8.768,113.623,456683
-4.036,8.625,113.587,456704
-4.263,8.574,113.601,456725
-4.042,8.579,113.529,456746
-4.175,8.739,113.558,456767
-4.220,8.963,113.537,456788
-4.147,8.756,113.524,456809
-3.953,8.642,113.533,456830
-3.849,8.856,113.538,456851
-4.080,8.861,113.539,456872
-4.112,9.105,113.507,456893
-4.061,8.887,113.487,456914
-3.866,8.837,113.509,456935
-4.108,8.830,113.528,456956
-3.878,8.787,113.463,456977
-3.999,8.602,113.513,456998
-3.831,8.450,113.471,457019
-3.992,8.616,113.485,457040
-3.904,8.855,113.455,457061
-4.102,8.741,113.445,457082
-3.876,8.806,113.409,457103
-4.072,8.717,113.432,457124
-4.173,8.529,113.418,457145
-3.947,8.520,113.383,457166
-4.113,8.666,113.406,457187
-4.323,8.607,113.360,457208
-4.096,8.570,113.296,457229
-4.104,8.808,113.323,457250
-4.295,8.974,113.306,457271
-4.220,8.765,113.265,457292
-4.092,8.591,113.267,457313
-4.306,8.595,113.298,457334
-4.101,8.742,113.267,457355
-4.337,8.714,113.296,457376
-4.142,8.575,113.268,457397
-4.380,8.594,113.283,457418
-4.601,8.612,113.250,457439
-4.374,8.642,113.211,457460
-4.333,8.874,113.240,457481
-4.403,9.106,113.237,457502
-4.401,8.892,113.213,457523
-4.307,8.685,113.236,457544
-4.116,8.836,113.225,457565
-4.328,8.804,113.233,457586
-4.483,8.613,113.199,457607
-4.257,8.547,113.178,457628
-4.023,8.601,113.197,457649
-4.185,8.771,113.228,457670
-4.110,8.560,113.219,457691
-4.042,8.799,113.218,457712
-4.118,8.573,113.232,457733
-3.967,8.400,113.172,457754
-4.074,8.598,113.185,457775
-3.875,8.705,113.195,457796
-3.702,8.880,113.200,457817
-3.920,8.814,113.218,457838
-4.124,8.699,113.191,457859
-4.357,8.654,113.155,457880
-4.146,8.521,113.129,457901
-4.177,8.761,113.145,457922
-4.088,8.558,113.121,457943
-3.882,8.664,113.127,457964
-4.084,8.599,113.150,457985
-4.282,8.704,113.118,458006
-4.291,8.934,113.095,458027
-4.153,8.766,113.089,458048
-4.135,8.987,113.111,458069
-4.190,8.766,113.096,458090
-3.963,8.674,113.106,458111
-4.102,8.867,113.144,458132
-3.908,8.743,113.136,458153
-4.057,8.919,113.151,458174
-3.989,8.704,113.114,458195
-3.934,8.523,113.113,458216
-4.137,8.637,113.108,458237
-4.097,8.862,113.078,458258
-3.937,9.033,113.090,458279
-4.091,8.858,113.110,458300
-4.282,8.750,113.073,458321
-4.199,8.973,113.046,458342
-3.971,8.918,113.060,458363
-3.734,8.866,113.078,458384
-3.956,8.817,113.121,458405
-4.165,8.761,113.081,458426
-3.932,8.793,113.029,458447
-3.739,8.672,113.068,458468
