13.242,18.693,139.539,54371682
10.566,16.827,138.348,54392682
8.147,17.463,137.955,54413682
5.317,16.735,137.071,54434682
2.604,16.300,135.933,54455682
-0.364,18.199,135.514,54476682
-3.934,19.012,135.194,54497682
-7.752,17.157,134.507,54518682
-9.820,17.285,134.252,54539682
-10.933,18.841,134.177,54560682
-12.641,18.736,133.845,54581682
-14.085,18.851,133.613,54602682
-15.216,19.578,133.806,54623682
-16.067,19.386,134.208,54644682
-16.695,19.338,134.263,54665682
-16.909,18.747,134.332,54686682
-16.410,18.379,134.628,54707682
-15.282,18.239,134.919,54728682
-14.498,18.374,135.074,54749684
-13.899,18.704,135.167,54770682
-12.783,18.681,135.379,54791682
-10.438,18.124,135.689,54812682
-7.783,17.699,136.034,54833682
-5.520,17.000,136.271,54854685
-3.739,15.594,136.442,54875688
-1.882,15.845,136.360,54896682
0.138,16.011,136.574,54917682
2.290,16.081,136.773,54938682
4.310,16.245,137.008,54959682
6.132,16.377,137.324,54980682
7.134,16.388,137.496,55001682
7.859,16.441,137.487,55022682
8.567,16.039,137.333,55043685
9.349,16.253,137.193,55064682
9.730,15.911,136.879,55085687
9.806,15.649,136.274,55106682
10.028,15.529,135.866,55127682
10.400,15.624,135.819,55148685
11.213,16.227,135.910,55169682
12.113,16.251,135.847,55190682
12.746,16.694,135.810,55211685
13.543,17.144,136.030,55232682
14.071,16.756,136.242,55253682
14.511,16.302,136.292,55274682
14.741,15.914,136.141,55295682
14.977,15.756,135.988,55316682
15.461,15.414,135.795,55337687
15.948,15.762,135.621,55358682
16.305,15.794,135.402,55379682
16.587,15.959,135.408,55400682
16.850,15.977,135.652,55421682
17.190,15.804,136.016,55442682
17.489,15.205,136.138,55463682
17.927,14.931,136.267,55484682
18.324,14.418,136.241,55505682
18.917,14.443,136.302,55526682
19.536,14.778,136.299,55547682
19.721,14.934,136.296,55568682
19.881,14.727,136.244,55589682
19.851,14.799,136.176,55610689
19.909,14.971,136.326,55631686
19.946,14.740,136.464,55652682
19.906,14.357,136.439,55673682
19.576,14.323,136.322,55694682
19.500,14.454,136.390,55715682
19.655,14.171,136.578,55736682
19.794,13.813,136.668,55757682
19.791,13.410,136.657,55778682
20.087,13.487,136.716,55799682
20.319,13.646,136.751,55820682
20.437,13.692,136.767,55841682
20.611,13.764,136.889,55862682
20.663,13.543,137.061,55883684
20.959,13.264,137.288,55904682
21.324,12.777,137.336,55925682
21.581,12.362,137.349,55946682
21.888,11.992,137.204,55967682
22.240,12.176,137.063,55988682
22.469,12.291,137.017,56009687
22.804,12.357,137.105,56030682
23.407,12.274,137.344,56051682
23.789,11.905,137.491,56072684
24.203,11.590,137.560,56093682
24.608,11.579,137.656,56114682
24.956,11.620,137.534,56135682
25.310,11.976,137.395,56156682
25.534,12.158,137.223,56177688
25.678,12.335,137.211,56198682
25.756,12.397,137.286,56219682
26.163,12.271,137.424,56240682
26.470,12.007,137.495,56261682
26.432,11.608,137.415,56282682
26.569,11.295,137.414,56303691
26.908,11.061,137.328,56324685
27.361,11.175,137.293,56345682
27.608,11.282,137.110,56366687
27.729,11.468,136.991,56387682
27.687,11.595,136.927,56408682
27.563,11.686,136.947,56429682
27.593,11.479,136.917,56450682
27.614,11.404,136.866,56471682
28.005,11.446,136.890,56492686
28.028,11.785,136.827,56513682
27.929,11.806,136.707,56534682
27.940,12.136,136.450,56555682
27.931,12.592,136.399,56576686
28.202,12.790,136.410,56597685
28.211,12.976,136.255,56618682
28.142,13.249,136.265,56639682
28.008,13.132,136.226,56660682
28.100,12.962,136.258,56681682
28.219,12.718,136.198,56702682
28.415,12.901,136.244,56723682
28.503,12.718,136.179,56744682
28.462,12.961,135.999,56765682
28.696,13.137,136.021,56786697
28.552,13.236,135.964,56807682
28.742,13.191,136.036,56828686
28.778,13.041,135.953,56849682
28.570,13.207,135.775,56870682
28.460,13.439,135.768,56891688
28.449,13.231,135.819,56912682
28.367,13.014,135.759,56933682
28.236,12.860,135.667,56954682
28.301,12.958,135.594,56975682
28.560,13.179,135.721,56996682
28.686,13.012,135.727,57017682
28.724,12.781,135.604,57038687
28.573,12.952,135.522,57059682
28.684,13.170,135.476,57080682
28.514,13.273,135.490,57101682
28.589,13.203,135.488,57122686
28.523,12.958,135.322,57143682
28.335,13.132,135.208,57164682
28.526,13.320,135.153,57185687
28.382,13.403,135.010,57206682
28.400,13.583,135.024,57227682
28.722,13.442,135.093,57248688
28.853,13.345,135.147,57269682
28.877,13.180,135.068,57290682
29.092,13.139,135.015,57311682
29.126,13.355,134.954,57332682
28.952,13.223,134.883,57353682
28.933,13.074,134.870,57374682
29.147,13.054,134.847,57395684
29.042,13.238,134.763,57416685
28.926,13.403,134.733,57437682
29.102,13.190,134.809,57458682
29.139,12.999,134.861,57479682
29.136,12.724,134.781,57500682
29.002,12.949,134.688,57521682
29.028,13.135,134.597,57542682
29.017,13.303,134.633,57563686
29.054,13.135,134.752,57584682
29.082,12.908,134.729,57605682
29.107,12.737,134.627,57626682
29.126,12.902,134.490,57647682
29.169,13.178,134.560,57668682
29.289,13.050,134.669,57689682
29.443,12.930,134.686,57710682
29.287,12.929,134.654,57731686
29.192,13.125,134.385,57752682
29.021,13.312,134.285,57773682
28.958,13.525,134.423,57794682
28.952,13.367,134.544,57815682
28.933,13.166,134.483,57836686
28.718,13.152,134.365,57857686
28.714,13.499,134.290,57878682
28.690,13.627,134.242,57899687
28.670,13.481,134.351,57920682
28.769,13.287,134.331,57941682
28.790,13.370,134.207,57962688
28.714,13.582,134.255,57983682
28.617,13.349,134.280,58004682
28.609,13.198,134.377,58025690
28.630,13.018,134.298,58046685
28.792,13.219,134.204,58068682
28.762,13.527,134.118,58089682
28.762,13.746,134.134,58110682
28.561,13.661,134.162,58131682
28.601,13.459,134.202,58152688
28.643,13.201,134.134,58173684
28.526,13.447,134.025,58194682
28.516,13.626,133.966,58215682
28.806,13.739,134.106,58236682
28.933,13.546,134.128,58257682
28.835,13.277,133.987,58278682
28.766,13.558,133.913,58299682
28.930,13.794,133.891,58320682
29.244,13.941,134.069,58341682
29.399,13.878,134.132,58362682
29.518,13.960,134.012,58383682
29.389,14.165,133.898,58404685
29.333,14.286,133.858,58425687
29.252,14.140,133.988,58446685
29.415,13.894,134.027,58467686
29.533,13.608,133.959,58488682
29.304,13.737,133.854,58509682
29.342,13.842,133.770,58530682
29.122,13.926,133.795,58551682
29.212,13.706,133.878,58572685
29.373,13.484,133.915,58593682
29.356,13.287,133.852,58614682
29.202,13.520,133.730,58635684
29.213,13.762,133.690,58656682
29.224,14.001,133.698,58677682
29.423,13.853,133.776,58698684
29.544,13.642,133.813,58719682
29.535,13.449,133.770,58740682
29.390,13.599,133.641,58761688
29.186,13.771,133.584,58782682
29.213,13.557,133.611,58803682
29.342,13.292,133.612,58824687
29.377,13.091,133.616,58845682
29.600,13.114,133.609,58866682
29.615,13.302,133.526,58887682
29.632,13.428,133.507,58908682
29.481,13.452,133.618,58929682
29.511,13.228,133.706,58950689
29.453,13.007,133.609,58971682
29.190,13.148,133.438,58992682
29.098,13.397,133.388,59013682
28.914,13.569,133.403,59034682
28.998,13.376,133.459,59055686
29.074,13.205,133.479,59076682
28.938,13.090,133.390,59097682
29.075,13.217,133.350,59118686
29.105,13.393,133.308,59139685
29.077,13.663,133.365,59160682
28.941,13.497,133.333,59181688
28.854,13.249,133.186,59202682
29.243,13.623,133.320,59223682
29.471,13.821,133.368,59244688
29.414,13.592,133.235,59265682
29.187,13.533,133.129,59286682
29.328,13.957,133.230,59307682
29.444,13.949,133.187,59328682
29.238,13.800,133.157,59349682
29.294,13.851,133.286,59370686
29.282,13.597,133.216,59391682
29.047,13.709,133.226,59412687
28.957,13.554,133.254,59433682
28.828,13.240,133.131,59454682
28.777,13.199,133.088,59475684
28.915,13.456,133.094,59496682
28.951,13.576,133.107,59517682
28.833,13.359,133.061,59538682
28.948,13.543,133.062,59559682
29.033,13.750,133.135,59580682
28.897,13.779,133.163,59601694
28.707,13.583,133.198,59622682
28.587,13.312,133.529,59643682
28.493,13.041,133.944,59664682
28.165,12.451,134.307,59685682
27.276,11.710,134.641,59706682
26.044,9.939,134.578,59727682
25.110,9.095,135.028,59748682
23.768,7.814,135.382,59769682
21.929,7.842,135.939,59790682
19.689,7.456,136.427,59811682
18.088,6.825,136.908,59832682
16.727,7.091,137.375,59853682
13.820,6.285,137.493,59874682
11.129,5.680,137.534,59895683
8.543,5.376,137.350,59916682
6.358,4.992,137.226,59937682
5.179,6.002,137.401,59958682
4.222,6.464,137.440,59979682
3.272,6.885,137.253,60000682
2.750,7.566,137.124,60021682
2.396,8.243,137.166,60042682
1.742,8.516,137.286,60063682
1.219,9.250,137.110,60084687
0.201,10.556,136.749,60105682
-0.307,11.148,136.751,60126682
-0.200,11.641,136.906,60147682
0.225,11.970,136.893,60168682
-0.115,12.949,136.544,60189682
-0.487,14.761,136.193,60210682
-0.752,15.902,135.991,60231682
-0.501,16.715,136.023,60252682
-0.315,17.678,136.138,60273686
-0.004,18.516,136.147,60294682
0.137,19.661,135.966,60315684
0.044,20.835,135.708,60336682
0.498,21.737,135.543,60357682
0.771,22.990,135.401,60378682
1.360,24.199,135.380,60399682
2.052,24.868,135.327,60420682
3.053,25.247,135.267,60441685
3.878,26.428,135.316,60462682
4.300,27.344,135.333,60483682
4.119,26.980,135.175,60504684
4.595,26.235,135.196,60525682
5.415,25.702,135.325,60546682
6.638,24.633,135.712,60567682
8.537,23.217,136.294,60588682
10.657,21.256,136.617,60609682
12.244,18.074,136.518,60630682
13.565,14.586,136.309,60651682
14.922,10.194,135.166,60672682
16.027,6.498,133.634,60693682
17.305,3.994,132.529,60714682
18.257,1.523,131.746,60735682
19.002,-1.292,130.960,60756682
19.736,-4.871,130.091,60777682
20.400,-7.674,129.224,60798682
20.839,-9.993,128.584,60819685
21.319,-12.426,128.008,60840687
22.250,-13.959,127.601,60861682
22.689,-14.802,127.509,60882682
22.889,-15.238,127.360,60903684
23.133,-15.180,127.250,60924687
23.511,-14.767,127.343,60945682
23.885,-14.315,127.605,60966682
23.775,-13.863,127.944,60987682
23.404,-13.571,128.126,61008682
22.892,-13.240,128.299,61029682
22.522,-12.722,128.453,61050682
22.304,-12.123,128.630,61071682
22.012,-11.672,128.799,61092682
22.003,-11.392,128.895,61114682
21.678,-10.823,128.865,61135682
21.409,-10.236,129.006,61156682
21.609,-9.794,129.134,61177682
21.809,-9.530,129.219,61198682
21.844,-9.685,129.149,61219682
21.992,-9.402,129.017,61240682
22.028,-9.276,129.079,61261682
22.044,-9.130,129.357,61282682
22.064,-9.402,129.558,61303685
22.268,-9.823,129.506,61324682
22.587,-9.813,129.477,61345682
22.599,-9.983,129.631,61366686
22.617,-10.147,129.643,61387682
