124.887,-39.066,55.286,1433100683
125.437,-39.457,54.749,1433121683
125.736,-39.898,54.308,1433142683
126.300,-40.110,53.697,1433163683
126.673,-40.462,53.232,1433184683
127.134,-40.410,52.687,1433205683
127.529,-40.299,52.173,1433226683
127.563,-40.157,51.879,1433247687
127.627,-39.983,51.513,1433268687
127.608,-40.079,51.181,1433289683
127.606,-40.238,50.825,1433310683
127.881,-40.436,50.273,1433331683
127.969,-40.665,49.844,1433352683
128.289,-40.875,49.250,1433373687
128.568,-41.144,48.633,1433394683
128.987,-41.283,47.930,1433415686
129.355,-41.262,47.217,1433436687
129.788,-41.348,46.366,1433457690
130.155,-41.299,45.511,1433478687
130.363,-41.195,44.723,1433499688
130.478,-41.236,43.946,1433520683
130.741,-41.464,43.081,1433541685
131.128,-41.657,42.106,1433562683
131.763,-41.761,40.939,1433583683
132.399,-41.803,39.767,1433604687
133.062,-41.546,38.575,1433625683
133.684,-41.211,37.398,1433646686
134.125,-40.972,36.307,1433667683
134.922,-40.676,34.969,1433688683
135.746,-40.411,33.541,1433709683
136.966,-40.319,31.807,1433730683
138.012,-40.105,30.135,1433751683
139.313,-40.345,28.186,1433772688
141.018,-40.461,25.924,1433793688
142.806,-40.366,23.534,1433814687
144.752,-40.214,20.951,1433835687
146.774,-39.959,18.231,1433856690
148.833,-39.998,15.424,1433877683
151.212,-39.723,12.424,1433898683
153.668,-39.477,9.359,1433919683
156.136,-39.028,6.229,1433940687
158.664,-38.611,3.006,1433961683
161.243,-38.044,359.730,1433982688
163.892,-37.449,356.382,1434003683
166.504,-36.793,353.056,1434024683
168.991,-35.991,349.807,1434045683
171.575,-35.384,346.461,1434066683
173.878,-34.876,343.282,1434087683
176.318,-34.391,340.020,1434108683
179.005,-33.795,336.623,1434129683
-178.227,-33.193,333.155,1434150683
-175.396,-32.529,329.626,1434171683
-172.434,-31.878,325.932,1434192683
-169.283,-31.188,321.957,1434213683
-169.499,-31.204,319.728,1434234683
-169.748,-31.241,317.201,1434255683
-169.630,-31.429,314.195,1434276683
-169.186,-31.652,310.708,1434297683
-166.939,-31.371,308.669,1434318683
-164.967,-31.354,306.115,1434339683
-162.818,-31.415,302.965,1434360690
-160.514,-31.572,299.366,1434381687
-158.039,-31.374,295.381,1434402683
-155.940,-31.470,291.405,1434423685
-153.191,-30.973,287.794,1434444683
-150.990,-30.587,284.598,1434465683
-148.936,-30.227,281.411,1434486687
-146.823,-29.949,278.144,1434507683
-145.039,-29.697,275.025,1434528683
-143.361,-29.437,271.979,1434549683
-141.954,-29.234,269.155,1434570691
-140.595,-28.695,266.427,1434591683
-139.586,-28.154,263.875,1434612683
-138.940,-27.716,261.512,1434633687
-138.505,-27.303,259.146,1434654683
-138.345,-27.093,256.919,1434675683
-137.968,-27.015,254.561,1434696687
-137.871,-27.259,252.267,1434717686
-137.793,-27.352,249.802,1434738687
-137.911,-27.371,247.196,1434759690
-138.238,-27.386,244.462,1434780687
-138.729,-27.482,241.590,1434801687
-139.314,-27.624,238.491,1434822683
-141.227,-27.859,237.639,1434843686
-142.941,-28.248,236.233,1434864683
-144.414,-28.762,234.237,1434885683
-145.575,-29.274,231.713,1434906687
-146.451,-29.791,228.717,1434927683
-147.074,-30.232,225.330,1434948683
-148.461,-30.963,222.198,1434969683
-149.154,-31.333,218.476,1434990683
-149.652,-31.681,214.447,1435011687
-150.091,-31.679,210.230,1435032683
-149.996,-31.632,205.646,1435053683
-147.525,-29.916,203.943,1435074683
-145.515,-28.133,201.646,1435095686
-143.251,-26.326,198.973,1435116683
-141.216,-24.741,196.236,1435137683
-139.377,-23.070,193.455,1435158687
-138.003,-21.584,190.863,1435179683
-136.985,-20.121,188.438,1435200683
-136.216,-18.771,186.144,1435221686
-135.754,-17.561,184.009,1435242683
-135.518,-16.505,182.036,1435263683
-135.503,-15.678,180.215,1435284685
-135.601,-15.109,178.500,1435305683
-135.864,-14.781,176.902,1435326683
-136.318,-14.657,175.393,1435347685
-136.939,-14.600,173.957,1435368683
-137.662,-14.717,172.514,1435389683
-138.403,-15.170,171.102,1435410690
-139.295,-15.826,169.766,1435432683
-140.040,-16.758,168.400,1435453687
-140.898,-17.869,167.051,1435474683
-141.757,-19.170,165.747,1435495683
-142.587,-20.592,164.411,1435516687
-143.470,-22.105,163.020,1435537683
-145.149,-23.132,163.969,1435558683
-146.945,-24.079,164.833,1435579683
-148.617,-25.213,165.434,1435600683
-149.856,-26.216,165.733,1435621683
-151.016,-27.455,165.934,1435642687
-151.566,-28.942,165.693,1435663683
-152.255,-30.249,165.335,1435684683
-152.833,-31.847,164.739,1435705686
-153.259,-33.194,163.881,1435726683
-154.290,-34.667,163.633,1435747683
-154.939,-36.130,163.227,1435768683
-155.862,-37.462,162.890,1435789687
-156.488,-38.986,162.267,1435810683
-157.077,-40.414,161.539,1435831690
-157.428,-41.862,160.604,1435852688
-157.362,-43.168,159.294,1435873683
-157.170,-44.322,157.824,1435894686
-157.400,-45.283,156.599,1435915683
-156.958,-45.910,154.923,1435936683
-156.278,-46.553,153.076,1435957692
-155.874,-46.890,151.441,1435978683
-155.589,-47.304,149.863,1435999683
-155.283,-47.575,148.202,1436020683
-154.441,-47.837,146.061,1436041683
-153.975,-47.718,144.096,1436062689
-153.372,-47.341,141.896,1436083687
-152.602,-46.796,139.352,1436104688
-151.883,-46.115,136.759,1436125683
-151.701,-45.260,134.369,1436146687
-151.637,-44.249,131.847,1436167683
-151.975,-43.249,129.319,1436188683
-152.500,-42.141,126.614,1436209683
-153.403,-41.091,123.914,1436230683
-154.398,-40.017,121.014,1436251688
-155.015,-39.114,117.730,1436272683
-155.720,-38.198,114.398,1436293683
-156.398,-37.414,110.940,1436314683
-157.120,-36.657,107.411,1436335683
-157.753,-36.042,103.787,1436356689
-158.385,-35.545,100.160,1436377683
-159.000,-35.414,96.521,1436398683
-159.477,-35.444,92.856,1436419689
-159.855,-35.698,89.219,1436440683
-159.971,-36.055,85.566,1436461683
-160.006,-36.595,82.006,1436482687
-159.645,-37.075,78.329,1436503683
-159.126,-37.370,74.663,1436524686
-158.712,-37.535,71.153,1436545686
-158.146,-37.665,67.653,1436566683
-157.344,-37.891,64.050,1436587687
-156.889,-38.321,60.709,1436608683
-155.940,-38.656,57.125,1436629683
-154.301,-39.898,56.406,1436650687
-152.638,-41.076,55.516,1436671683
-151.201,-41.747,54.560,1436692683
-149.961,-42.229,53.595,1436713688
-148.820,-42.413,52.579,1436734686
-148.165,-42.445,51.770,1436755683
-147.802,-42.267,51.077,1436776683
-147.893,-42.257,50.513,1436797683
-148.099,-42.081,49.912,1436818683
-148.385,-41.710,49.220,1436839683
-148.784,-41.223,48.471,1436860687
-149.100,-40.577,47.570,1436881683
-149.115,-40.602,47.488,1436902687
-149.017,-40.467,47.101,1436923683
-149.027,-40.057,46.589,1436944689
-149.607,-39.739,46.252,1436965687
-150.198,-39.390,45.733,1436986683
-150.992,-39.210,45.241,1437007683
-151.727,-39.220,44.605,1437028683
-152.089,-39.019,43.643,1437049683
-152.566,-39.007,42.630,1437070683
-152.962,-38.965,41.389,1437091683
-153.422,-38.751,40.027,1437112683
-154.210,-38.835,39.049,1437133683
-154.462,-38.570,39.484,1437154689
-154.808,-38.236,39.678,1437175683
-155.333,-37.957,39.684,1437196683
-156.010,-37.784,39.535,1437217683
-156.915,-37.744,39.311,1437238683
-158.088,-37.822,39.042,1437259686
-158.759,-37.707,39.532,1437280683
-159.237,-37.586,39.712,1437301686
-159.943,-37.799,39.789,1437322683
-160.712,-38.170,39.681,1437343683
-161.702,-38.372,40.319,1437364684
-163.034,-38.587,40.923,1437385683
-164.299,-38.741,41.239,1437406689
-165.122,-38.854,41.573,1437427683
-166.345,-39.401,41.915,1437448683
-167.414,-39.995,41.927,1437469698
-168.780,-40.595,42.245,1437490683
-169.959,-41.046,42.373,1437511683
-171.460,-41.393,42.779,1437532683
-173.854,-41.824,43.674,1437553683
-176.551,-42.173,44.774,1437574683
-179.449,-42.421,45.984,1437595683
177.618,-42.600,47.160,1437616683
174.353,-43.051,48.506,1437637683
170.860,-43.472,49.940,1437658683
167.148,-43.814,51.441,1437679683
163.166,-44.061,53.033,1437700686
159.078,-44.253,54.570,1437721683
154.890,-44.166,56.087,1437742683
150.953,-43.877,57.315,1437763689
147.356,-43.483,58.267,1437784683
143.944,-43.117,59.050,1437805687
140.937,-42.723,59.503,1437826683
138.208,-42.465,59.784,1437847683
135.819,-42.351,59.813,1437868686
133.958,-42.558,59.539,1437889683
132.496,-42.834,59.076,1437910683
131.645,-42.964,58.262,1437931683
130.790,-42.853,57.503,1437952683
130.367,-42.728,56.531,1437973689
130.300,-42.624,55.360,1437994683
130.223,-42.574,54.227,1438015683
130.629,-42.367,52.830,1438036683
131.177,-42.216,51.328,1438057683
132.432,-42.297,49.366,1438078683
133.905,-42.412,47.267,1438099683
135.647,-42.503,44.984,1438120683
137.645,-42.531,42.496,1438141683
139.846,-42.486,39.800,1438162683
142.235,-42.360,36.928,1438183685
144.879,-42.246,33.840,1438204683
147.664,-42.014,30.618,1438225689
150.521,-41.647,27.292,1438246683
153.557,-41.384,23.808,1438267683
156.626,-40.859,20.238,1438288683
159.774,-40.324,16.607,1438309683
162.924,-39.753,12.980,1438330683
166.027,-39.017,9.384,1438351683
169.079,-38.222,5.827,1438372683
172.112,-37.307,2.257,1438393690
175.244,-36.487,358.586,1438414683
178.438,-35.626,354.842,1438435683
-178.630,-34.995,351.232,1438456683
-175.478,-34.387,347.501,1438477683
-172.212,-33.580,343.682,1438498683
-173.512,-33.575,342.330,1438519689
-174.680,-33.382,340.693,1438540683
-175.558,-33.472,338.533,1438561683
-175.289,-33.483,337.839,1438582687
-174.602,-33.394,336.379,1438603691
-173.617,-33.550,334.308,1438624686
-172.319,-33.733,331.594,1438645683
-170.297,-33.464,329.645,1438666683
-167.728,-33.324,326.857,1438687688
-165.119,-33.163,323.720,1438708683
-162.523,-32.840,320.339,1438729683
-159.882,-32.481,317.662,1438750685
-157.145,-32.308,314.764,1438771683
-154.504,-32.213,311.720,1438792683
-151.651,-31.938,308.826,1438813697
-148.901,-31.792,305.880,1438834683
-146.239,-31.552,302.915,1438855683
-143.537,-31.208,300.159,1438876683
-140.963,-30.757,297.413,1438897683
-138.571,-30.180,294.903,1438918683
-136.479,-29.640,292.584,1438939683
-134.722,-29.113,290.582,1438960683
-133.174,-28.636,288.757,1438981683
-132.161,-28.299,287.235,1439002683
-131.446,-28.311,285.943,1439023683
-130.626,-28.356,284.656,1439044683
-129.982,-28.374,283.504,1439065683
-129.607,-28.545,282.433,1439086683
-129.561,-28.537,281.530,1439107683
-129.639,-28.741,280.730,1439128688
-130.221,-28.915,280.256,1439149683
-131.128,-29.274,280.026,1439170683
-131.924,-29.530,279.880,1439191683
-133.126,-30.258,279.943,1439212683
-134.143,-30.553,280.050,1439233683
-135.481,-31.302,280.226,1439254683
-136.796,-31.985,280.335,1439275687
-138.413,-32.324,280.513,1439296683
-140.134,-32.602,280.714,1439317688
-141.992,-33.013,281.013,1439338690
-143.862,-33.560,281.310,1439359687
-145.713,-33.940,281.497,1439380684
-147.165,-34.519,281.353,1439401689
-148.915,-34.864,281.269,1439422683
-150.652,-35.373,281.151,1439443683
-152.133,-36.008,280.794,1439464683
-153.477,-36.651,280.282,1439485683
-155.011,-37.188,279.839,1439506689
-156.074,-37.443,279.051,1439527683
-157.036,-37.660,278.060,1439548683
-157.846,-37.813,276.878,1439569683
-158.524,-37.920,275.508,1439590683
-159.332,-38.194,274.196,1439611683
-159.637,-38.214,272.516,1439632687
-160.078,-38.539,270.865,1439653683
-160.034,-38.754,268.858,1439674688
-159.787,-38.849,266.657,1439695683
-159.448,-38.824,264.336,1439716683
-159.206,-38.574,261.977,1439737692
-158.906,-38.278,259.487,1439758690
-158.339,-37.876,256.654,1439779683
-157.296,-37.445,253.355,1439800687
-156.006,-36.984,249.741,1439821688
-154.574,-36.433,245.863,1439842687
-152.948,-35.700,241.644,1439863687
-151.238,-34.858,237.145,1439884688
-149.459,-33.809,232.528,1439905685
-147.684,-32.640,227.866,1439926688
-146.000,-31.345,223.264,1439947685
-145.490,-30.596,218.696,1439968686
-145.030,-30.065,214.747,1439989687
-143.733,-29.046,211.764,1440010683
-142.360,-27.739,208.805,1440031690
-140.948,-26.484,205.866,1440052683
-139.546,-25.268,202.992,1440073688
-138.249,-24.147,200.271,1440094686
-137.107,-23.219,197.699,1440115683
-136.144,-22.363,195.293,1440136686
-135.696,-21.810,193.182,1440157687
-135.438,-21.386,191.207,1440178683
-135.385,-21.045,189.354,1440199686
-135.451,-20.935,187.566,1440220683
-135.641,-20.966,185.842,1440241683
-136.014,-21.240,184.220,1440262689
-136.562,-21.597,182.681,1440283683
-137.015,-21.978,181.144,1440304683
-137.603,-22.882,179.639,1440325687
-138.621,-23.822,178.259,1440346683
-139.747,-24.741,176.907,1440367683
-140.891,-25.911,175.587,1440388684
-142.013,-27.038,174.261,1440409689
-142.937,-28.443,172.800,1440430686
-143.512,-29.763,171.115,1440451687
-143.988,-31.185,169.314,1440472688
-146.285,-32.670,169.472,1440493695
-147.898,-34.213,169.160,1440514688
-149.283,-35.557,168.669,1440535687
-150.882,-36.877,168.230,1440556683
-152.419,-38.400,167.695,1440577683
-153.856,-39.870,167.006,1440598683
-155.139,-41.422,166.099,1440619688
-156.461,-42.748,165.038,1440640687
-157.624,-44.024,163.752,1440661683
-158.705,-44.892,162.270,1440682688
-159.747,-45.580,160.522,1440703683
-160.881,-46.179,158.668,1440724683
-161.899,-46.573,156.565,1440745687
-162.932,-46.799,154.295,1440766687
-163.775,-46.902,151.711,1440787683
-164.942,-46.978,149.115,1440808683
-165.856,-46.886,146.012,1440829683
-166.430,-47.549,143.480,1440850683
-167.038,-47.890,140.580,1440871686
-167.441,-47.777,138.749,1440892687
-168.114,-47.376,136.706,1440913686
-168.728,-46.829,134.318,1440934688
-169.344,-46.121,131.768,1440955687
-169.860,-45.333,129.064,1440976689
-170.243,-44.631,126.232,1440997687
-170.546,-43.976,123.341,1441018690
-170.817,-43.298,120.481,1441039689
-171.021,-42.596,117.628,1441060683
-171.038,-41.866,114.796,1441081683
-170.838,-41.098,111.941,1441102684
-170.414,-40.277,109.027,1441123683
-169.884,-39.372,106.124,1441144683
-169.219,-38.854,103.232,1441165683
-168.337,-38.215,100.258,1441186685
-167.431,-37.936,97.330,1441207683
-166.480,-37.775,94.376,1441228683
-165.507,-37.709,91.449,1441249687
-164.299,-37.593,88.392,1441270683
-163.294,-37.290,85.484,1441291686
-162.363,-37.030,82.656,1441312683
-161.333,-36.768,79.736,1441333683
-160.295,-36.509,76.781,1441354687
-159.408,-36.674,73.828,1441375683
-158.589,-36.871,70.889,1441396683
-157.736,-37.034,67.857,1441417686
-157.040,-37.253,64.879,1441438683
-156.338,-37.471,61.839,1441459687
-156.023,-37.815,58.883,1441480686
-155.274,-38.239,56.496,1441501683
-154.177,-38.090,56.050,1441522683
-153.614,-38.072,55.422,1441543683
-153.293,-38.041,54.576,1441564683
-153.295,-38.068,53.635,1441585683
-153.078,-37.777,53.635,1441606683
-153.163,-37.518,53.465,1441627683
-153.420,-37.536,53.099,1441648688
-153.327,-37.361,53.161,1441669686
-152.568,-37.507,52.833,1441690687
-151.957,-37.729,52.373,1441711688
-151.653,-37.956,51.883,1441732687
-151.548,-38.336,51.924,1441753687
-151.919,-38.758,51.980,1441774685
-151.983,-39.096,51.605,1441795685
-152.109,-39.355,51.455,1441816689
-152.412,-39.460,51.216,1441837687
-152.826,-39.758,50.907,1441858683
-153.307,-39.977,50.726,1441879683
-154.421,-40.396,50.730,1441900687
-155.506,-40.658,50.737,1441921683
-156.702,-41.128,50.736,1441942687
-157.938,-41.657,50.828,1441963686
-158.780,-41.957,50.724,1441984688
-160.370,-42.439,51.134,1442005683
-162.025,-42.972,51.644,1442026683
-164.024,-43.436,52.422,1442047684
-166.004,-43.769,53.182,1442068683
-168.173,-43.869,54.023,1442089686
-171.286,-43.968,55.487,1442110683
-174.470,-43.879,56.945,1442131683
-177.971,-43.783,58.581,1442152683
178.408,-43.698,60.191,1442173688
174.656,-43.586,61.845,1442194687
170.803,-43.430,63.459,1442215683
166.879,-43.252,65.038,1442236687
162.982,-43.131,66.511,1442257683
159.168,-43.023,67.791,1442278683
155.392,-42.722,69.020,1442299683
151.768,-42.314,70.083,1442320683
148.472,-41.830,70.934,1442341683
145.164,-41.412,71.801,1442362683
142.161,-40.954,72.447,1442383683
139.406,-40.517,72.914,1442404685
136.990,-40.216,73.135,1442425683
135.281,-40.275,72.863,1442446683
133.945,-40.391,72.292,1442467683
132.809,-40.581,71.642,1442488683
131.962,-40.492,70.899,1442509683
131.514,-40.380,69.997,1442530691
131.289,-40.350,69.022,1442551683
131.362,-40.274,67.980,1442572683
131.799,-40.180,66.752,1442593687
132.271,-40.355,65.547,1442614683
133.513,-40.573,63.864,1442635683
135.049,-40.905,61.983,1442656683
138.994,-41.489,57.550,1442698683
141.289,-41.909,54.992,1442719683
143.803,-42.093,52.219,1442740683
146.535,-42.195,49.249,1442761683
149.453,-42.256,46.096,1442782683
152.541,-42.199,42.757,1442803686
155.749,-42.042,39.326,1442824683
159.010,-41.764,35.809,1442845687
162.254,-41.288,32.271,1442866683
165.512,-40.716,28.711,1442887683
168.671,-39.859,25.208,1442908687
171.726,-38.841,21.819,1442929683
174.688,-37.725,18.487,1442950683
177.581,-36.853,15.168,1442971685
-179.476,-35.934,11.793,1442992683
-176.613,-34.679,8.510,1443013687
-173.623,-33.668,5.180,1443034683
-175.061,-32.637,4.529,1443055683
-176.287,-32.012,3.583,1443076683
-177.135,-31.509,2.253,1443097687
-177.643,-31.201,0.516,1443118683
-177.817,-31.085,358.357,1443139683
-176.721,-30.907,357.749,1443160686
-175.681,-31.067,356.597,1443181683
-174.428,-31.402,354.842,1443202698
-173.067,-31.762,352.577,1443223687
-171.314,-32.295,349.767,1443244684
-168.895,-32.509,347.438,1443265687
-166.458,-32.431,345.098,1443286683
-163.925,-32.590,343.668,1443307683
-161.202,-32.680,341.740,1443328685
-159.941,-33.461,339.882,1443349683
-158.637,-34.183,337.645,1443370683
-157.082,-34.925,334.997,1443391697
-155.440,-35.572,332.059,1443412683
-153.088,-35.720,329.312,1443433685
-150.880,-35.787,327.037,1443454683
-148.429,-35.680,324.501,1443475683
-146.130,-35.333,321.966,1443496687
-144.071,-34.969,319.522,1443517683
-142.190,-34.577,317.125,1443538683
-140.863,-34.139,314.967,1443559689
-139.806,-33.848,312.942,1443580683
-138.672,-33.715,310.841,1443601689
-137.509,-33.242,308.761,1443622689
-136.986,-32.894,307.026,1443643683
-136.677,-32.599,305.412,1443664683
-136.188,-32.398,303.719,1443685687
-136.065,-31.946,302.300,1443706686
-136.291,-31.541,301.325,1443727687
-136.748,-31.574,300.449,1443748689
-137.269,-31.761,299.556,1443769687
-137.961,-31.821,298.971,1443790686
-138.597,-31.976,298.249,1443811687
-139.515,-32.142,297.738,1443832685
-140.327,-31.949,297.141,1443853683
-141.500,-31.822,296.726,1443874687
-142.709,-31.723,296.305,1443895683
-144.085,-31.821,295.989,1443916683
-145.462,-31.953,295.606,1443937686
-146.441,-32.224,294.978,1443958683
-147.838,-32.461,294.511,1443979683
-149.241,-32.700,293.940,1444000683
-150.459,-33.283,293.132,1444021683
-151.910,-33.806,292.421,1444042686
-152.980,-34.404,291.491,1444063683
-153.855,-34.628,290.324,1444084683
-154.765,-34.841,289.034,1444105686
-155.559,-35.023,287.503,1444126683
-156.306,-35.205,285.817,1444147683
-156.984,-35.442,283.969,1444168697
-157.088,-35.777,281.575,1444189683
-157.113,-36.289,278.985,1444210683
-156.915,-36.740,276.114,1444231686
-156.568,-37.200,273.013,1444252684
-155.967,-37.578,269.624,1444273687
-155.089,-37.632,265.911,1444294685
-154.115,-37.813,261.931,1444315683
-153.333,-37.707,257.916,1444336683
-151.891,-37.446,253.366,1444357683
-150.305,-36.911,248.675,1444378683
-150.083,-36.623,244.181,1444399683
-149.745,-36.381,241.815,1444420683
-148.664,-35.929,239.593,1444441683
-147.345,-35.258,237.167,1444462687
-145.907,-34.360,234.583,1444483683
-144.373,-33.264,231.872,1444504683
-142.796,-32.020,229.112,1444525687
-140.901,-30.315,226.864,1444546687
-139.175,-28.489,224.690,1444567683
-137.736,-27.034,222.635,1444588686
-136.573,-25.629,220.780,1444609683
-135.570,-24.324,219.022,1444630683
-134.717,-23.192,217.374,1444651683
-134.178,-22.309,215.961,1444672683
-133.991,-21.509,214.702,1444693683
-134.009,-20.800,213.532,1444714685
-134.308,-20.431,212.420,1444735688
-134.895,-20.286,211.353,1444756683
-135.733,-20.264,210.355,1444777683
-136.441,-20.671,209.364,1444798687
-137.365,-21.294,208.496,1444819683
-138.339,-22.028,207.685,1444840683
-139.338,-22.888,206.871,1444861683
-140.389,-24.006,206.114,1444882683
-141.673,-25.163,205.414,1444903683
-142.750,-26.519,204.641,1444924683
-143.876,-27.886,203.880,1444945683
-144.976,-29.286,203.071,1444966683
-145.575,-30.878,201.015,1444987693
-147.875,-31.872,202.313,1445008683
-150.278,-32.701,203.514,1445029683
-152.468,-33.836,204.228,1445050685
-153.850,-34.888,204.357,1445071683
-155.013,-35.707,204.178,1445092683
-156.266,-36.636,203.916,1445113683
-157.289,-37.775,203.433,1445134688
-158.053,-38.920,202.711,1445155683
-158.554,-40.084,201.743,1445176684
-158.827,-41.254,200.534,1445197687
-158.886,-42.387,199.096,1445218689
-158.579,-43.515,197.333,1445239691
-158.420,-44.382,195.644,1445260683
-158.120,-44.959,193.848,1445281683
-157.842,-45.373,192.077,1445302683
-157.488,-45.604,190.256,1445323683
-157.134,-45.674,188.453,1445344689
-156.697,-45.625,186.544,1445365683
-155.999,-45.613,184.427,1445386683
-154.896,-45.144,181.996,1445407683
-153.769,-44.579,179.549,1445428683
-152.647,-43.807,177.130,1445449683
-151.495,-42.966,174.680,1445470686
-150.471,-41.942,172.262,1445491683
-149.603,-40.851,169.818,1445512683
-149.130,-39.743,167.511,1445533687
-148.844,-38.869,165.177,1445554691
-148.770,-37.915,162.796,1445575683
-148.847,-36.912,160.276,1445596689
-148.957,-35.777,157.558,1445617683
-149.086,-34.706,154.663,1445638683
-149.460,-33.722,151.730,1445659687
-149.978,-32.852,148.710,1445680683
-150.500,-32.177,145.542,1445701683
-151.160,-31.669,142.302,1445722687
-151.700,-31.382,138.939,1445743689
-152.394,-31.262,135.623,1445764688
-152.853,-31.662,132.201,1445785683
-153.341,-32.204,128.819,1445806683
-153.449,-32.635,125.308,1445827687
-153.490,-33.023,121.811,1445848683
-153.527,-33.466,118.386,1445869683
-153.437,-34.215,115.006,1445890687
-153.347,-34.932,111.707,1445911683
-153.218,-35.847,108.466,1445932683
-153.056,-36.774,105.293,1445953685
-152.815,-37.700,102.209,1445974683
-152.511,-38.519,99.267,1445995683
-152.081,-39.272,96.303,1446016688
-152.723,-40.130,94.257,1446037683
-153.041,-40.485,92.098,1446058683
-153.548,-40.891,90.144,1446079687
-153.969,-41.356,88.146,1446100683
-153.487,-42.883,88.139,1446121683
-153.161,-43.805,88.053,1446142683
-153.026,-44.494,87.977,1446163683
-153.237,-45.092,87.972,1446184688
-153.576,-45.477,87.842,1446205686
-153.915,-45.640,87.572,1446226683
-154.655,-45.286,87.356,1446247683
-155.497,-44.766,87.029,1446268689
-156.374,-44.025,86.534,1446289688
-156.257,-43.755,86.372,1446310683
-156.390,-43.434,86.132,1446331683
-156.550,-43.123,85.667,1446352689
-156.222,-42.504,84.713,1446373685
-155.980,-41.752,83.706,1446394683
-155.851,-40.939,82.621,1446415689
-155.919,-39.889,81.533,1446436683
-156.522,-38.948,80.601,1446457683
-157.381,-38.140,79.614,1446478689
-158.477,-37.556,78.625,1446499683
-159.471,-37.087,77.658,1446520683
-159.380,-36.387,78.037,1446541688
-159.885,-35.781,78.521,1446562683
-160.494,-35.381,78.730,1446583683
-161.242,-35.042,78.752,1446604686
