82.230,-4.268,296.390,1245151674
70.097,-6.847,298.472,1245277674
73.410,-5.165,297.880,1245172673
70.097,-6.847,298.472,1245277674
73.410,-5.165,297.880,1245172673
70.097,-6.847,298.472,1245277674
73.410,-5.165,297.880,1245172673
70.097,-6.847,298.472,1245277674
66.390,-6.637,298.803,1245256673
114.181,-0.565,293.990,1245361673
66.390,-6.637,298.803,1245256673
158.499,8.432,295.566,1245424673
98.551,-3.381,295.225,1245340673
170.344,10.209,297.555,1245445671
130.289,2.689,293.402,1245382673
-170.931,11.404,301.381,1245487673
130.289,2.689,293.402,1245382673
-160.859,9.977,302.907,1245529675
158.499,8.432,295.566,1245424673
-164.724,8.582,302.048,1245571670
-179.475,11.337,299.715,1245466671
-164.724,8.582,302.048,1245571670
-170.931,11.404,301.381,1245487673
-179.446,7.622,300.002,1245613673
-164.122,10.830,302.546,1245508669
-179.446,7.622,300.002,1245613673
-161.280,9.119,302.680,1245550672
158.206,7.101,297.129,1245655674
-161.280,9.119,302.680,1245550672
158.206,7.101,297.129,1245655674
-170.740,8.237,301.143,1245592670
109.660,0.301,296.386,1245739673
146.370,5.989,295.721,1245676673
89.002,-1.943,298.563,1245781674
146.370,5.989,295.721,1245676673
72.389,-3.073,301.155,1245823677
121.352,2.132,295.285,1245718673
72.389,-3.073,301.155,1245823677
98.888,-1.121,297.539,1245760672
64.134,-2.886,302.272,1245865672
98.888,-1.121,297.539,1245760672
72.778,-2.457,301.609,1245907672
80.497,-2.683,299.868,1245802674
81.606,-2.339,300.581,1245928673
72.389,-3.073,301.155,1245823677
93.059,-1.557,298.998,1245949673
164.437,8.225,298.809,1246054670
122.052,2.621,296.816,1245991670
66.858,-2.640,302.272,1245886673
122.052,2.621,296.816,1245991670
-176.325,9.539,300.373,1246096673
151.820,6.924,297.923,1246033673
-164.270,9.297,301.992,1246138673
164.437,8.225,298.809,1246054670
122.052,2.621,296.816,1245991670
-176.325,9.539,300.373,1246096673
151.820,6.924,297.923,1246033673
-164.270,9.297,301.992,1246138673
167.210,7.737,298.105,1246264670
-174.438,8.004,300.396,1246222672
-164.270,9.297,301.992,1246138673
177.151,7.943,299.271,1246243673
-163.825,8.068,301.784,1246180672
155.781,7.386,296.705,1246285673
-174.438,8.004,300.396,1246222672
129.477,5.354,292.856,1246327673
167.210,7.737,298.105,1246264670
71.965,-4.410,293.741,1246411675
143.212,6.645,294.894,1246306674
61.000,-6.220,295.763,1246432673
114.934,3.176,291.283,1246348673
52.629,-7.882,297.530,1246453673
85.698,-2.301,291.776,1246390672
43.127,-9.846,300.676,1246495673
85.698,-2.301,291.776,1246390672
43.127,-9.846,300.676,1246495673
61.000,-6.220,295.763,1246432673
43.821,-11.689,301.243,1246537674
46.383,-8.926,299.265,1246474673
59.561,-10.870,299.462,1246579673
46.383,-8.926,299.265,1246474673
85.858,-7.813,296.203,1246621678
43.821,-11.689,301.243,1246537674
102.383,-4.672,293.650,1246642672
59.561,-10.870,299.462,1246579673
137.484,5.823,291.851,1246684672
71.601,-9.504,298.325,1246600673
152.267,10.185,293.147,1246705672
85.858,-7.813,296.203,1246621678
164.845,13.041,295.638,1246726673
85.858,-7.813,296.203,1246621678
164.845,13.041,295.638,1246726673
-171.843,13.827,303.262,1246831670
173.535,14.117,297.941,1246747671
-172.722,14.255,302.974,1246852673
178.918,14.024,299.776,1246768673
-176.721,14.790,301.518,1246873672
178.918,14.024,299.776,1246768673
175.397,14.767,298.921,1246894673
-176.614,13.662,301.284,1246789672
175.397,14.767,298.921,1246894673
-173.209,13.500,302.566,1246810673
164.366,14.385,295.591,1246915673
106.123,2.251,285.836,1246999673
151.696,13.024,291.930,1246936673
74.155,-5.605,288.775,1247041671
151.696,13.024,291.930,1246936673
62.045,-8.947,290.977,1247062673
106.123,2.251,285.836,1246999673
50.523,-13.171,293.988,1247104671
106.123,2.251,285.836,1246999673
50.523,-13.171,293.988,1247104671
62.045,-8.947,290.977,1247062673
67.566,-15.938,291.688,1247188669
50.523,-13.171,293.988,1247104671
62.045,-8.947,290.977,1247062673
59.450,-15.292,293.216,1247167675
50.523,-13.171,293.988,1247104671
102.332,-16.026,283.772,1247251673
53.731,-14.835,294.294,1247146673
102.332,-16.026,283.772,1247251673
67.566,-15.938,291.688,1247188669
124.066,-13.825,276.693,1247293682
67.566,-15.938,291.688,1247188669
139.779,-11.630,271.402,1247335672
89.727,-16.236,287.077,1247230675
139.779,-11.630,271.402,1247335672
114.148,-15.045,280.148,1247272673
150.737,-9.017,266.550,1247377671
147.038,-2.268,267.448,1247482673
155.169,-5.485,265.067,1247440673
139.779,-11.630,271.402,1247335672
155.169,-5.485,265.067,1247440673
146.132,-10.311,268.995,1247356672
151.912,-4.322,265.744,1247461677
130.162,18.948,276.182,1247566670
151.912,-4.322,265.744,1247461677
129.200,22.125,277.411,1247587671
147.038,-2.268,267.448,1247482673
129.200,22.125,277.411,1247587671
147.038,-2.268,267.448,1247482673
130.222,24.864,278.865,1247608673
137.410,7.711,273.052,1247524673
128.764,39.429,283.389,1247650673
-173.157,79.545,357.485,1247734673
130.338,30.834,280.921,1247629673
130.162,18.948,276.182,1247566670
128.153,50.555,288.267,1247671673
-96.634,66.164,81.243,1247776673
131.573,62.202,296.755,1247692672
-92.178,55.901,91.025,1247818669
144.855,72.589,312.938,1247713671
-92.178,55.901,91.025,1247818669
-115.275,75.699,59.328,1247755673
-106.939,70.266,73.913,1247860673
-96.634,66.164,81.243,1247776673
126.860,56.089,305.777,1247923673
-92.178,55.901,91.025,1247818669
126.860,56.089,305.777,1247923673
-92.178,55.901,91.025,1247818669
112.417,12.770,299.236,1247965673
-152.200,79.036,26.415,1247881673
104.851,-7.345,302.595,1247986673
146.317,71.895,324.396,1247902671
95.195,-22.592,308.979,1248007673
118.738,35.676,299.732,1247944672
79.237,-31.980,323.143,1248049673
112.417,12.770,299.236,1247965673
91.095,-12.999,317.272,1248112673
95.195,-22.592,308.979,1248007673
91.095,-12.999,317.272,1248112673
79.237,-31.980,323.143,1248049673
121.352,61.932,318.163,1248217688
91.095,-12.999,317.272,1248112673
172.968,73.361,3.517,1248259669
103.382,16.730,310.790,1248154673
140.672,69.725,335.130,1248238669
111.709,51.366,310.007,1248196673
-122.336,65.009,57.263,1248301673
111.709,51.366,310.007,1248196673
-100.523,49.567,68.695,1248343673
140.672,69.725,335.130,1248238669
-100.523,49.567,68.695,1248343673
140.672,69.725,335.130,1248238669
-102.649,49.430,49.448,1248385673
-107.695,56.201,66.960,1248322672
-168.761,42.720,329.572,1248469669
-111.981,52.820,32.865,1248406669
-107.695,56.201,66.960,1248322672
-128.516,54.025,12.355,1248427671
-100.523,49.567,68.695,1248343673
-150.068,50.644,349.468,1248448671
152.306,-17.288,299.494,1248553673
178.024,31.229,315.925,1248490669
142.141,-40.550,300.726,1248595673
152.306,-17.288,299.494,1248553673
178.024,31.229,315.925,1248490669
142.141,-40.550,300.726,1248595673
178.024,31.229,315.925,1248490669
141.347,-43.147,301.545,1248616672
159.405,0.103,302.148,1248532672
152.651,-29.547,289.474,1248679673
146.626,-31.598,298.994,1248574673
152.651,-29.547,289.474,1248679673
142.141,-40.550,300.726,1248595673
156.689,-21.349,286.985,1248700673
178.349,41.858,290.073,1248805671
163.624,-0.755,285.222,1248742673
-143.603,67.710,326.477,1248847680
163.624,-0.755,285.222,1248742673
-143.603,67.710,326.477,1248847680
178.349,41.858,290.073,1248805671
-59.123,51.021,50.285,1248910673
-143.603,67.710,326.477,1248847680
-49.623,41.558,55.117,1248952671
-99.131,70.215,11.244,1248868673
178.349,41.858,290.073,1248805671
-59.123,51.021,50.285,1248910673
-51.545,48.944,47.066,1249015674
-49.623,41.558,55.117,1248952671
-76.132,63.711,22.129,1249057670
-48.932,44.956,50.926,1248994670
-150.593,61.471,304.500,1249099672
-48.932,44.956,50.926,1248994670
-53.518,44.125,53.666,1248931671
-59.136,55.500,39.403,1249036674
-48.932,44.956,50.926,1248994670
-169.158,45.726,284.425,1249120674
-51.545,48.944,47.066,1249015674
-169.158,45.726,284.425,1249120674
-111.758,68.555,345.143,1249078676
170.958,-8.893,267.177,1249183671
-111.758,68.555,345.143,1249078676
165.136,-37.511,267.282,1249225673
-178.236,27.389,275.160,1249141673
167.999,-42.451,269.040,1249267673
170.958,-8.893,267.177,1249183671
172.886,-36.430,267.060,1249288673
165.136,-37.511,267.282,1249225673
-175.901,-12.032,264.859,1249330671
165.136,-37.511,267.282,1249225673
-168.271,23.583,267.804,1249372672
178.614,-26.027,265.351,1249309673
-66.728,66.288,13.459,1249456671
-171.810,4.879,265.153,1249351673
-66.728,66.288,13.459,1249456671
-161.987,42.658,274.382,1249393673
-42.898,45.520,39.537,1249498673
-161.987,42.658,274.382,1249393673
-37.447,30.647,42.714,1249540673
-66.728,66.288,13.459,1249456671
-39.507,37.240,33.473,1249624672
-35.253,27.245,39.985,1249582672
-42.898,45.520,39.537,1249498673
-45.109,46.604,26.338,1249645673
-37.447,30.647,42.714,1249540673
-45.109,46.604,26.338,1249645673
-35.253,27.245,39.985,1249582672
-82.642,66.175,346.063,1249687673
-36.542,30.452,37.605,1249603673
-174.722,6.573,250.257,1249792673
-82.642,66.175,346.063,1249687673
-174.722,6.573,250.257,1249792673
-82.642,66.175,346.063,1249687673
178.384,-11.743,248.254,1249834671
-153.910,55.161,274.151,1249729673
175.761,-14.535,248.329,1249876673
-171.608,22.057,253.617,1249771669
175.761,-14.535,248.329,1249876673
-174.722,6.573,250.257,1249792673
178.381,-5.773,248.913,1249918673
-178.027,-5.178,248.786,1249813669
-178.873,15.870,252.103,1249960672
176.117,-14.670,248.173,1249855671
-178.873,15.870,252.103,1249960672
176.117,-14.670,248.173,1249855671
-163.039,50.222,267.210,1250023673
178.381,-5.773,248.913,1249918673
-124.538,68.006,308.050,1250065675
-178.873,15.870,252.103,1249960672
-124.538,68.006,308.050,1250065675
-178.873,15.870,252.103,1249960672
-70.924,64.902,2.811,1250107669
-170.667,38.638,259.493,1250002673
-60.295,60.387,13.394,1250128672
-149.475,60.801,281.904,1250044673
-55.420,57.413,17.974,1250149673
-51.194,58.125,22.231,1250254673
-52.018,56.562,21.169,1250191677
-92.709,68.782,340.618,1250086669
-52.018,56.562,21.169,1250191677
-52.254,59.871,21.348,1250317675
-51.194,58.125,22.231,1250254673
-53.070,61.357,20.048,1250359673
-51.765,59.152,21.826,1250296672
-51.491,57.233,21.690,1250212673
