-120.712,46.241,11.893,3150133
-120.775,45.881,11.237,3150154
-120.894,45.594,10.546,3150175
-120.906,45.272,9.901,3150196
-120.569,45.117,9.484,3150217
-120.240,45.004,9.054,3150238
-119.905,44.916,8.614,3150259
-120.041,45.050,7.837,3150280
-119.724,45.183,7.372,3150301
-119.893,45.415,6.564,3150322
-120.092,45.664,5.707,3150343
-120.324,45.825,4.845,3150364
-120.580,45.970,3.952,3150385
-120.524,45.941,3.265,3150406
-120.314,46.044,2.691,3150427
-120.283,46.419,1.966,3150448
-120.142,46.577,1.327,3150469
-120.073,46.857,0.624,3150490
-120.103,46.925,359.860,3150511
-120.516,47.345,358.829,3150532
-120.962,47.627,357.791,3150553
-121.463,48.046,356.680,3150574
-121.892,48.217,355.595,3150595
-122.392,48.403,354.463,3150616
-122.936,48.627,353.293,3150637
-122.898,48.762,352.559,3150658
-122.939,48.809,351.764,3150679
-122.979,49.058,350.951,3150700
-123.272,49.428,349.965,3150721
-123.730,49.739,348.864,3150742
-124.283,49.778,347.704,3150763
-124.626,50.062,346.708,3150784
-125.140,50.050,345.587,3150805
-125.572,49.981,344.531,3150826
-125.535,49.979,343.849,3150847
-125.625,50.169,343.131,3150868
-125.701,50.357,342.430,3150889
-125.721,50.218,341.807,3150910
-126.211,50.348,340.833,3150931
-126.143,50.312,340.305,3150952
-126.546,50.308,339.439,3150973
-126.808,50.220,338.697,3150994
-127.174,50.178,337.890,3151015
-127.060,50.246,337.464,3151036
-126.909,50.094,337.083,3151057
-127.084,50.277,336.445,3151078
-126.973,50.041,336.051,3151099
-126.958,50.162,335.569,3151120
-126.852,50.231,335.162,3151141
-127.104,50.159,334.508,3151162
-127.281,49.972,333.955,3151183
-127.240,49.628,333.622,3151204
-127.305,49.310,333.213,3151225
-127.001,48.977,333.125,3151246
-126.763,48.857,332.986,3151267
-126.531,48.758,332.884,3151288
-126.490,48.709,332.646,3151309
-126.160,48.364,332.621,3151330
-126.079,48.304,332.434,3151351
-126.286,48.110,332.053,3151372
-126.477,47.899,331.688,3151393
-126.644,47.678,331.352,3151414
-126.662,47.331,331.137,3151435
-126.682,47.032,330.936,3151456
-126.332,47.011,331.035,3151477
-125.953,46.977,331.182,3151498
-125.670,46.716,331.260,3151519
-125.251,46.685,331.439,3151540
-125.192,46.898,331.340,3151561
-125.138,46.778,331.222,3151582
-125.092,46.743,331.129,3151603
-124.993,46.660,331.076,3151624
-124.899,46.598,331.031,3151645
-124.843,46.840,330.975,3151666
-124.334,46.925,331.228,3151687
-123.893,47.066,331.416,3151708
-123.467,47.217,331.599,3151729
-123.129,47.390,331.705,3151750
-123.234,47.370,331.501,3151771
-123.076,47.223,331.484,3151792
-123.260,47.246,331.232,3151813
-123.416,47.489,330.979,3151834
-123.511,47.289,330.792,3151855
-123.288,47.311,330.841,3151876
-123.121,47.213,330.857,3151897
-122.945,47.132,330.864,3151918
-123.111,47.298,330.609,3151939
-123.020,47.306,330.550,3151960
-123.048,47.417,330.401,3151981
-123.332,47.214,330.063,3152002
-123.650,47.101,329.702,3152023
-123.643,46.799,329.580,3152044
-123.928,46.660,329.268,3152065
-124.241,46.652,328.936,3152086
-124.073,46.706,328.965,3152107
-124.090,46.897,328.842,3152128
-123.969,47.006,328.843,3152149
-123.725,46.999,328.940,3152170
-123.617,47.136,328.947,3152191
-123.825,47.108,328.717,3152212
-123.925,46.942,328.569,3152233
-123.968,46.774,328.469,3152254
-123.964,46.619,328.427,3152275
-123.802,46.765,328.487,3152297
-123.664,46.933,328.527,3152318
-123.443,47.023,328.621,3152339
-123.358,47.255,328.610,3152360
-123.439,47.546,328.491,3152381
-122.962,47.813,328.736,3152402
-122.970,48.054,328.586,3152423
-122.899,48.150,328.511,3152444
-122.783,48.173,328.494,3152465
-122.733,48.195,328.433,3152486
-122.375,48.439,328.585,3152507
-122.460,48.622,328.415,3152528
-122.103,48.751,328.571,3152549
-121.724,48.726,328.742,3152570
-121.426,48.770,328.816,3152591
-121.469,48.490,328.641,3152612
-121.660,48.259,328.352,3152633
-121.909,48.017,328.026,3152654
-121.508,48.007,328.124,3152675
-121.501,47.758,327.922,3152696
-121.408,47.861,327.789,3152717
-121.122,47.827,327.798,3152738
-121.368,47.741,327.426,3152759
-121.191,47.431,327.385,3152780
-121.152,47.154,327.206,3152801
-121.392,47.097,326.819,3152822
-121.528,46.781,326.481,3152843
-121.704,46.560,326.133,3152864
-121.536,46.194,326.017,3152885
-121.296,46.167,325.928,3152906
-121.150,46.218,325.803,3152927
-120.903,46.079,325.767,3152948
-121.145,46.042,325.366,3152969
-120.948,45.894,325.296,3152990
-120.738,45.976,325.232,3153011
-121.018,46.041,324.812,3153032
-121.376,45.996,324.340,3153053
-121.649,45.993,323.916,3153074
-121.893,45.917,323.510,3153095
-121.637,45.926,323.445,3153116
-121.421,45.983,323.359,3153137
-121.413,46.218,323.110,3153158
-121.255,46.453,322.948,3153179
-121.123,46.636,322.760,3153200
-121.181,46.873,322.440,3153221
-121.515,46.861,321.890,3153242
-121.834,46.980,321.357,3153263
-122.112,46.861,320.874,3153284
-122.196,46.647,320.504,3153305
-122.094,46.446,320.266,3153326
-122.039,46.266,319.971,3153347
-122.185,46.429,319.533,3153368
-122.119,46.475,319.250,3153389
-122.059,46.579,318.929,3153410
-122.406,46.668,318.302,3153431
-122.733,46.562,317.722,3153452
-123.041,46.477,317.123,3153473
-123.113,46.236,316.688,3153494
-123.016,46.044,316.387,3153515
-122.850,45.851,316.127,3153536
-122.843,46.037,315.744,3153557
-122.726,46.192,315.439,3153578
-122.597,46.338,315.145,3153599
-122.713,46.513,314.671,3153620
-122.953,46.525,314.081,3153641
-122.833,46.251,313.748,3153662
-122.914,46.016,313.272,3153683
-123.102,45.842,312.710,3153704
-123.354,45.684,312.122,3153725
-123.194,45.393,311.809,3153746
-123.083,45.429,311.420,3153767
-122.888,45.236,311.086,3153788
-122.785,45.277,310.668,3153809
-122.767,45.369,310.143,3153830
-123.183,45.042,309.884,3153851
-123.373,45.087,309.735,3153872
-123.778,44.856,309.383,3153893
-124.169,44.723,309.013,3153914
-124.462,44.489,308.697,3153935
-124.572,44.615,308.490,3153956
-124.551,44.708,308.388,3153977
-124.651,44.876,308.177,3153998
-124.529,44.952,308.132,3154019
-124.467,45.097,307.980,3154040
-124.741,45.104,307.595,3154061
-124.827,44.966,307.320,3154082
-125.125,44.896,307.173,3154103
-125.249,44.754,307.075,3154124
-125.178,44.598,307.099,3154145
-125.010,44.823,307.164,3154166
-124.902,45.141,307.198,3154187
-124.643,45.393,307.344,3154208
-124.419,45.694,307.440,3154229
-124.243,46.053,307.524,3154250
-124.433,46.362,307.331,3154271
-124.300,46.331,307.369,3154292
-124.426,46.358,307.235,3154313
-124.379,46.297,307.197,3154334
-124.287,46.195,307.179,3154355
-124.246,46.071,307.134,3154376
-124.072,46.294,307.200,3154397
-123.852,46.468,307.286,3154418
-123.710,46.661,307.314,3154439
-123.530,46.841,307.327,3154460
-123.505,47.003,307.252,3154481
-123.633,46.892,307.047,3154502
-123.674,46.702,306.906,3154523
-123.550,46.360,306.873,3154544
-123.243,46.064,306.972,3154565
-123.062,46.125,306.960,3154586
-122.894,46.181,306.942,3154607
-122.648,45.885,306.967,3154628
-122.315,45.778,307.036,3154649
-122.124,45.812,306.991,3154670
-121.830,45.530,306.989,3154691
-121.942,45.290,306.724,3154712
-122.044,45.072,306.451,3154733
-122.212,44.917,306.112,3154754
-122.150,44.630,305.939,3154775
-122.299,44.510,305.598,3154796
-122.255,44.725,305.385,3154817
-122.189,44.929,305.196,3154838
-121.997,45.088,305.087,3154859
-121.850,45.304,304.920,3154880
-122.077,45.589,304.469,3154901
-122.274,45.557,304.083,3154922
-122.376,45.493,303.739,3154943
-122.415,45.435,303.441,3154964
-122.258,45.701,303.277,3154985
-122.466,46.086,302.845,3155006
-122.287,46.156,302.691,3155027
-122.525,46.507,302.210,3155048
-122.805,46.834,301.679,3155069
-123.134,47.122,301.172,3155090
-123.491,46.976,300.777,3155111
-123.742,46.766,300.463,3155132
-123.966,46.546,300.147,3155153
-124.322,46.473,299.710,3155174
-124.146,46.359,299.653,3155195
-124.040,46.423,299.563,3155216
-123.923,46.544,299.438,3155237
-123.854,46.699,299.242,3155258
-123.647,46.763,299.139,3155279
-123.757,46.934,298.834,3155300
-123.501,46.703,298.812,3155321
-123.409,46.478,298.621,3155342
-123.448,46.293,298.351,3155363
-123.358,46.069,298.175,3155384
-123.324,45.846,297.958,3155405
-123.188,46.046,297.802,3155426
-123.165,46.244,297.544,3155447
-123.176,46.433,297.257,3155468
-122.858,46.518,297.186,3155489
-122.624,46.658,297.038,3155510
-122.722,46.439,296.775,3155531
-122.731,46.189,296.588,3155552
-122.683,45.919,296.438,3155573
-122.813,45.803,296.140,3155594
-122.493,45.814,296.145,3155615
-122.603,45.953,295.827,3155636
-122.389,46.050,295.746,3155657
-122.095,45.973,295.727,3155678
-121.853,46.043,295.653,3155699
-122.064,46.137,295.249,3155720
-121.949,45.903,295.081,3155741
-121.819,45.701,294.910,3155762
-122.018,45.616,294.503,3155783
-122.170,45.522,294.103,3155804
-121.920,45.643,294.003,3155825
-121.659,45.489,293.908,3155846
-121.620,45.701,293.657,3155867
-121.767,45.934,293.251,3155888
-121.861,46.138,292.907,3155909
-121.704,46.302,292.712,3155930
-121.769,46.072,292.361,3155952
-121.796,45.844,292.038,3155973
-121.640,45.616,291.803,3155994
-121.490,45.421,291.556,3156015
-121.551,45.599,291.165,3156036
-121.674,45.776,290.719,3156057
-121.610,45.563,290.382,3156078
-121.681,45.767,289.951,3156099
-122.003,45.953,289.347,3156120
-122.321,45.854,288.757,3156141
-122.549,45.702,288.230,3156162
-122.742,45.535,287.719,3156183
-122.833,45.390,287.275,3156204
-122.826,45.265,286.902,3156225
-122.998,45.538,286.339,3156246
-123.143,45.815,285.809,3156267
-123.060,45.984,285.451,3156288
-123.167,46.243,284.949,3156309
-123.419,46.485,284.331,3156330
-123.676,46.430,283.697,3156351
-123.910,46.350,283.078,3156372
-124.099,46.308,282.492,3156393
-124.279,46.244,281.913,3156414
-123.997,46.143,281.667,3156435
-123.720,46.134,281.465,3156456
-123.879,46.219,280.959,3156477
-123.755,45.857,280.679,3156498
-123.675,45.917,280.338,3156519
-123.345,45.800,280.144,3156540
-123.174,45.854,279.832,3156561
-123.154,45.577,279.394,3156582
-123.148,45.221,278.962,3156603
-122.862,44.932,278.727,3156624
-122.698,44.607,278.375,3156645
-122.665,44.755,277.922,3156666
-122.652,44.948,277.460,3156687
-122.380,45.078,277.169,3156708
-122.378,45.328,276.674,3156729
-122.303,45.567,276.229,3156750
-122.270,45.429,275.744,3156771
-122.132,45.317,275.318,3156792
-122.209,45.298,274.762,3156813
-121.994,45.192,274.414,3156834
-122.005,45.160,273.904,3156855
-121.835,45.470,273.501,3156876
-121.947,45.805,272.910,3156897
-122.126,46.072,272.263,3156918
-122.326,46.320,271.584,3156939
-122.460,46.640,270.935,3156960
-122.591,46.564,270.306,3156981
-122.513,46.418,269.817,3157002
-122.307,46.609,269.442,3157023
-122.333,46.493,268.895,3157044
-122.049,46.570,268.563,3157065
-121.836,46.762,268.199,3157086
-121.862,46.996,267.644,3157107
-121.663,46.789,267.241,3157128
-121.573,46.968,266.777,3157149
-121.775,47.014,266.083,3157170
-121.907,46.785,265.461,3157191
-121.843,46.449,264.997,3157212
-121.524,46.351,264.705,3157233
-121.437,45.983,264.226,3157254
-121.385,45.615,263.746,3157275
-121.561,45.567,263.102,3157296
-121.722,45.403,262.453,3157317
-121.745,45.475,261.922,3157338
-121.678,45.582,261.459,3157359
-121.507,45.628,261.064,3157380
-121.365,45.335,260.650,3157401
-121.174,45.129,260.232,3157422
-120.939,45.016,259.870,3157443
-120.748,45.088,259.463,3157464
-120.602,44.947,259.018,3157485
-120.614,45.195,258.443,3157506
-120.943,45.300,257.625,3157527
-121.267,45.468,256.808,3157548
-121.397,45.772,256.121,3157569
-121.711,45.917,255.293,3157590
-121.964,45.920,254.508,3157611
-121.790,45.871,254.014,3157632
-121.587,45.965,253.527,3157653
-121.638,45.865,252.838,3157674
-121.471,46.007,252.303,3157695
-121.381,46.176,251.721,3157716
-121.355,46.431,251.099,3157737
-121.672,46.592,250.205,3157758
-121.923,46.814,249.367,3157779
-122.062,46.700,248.595,3157800
-122.326,46.763,247.745,3157821
-122.265,46.596,247.116,3157842
-122.107,46.402,246.551,3157863
-121.886,46.253,246.034,3157884
-121.785,46.538,245.442,3157905
-121.943,46.580,244.638,3157926
-121.913,46.861,243.985,3157947
-122.090,46.996,243.183,3157968
-122.075,47.213,242.507,3157989
-121.830,47.268,241.968,3158010
-121.543,47.037,241.447,3158031
-121.334,46.731,240.872,3158052
-121.116,46.395,240.275,3158073
-120.908,46.328,239.657,3158094
-120.753,46.269,238.989,3158115
-120.887,45.944,238.122,3158136
-121.052,45.686,237.228,3158157
-121.138,45.700,236.342,3158178
-121.303,45.660,235.414,3158199
-121.321,45.718,234.567,3158220
-121.223,45.344,233.765,3158241
-121.062,44.964,233.013,3158262
-120.925,44.701,232.225,3158283
-121.307,45.069,231.582,3158304
-121.537,45.112,231.016,3158325
-122.236,45.431,230.091,3158346
-122.925,45.545,229.149,3158367
-123.089,45.724,228.555,3158388
-123.631,45.765,227.661,3158409
-124.159,45.867,226.753,3158430
-124.143,45.673,226.194,3158451
-124.120,45.434,225.626,3158472
-123.990,45.173,225.107,3158493
-124.151,44.938,224.368,3158514
-123.990,44.966,223.843,3158535
-124.012,45.057,223.194,3158556
-124.246,45.029,222.394,3158577
-124.377,45.011,221.657,3158598
-124.477,44.993,220.935,3158619
-124.479,44.706,220.293,3158640
-124.210,44.368,219.907,3158661
-123.802,44.094,219.597,3158682
-123.313,43.930,219.351,3158703
-122.869,43.657,219.082,3158724
-122.418,43.756,218.827,3158745
-122.071,43.918,218.502,3158766
-121.968,43.876,218.035,3158787
-121.775,43.778,217.647,3158808
-121.351,43.940,217.425,3158829
-121.253,43.904,216.981,3158850
-120.874,43.623,216.758,3158871
-120.408,43.542,216.575,3158892
-119.942,43.429,216.423,3158913
-119.729,43.511,216.077,3158934
-119.395,43.472,215.799,3158955
-119.518,43.352,215.200,3158976
-119.635,43.167,214.588,3158997
-119.819,43.055,213.938,3159018
-120.022,43.016,213.261,3159039
-120.257,42.986,212.582,3159060
-120.439,42.846,211.916,3159081
-120.293,42.897,211.486,3159102
-120.252,42.741,210.984,3159123
-120.204,42.900,210.485,3159144
-120.213,43.130,209.942,3159165
-120.516,43.047,209.181,3159186
-120.464,43.207,208.648,3159207
-120.351,43.298,208.137,3159228
-120.682,43.336,207.330,3159249
-120.965,43.265,206.550,3159270
-120.822,43.170,206.032,3159291
-120.729,43.044,205.483,3159312
-120.544,43.100,205.018,3159333
-120.563,42.952,204.375,3159354
-120.565,43.198,203.731,3159375
-120.848,43.408,202.890,3159396
-121.197,43.551,202.014,3159417
-121.566,43.725,201.115,3159438
-121.950,43.822,200.217,3159459
-122.136,43.649,199.438,3159480
-122.207,43.440,198.760,3159501
-122.081,43.316,198.212,3159522
-121.889,43.318,197.724,3159543
-121.645,43.366,197.262,3159564
-121.623,43.531,196.642,3159585
-121.761,43.536,195.907,3159606
-121.840,43.464,195.219,3159627
-121.738,43.194,194.662,3159648
-121.852,43.259,193.943,3159669
-121.486,43.093,193.534,3159690
-121.153,43.004,193.099,3159711
-120.864,42.953,192.631,3159732
-120.571,42.883,192.162,3159753
-120.325,42.923,191.660,3159774
-120.115,43.013,191.137,3159795
-120.290,43.063,190.343,3159816
-120.468,43.147,189.563,3159837
-120.631,43.218,188.780,3159858
-120.770,43.332,188.037,3159879
-120.549,43.654,187.506,3159900
-120.360,43.695,186.938,3159921
-120.021,43.867,186.489,3159942
-119.722,44.155,186.011,3159963
-119.832,44.577,185.249,3159984
-119.524,44.798,184.787,3160005
-119.371,45.176,184.215,3160026
-119.570,45.268,183.387,3160047
-119.757,45.342,182.570,3160068
-120.037,45.471,181.670,3160089
-120.301,45.568,180.777,3160110
-120.229,45.502,180.130,3160131
-120.028,45.681,179.596,3160152
-119.862,45.880,179.043,3160173
-119.867,46.164,178.371,3160194
-119.707,46.195,177.806,3160215
-119.999,46.081,176.920,3160236
-120.272,45.883,176.047,3160257
-120.683,45.758,175.080,3160278
-121.081,45.607,174.132,3160299
-120.278,45.340,174.304,3160320
-119.463,45.344,174.469,3160341
-118.688,45.269,174.607,3160362
-117.983,45.254,174.692,3160383
-117.375,45.220,174.705,3160404
-117.251,45.181,174.356,3160425
-117.158,45.052,173.977,3160446
-117.130,44.976,173.544,3160467
-117.030,44.891,173.173,3160488
-117.011,44.868,172.747,3160509
-117.036,44.777,172.276,3160530
-116.663,44.731,172.078,3160551
-116.441,44.730,171.763,3160572
-116.328,44.807,171.330,3160593
-116.276,44.859,170.848,3160614
-116.137,45.008,170.468,3160635
-115.971,45.018,170.129,3160656
-116.063,44.920,169.633,3160677
-116.251,44.934,169.067,3160698
-116.326,44.835,168.571,3160719
-116.209,45.080,168.217,3160740
-115.984,44.942,167.932,3160761
-115.850,45.099,167.605,3160782
-115.775,45.296,167.234,3160803
-116.119,45.313,166.571,3160824
-116.023,45.388,166.232,3160845
-116.333,45.316,165.618,3160866
-116.755,45.324,164.895,3160887
-116.664,45.342,164.559,3160908
-117.076,45.294,163.876,3160929
-117.417,45.179,163.201,3160950
-117.363,45.104,162.848,3160971
-117.291,45.071,162.459,3160992
-117.336,45.192,161.997,3161013
-117.309,45.305,161.604,3161034
-117.324,45.409,161.168,3161055
-117.687,45.321,160.461,3161076
-118.092,45.313,159.717,3161097
-118.328,45.091,159.075,3161118
-118.645,44.959,158.370,3161139
-118.919,44.761,157.697,3161160
-120.106,44.004,132.603,3162210
-119.689,44.311,132.467,3162231
-119.288,44.602,132.284,3162252
-119.055,44.939,131.985,3162273
-119.046,45.231,131.479,3162294
-118.820,45.480,131.095,3162315
-119.008,45.520,130.428,3162336
-119.050,45.353,129.838,3162357
-119.319,45.295,129.079,3162378
-119.413,45.039,128.427,3162399
-119.653,45.162,127.665,3162420
-119.598,45.169,127.104,3162441
-119.734,45.212,126.388,3162462
-119.663,45.101,125.795,3162483
-119.861,45.120,125.002,3162504
-119.878,44.685,124.316,3162525
-120.119,44.288,123.461,3162546
-120.378,43.926,122.614,3162567
-120.642,43.630,121.733,3162588
-120.938,43.411,120.822,3162609
-120.910,43.497,120.120,3162630
-120.796,43.570,119.459,3162651
-120.854,43.786,118.668,3162672
-121.101,43.978,117.732,3162693
-121.376,44.029,116.777,3162714
-121.636,44.081,115.835,3162735
-121.899,44.187,114.853,3162756
-121.766,44.073,114.147,3162777
-121.919,44.066,113.226,3162798
-121.618,44.200,112.617,3162819
-121.280,44.205,112.012,3162840
-120.975,44.363,111.399,3162861
-120.742,44.566,110.736,3162882
-120.524,44.800,110.078,3162903
-120.448,45.088,109.288,3162924
-120.455,44.984,108.424,3162945
-120.449,44.891,107.569,3162966
-120.143,45.046,106.932,3162987
-119.948,44.917,106.181,3163008
-119.655,44.788,105.503,3163029
-119.782,44.932,104.510,3163050
-119.720,45.201,103.669,3163071
-119.689,45.465,102.798,3163092
-119.795,45.753,101.833,3163113
-119.991,45.974,100.809,3163134
-120.258,45.964,99.734,3163155
-120.261,45.768,98.845,3163176
-120.092,45.692,98.050,3163197
-119.921,45.560,97.253,3163218
-119.913,45.359,96.365,3163239
-120.157,45.257,95.307,3163260
-120.137,45.397,94.415,3163281
-120.059,45.495,93.574,3163302
-120.175,45.601,92.620,3163323
-120.450,45.675,91.545,3163344
-120.265,45.541,90.814,3163365
-120.412,45.251,89.848,3163386
-120.516,44.960,88.911,3163407
-120.448,44.680,88.087,3163428
-120.303,44.528,87.324,3163449
-120.220,44.601,86.535,3163470
-120.178,44.682,85.719,3163491
-120.501,44.773,84.661,3163512
-120.837,44.701,83.606,3163533
-120.801,44.558,82.791,3163554
-121.022,44.457,81.826,3163575
-121.001,44.699,80.999,3163596
-121.091,44.557,80.110,3163617
-121.411,44.634,79.045,3163638
-121.327,44.479,78.277,3163659
-121.336,44.744,77.431,3163680
-121.559,44.970,76.449,3163701
-121.682,45.237,75.547,3163722
-121.923,45.387,74.574,3163743
-121.636,45.530,73.984,3163764
-121.360,45.474,73.383,3163785
-121.156,45.376,72.729,3163806
-120.819,45.359,72.175,3163827
-120.496,45.422,71.613,3163848
-120.204,45.576,71.043,3163869
-120.024,45.837,70.405,3163890
-120.175,46.038,69.536,3163911
-120.329,46.263,68.679,3163932
-120.488,46.451,67.827,3163953
-120.585,46.667,67.058,3163974
-120.699,46.687,66.277,3163995
-120.608,46.556,65.663,3164016
-120.309,46.416,65.207,3164037
-120.075,46.247,64.697,3164058
-119.720,46.102,64.291,3164079
-119.531,46.344,63.786,3164100
-119.212,46.174,63.400,3164121
-119.038,46.383,62.914,3164142
-119.070,46.552,62.279,3164163
-119.217,46.500,61.573,3164184
-118.934,46.236,61.210,3164205
-118.695,46.170,60.821,3164226
-118.628,45.806,60.329,3164247
-118.482,45.743,59.917,3164268
-118.813,45.596,59.151,3164289
-118.740,45.618,58.692,3164310
-119.028,45.704,57.976,3164331
-119.402,45.683,57.222,3164352
-119.695,45.556,56.523,3164373
-120.584,45.948,55.924,3164394
-120.957,46.254,55.676,3164415
-121.719,46.574,55.114,3164436
-122.070,47.116,54.848,3164457
-122.289,47.252,54.653,3164478
-122.374,47.543,54.528,3164499
-122.915,47.936,54.047,3164520
-123.315,48.329,53.627,3164541
-123.757,48.667,53.162,3164562
-124.163,48.925,52.721,3164583
-124.128,48.764,52.609,3164604
-123.985,48.774,52.567,3164625
-124.308,48.665,52.302,3164646
-124.250,48.635,52.295,3164667
-124.118,48.539,52.332,3164688
-124.199,48.349,52.236,3164709
-124.048,48.486,52.281,3164730
-123.847,48.542,52.446,3164751
-124.055,48.742,52.319,3164772
-124.234,48.754,52.181,3164793
-124.124,48.941,52.243,3164814
-124.343,49.133,52.129,3164835
-124.392,48.972,52.124,3164856
-124.008,48.952,52.451,3164877
-123.732,48.787,52.725,3164898
-123.475,48.552,53.012,3164919
-123.415,48.696,53.143,3164940
-123.587,48.706,53.114,3164961
-123.811,48.632,53.017,3164982
-123.546,48.317,53.302,3165003
-123.710,48.060,53.265,3165024
-123.352,47.750,53.589,3165045
-123.022,47.518,53.881,3165066
-122.796,47.063,54.080,3165087
-122.456,46.733,54.348,3165108
-122.187,46.625,54.545,3165129
-122.354,46.556,54.444,3165150
-122.414,46.598,54.411,3165171
-122.580,46.661,54.297,3165192
-122.798,46.574,54.161,3165213
-122.485,46.506,54.404,3165234
-122.209,46.484,54.617,3165255
-122.126,46.294,54.696,3165276
-121.907,46.138,54.851,3165297
-121.731,45.975,54.959,3165318
-121.318,46.014,55.230,3165339
-121.342,46.241,55.143,3165360
-121.073,46.442,55.255,3165381
-121.043,46.676,55.155,3165402
-121.098,46.857,55.001,3165423
-121.142,47.069,54.844,3165444
-120.962,46.878,54.852,3165465
-121.201,46.943,54.530,3165486
-120.978,47.051,54.546,3165507
-120.980,46.890,54.383,3165528
-120.938,46.721,54.218,3165549
-120.941,46.989,53.986,3165570
-121.347,47.230,53.532,3165591
-121.735,47.318,53.062,3165612
-122.122,47.392,52.580,3165633
-122.087,47.205,52.376,3165654
-122.038,47.039,52.170,3165675
-121.878,47.058,52.034,3165696
-121.727,47.074,51.864,3165717
-122.018,47.301,51.368,3165738
-122.354,47.192,50.821,3165759
-122.578,47.389,50.319,3165780
-122.923,47.534,49.711,3165801
-123.290,47.587,49.042,3165822
-123.670,47.539,48.359,3165843
-123.464,47.314,48.083,3165864
-123.265,47.092,47.784,3165885
-123.262,46.675,47.335,3165906
-122.959,46.437,47.108,3165927
-122.850,46.127,46.794,3165948
-123.251,45.931,46.199,3165969
-123.354,46.064,45.806,3165990
-123.537,46.214,45.343,3166011
-123.793,46.255,44.817,3166032
-123.903,46.407,44.385,3166053
-123.945,46.591,43.995,3166074
-123.678,46.386,43.804,3166095
-123.262,46.286,43.722,3166116
-122.811,46.162,43.663,3166137
-122.321,46.052,43.629,3166158
-121.879,45.902,43.555,3166179
-121.847,46.045,43.184,3166200
-121.716,46.226,42.874,3166221
-121.359,46.414,42.722,3166242
-121.231,46.337,42.374,3166263
-121.027,46.185,42.095,3166284
-120.447,45.963,42.078,3166305
-119.842,45.872,42.074,3166326
-119.292,45.792,42.018,3166347
-118.810,45.650,41.885,3166368
-118.544,45.798,41.578,3166389
-118.715,45.801,40.915,3166410
-118.770,46.051,40.327,3166431
-118.879,46.357,39.668,3166452
-119.209,46.524,38.800,3166473
-119.186,46.494,38.162,3166494
-119.184,46.509,37.506,3166515
-119.592,46.744,36.516,3166536
-119.551,46.960,35.824,3166557
-119.550,47.097,35.070,3166578
-119.828,47.554,34.094,3166599
-120.247,47.933,32.963,3166620
-120.612,48.272,31.868,3166641
-121.170,48.346,30.582,3166662
-121.617,48.284,29.367,3166683
-121.669,48.396,28.422,3166704
-121.646,48.308,27.524,3166725
-121.710,48.399,26.546,3166746
-121.795,48.536,25.541,3166767
-121.902,48.328,24.535,3166788
-122.382,48.399,23.234,3166809
-122.639,48.620,22.077,3166830
-123.076,48.768,20.729,3166851
-123.423,48.721,19.441,3166872
-123.616,48.570,18.251,3166893
-123.628,48.373,17.188,3166914
-123.474,48.447,16.236,3166935
-123.245,48.560,15.360,3166956
-122.981,48.714,14.508,3166977
-122.695,48.844,13.672,3166998
-122.900,49.085,12.472,3167019
-123.143,49.375,11.233,3167040
-123.087,49.748,10.203,3167061
-123.012,49.689,9.203,3167082
-123.042,49.662,8.107,3167103
-122.849,49.534,7.188,3167124
-122.397,49.549,6.440,3167145
-121.955,49.557,5.686,3167166
-120.919,49.555,5.589,3167187
-119.685,49.558,5.762,3167208
-119.028,49.456,5.504,3167229
-118.300,49.590,5.336,3167250
-117.756,49.666,5.056,3167271
-117.305,49.414,4.736,3167292
-116.812,49.061,4.429,3167313
-116.353,49.124,4.095,3167334
-115.795,48.932,3.841,3167355
-115.413,48.644,3.450,3167376
-115.115,48.411,3.017,3167397
-114.918,48.203,2.531,3167418
-115.278,48.015,1.631,3167439
-115.787,48.021,0.635,3167460
-115.977,47.734,359.890,3167481
-116.657,47.613,358.798,3167502
-117.410,47.424,357.653,3167523
-117.806,47.382,356.762,3167544
-118.220,47.324,355.881,3167565
-119.111,47.321,354.626,3167586
-119.873,47.428,353.469,3167607
-120.530,47.551,352.394,3167628
-121.500,47.471,351.087,3167649
-122.431,47.322,349.834,3167670
-123.129,47.052,348.733,3167691
-123.935,46.857,347.560,3167712
-124.573,46.581,346.517,3167733
-125.068,46.711,345.549,3167754
-125.257,46.602,344.815,3167775
-125.418,46.478,344.114,3167796
-125.521,46.468,343.450,3167817
-125.628,46.334,342.789,3167838
-126.178,46.376,341.806,3167859
-126.633,46.284,340.906,3167880
-127.064,46.239,340.034,3167901
-127.334,46.408,339.266,3167922
-127.448,46.218,338.612,3167943
-127.306,45.998,338.145,3167964
-127.048,46.157,337.757,3167985
-126.804,46.323,337.385,3168006
-126.458,46.457,337.055,3168027
-126.292,46.649,336.613,3168048
-126.300,46.791,336.035,3168069
-126.115,46.579,335.629,3168090
-126.026,46.427,335.140,3168111
-125.536,46.323,334.938,3168132
-125.338,46.117,334.508,3168153
-124.901,46.156,334.233,3168174
-124.474,46.079,333.957,3168195
-124.027,46.129,333.667,3168216
-123.888,46.422,333.148,3168237
-123.962,46.660,332.467,3168258
-124.065,46.739,331.781,3168279
-124.186,46.815,331.077,3168300
-124.291,46.826,330.416,3168321
-124.347,46.780,329.798,3168342
-124.026,46.709,329.474,3168363
-123.747,46.855,329.113,3168384
-123.577,47.099,328.644,3168405
-123.289,46.969,328.268,3168426
