121.367,-29.083,236.447,2764307
121.300,-29.245,235.956,2764328
121.047,-29.573,235.401,2764349
120.902,-29.658,234.933,2764370
121.058,-29.958,234.397,2764391
120.835,-30.173,233.717,2764412
121.014,-30.198,233.246,2764433
121.117,-30.349,232.576,2764454
121.236,-30.309,231.945,2764475
121.295,-30.531,231.288,2764496
121.065,-30.423,230.662,2764517
120.849,-30.518,230.166,2764538
121.026,-30.513,229.651,2764559
121.230,-30.691,228.981,2764580
121.376,-30.826,228.278,2764601
121.292,-31.058,227.589,2764622
121.220,-30.858,227.032,2764643
121.409,-31.059,226.477,2764664
121.209,-31.153,225.788,2764685
121.121,-31.094,225.287,2764706
120.974,-30.824,224.723,2764727
121.153,-30.903,224.197,2764748
121.378,-30.733,223.488,2764769
121.589,-30.712,222.761,2764790
121.833,-30.577,222.054,2764811
121.795,-30.517,221.361,2764832
121.677,-30.200,220.780,2764853
121.525,-30.128,220.275,2764874
121.394,-29.986,219.776,2764895
121.547,-29.706,219.257,2764916
121.761,-29.432,218.590,2764937
121.601,-29.437,217.905,2764958
121.537,-29.396,217.386,2764979
121.366,-29.500,216.827,2765000
121.605,-29.391,216.348,2765021
121.864,-29.366,215.686,2765042
121.822,-29.371,214.995,2765063
122.098,-29.165,214.481,2765084
122.006,-29.164,213.814,2765105
122.140,-29.298,213.341,2765126
122.406,-29.128,212.771,2765147
122.390,-29.214,212.126,2765168
122.636,-29.464,211.623,2765189
122.503,-29.533,210.978,2765210
122.567,-29.721,210.527,2765231
122.789,-29.612,209.994,2765252
122.600,-29.750,209.401,2765273
122.696,-29.822,208.991,2765294
122.498,-29.739,208.450,2765315
122.632,-29.851,208.063,2765336
122.439,-30.184,207.538,2765357
122.420,-30.357,207.162,2765378
122.588,-30.711,206.724,2765399
122.703,-30.766,206.192,2765420
122.622,-30.710,205.688,2765441
122.725,-30.970,205.251,2765462
122.406,-31.117,204.728,2765483
122.330,-31.062,204.435,2765504
122.383,-30.811,204.031,2765525
122.075,-30.610,203.541,2765546
121.750,-30.422,203.275,2765567
121.449,-30.331,202.993,2765588
121.541,-30.297,202.730,2765609
121.227,-30.292,202.239,2765630
120.983,-30.226,201.935,2765651
121.083,-30.255,201.599,2765672
121.208,-30.247,201.077,2765693
120.941,-30.228,200.544,2765714
121.094,-30.011,200.223,2765735
121.177,-29.838,199.695,2765756
120.998,-29.545,199.197,2765777
120.822,-29.513,198.836,2765798
121.055,-29.332,198.430,2765819
121.297,-29.311,197.850,2765840
121.531,-29.178,197.284,2765861
121.819,-29.039,196.709,2765882
122.121,-28.962,196.114,2765903
122.283,-28.985,195.516,2765924
122.372,-28.811,194.998,2765945
122.242,-29.067,194.521,2765966
122.442,-29.079,194.126,2765987
122.353,-29.332,193.561,2766008
122.222,-29.488,193.155,2766029
122.082,-29.584,192.777,2766050
122.144,-29.626,192.405,2766071
122.372,-29.923,191.918,2766092
122.218,-30.027,191.380,2766113
122.303,-29.979,191.040,2766134
122.108,-29.866,190.584,2766155
122.177,-29.853,190.243,2766176
122.007,-29.774,189.764,2766197
121.847,-30.027,189.409,2766218
121.967,-30.285,189.039,2766239
121.768,-30.350,188.516,2766260
121.857,-30.598,188.183,2766281
122.440,-30.706,187.717,2766302
122.946,-30.938,187.113,2766323
123.214,-31.198,186.514,2766344
123.538,-31.178,186.067,2766365
123.477,-31.222,185.579,2766386
123.414,-31.283,185.282,2766407
123.655,-31.453,184.998,2766428
123.561,-31.708,184.537,2766449
123.499,-31.604,184.269,2766470
123.706,-31.410,183.954,2766491
123.658,-31.426,183.532,2766512
123.896,-31.333,183.254,2766533
123.759,-31.188,182.780,2766554
123.760,-31.208,182.485,2766575
123.844,-30.878,182.126,2766596
123.626,-30.622,181.743,2766617
123.483,-30.550,181.517,2766638
123.267,-30.544,181.249,2766659
122.974,-30.496,180.995,2766680
123.139,-30.164,180.784,2766701
123.114,-30.094,180.343,2766722
122.895,-29.699,179.977,2766743
122.752,-29.417,179.688,2766764
122.669,-29.407,179.383,2766785
122.451,-29.055,179.012,2766806
122.449,-28.941,178.711,2766827
122.586,-28.658,178.331,2766848
122.630,-28.747,177.832,2766869
122.659,-28.965,177.385,2766890
122.700,-28.787,176.933,2766911
122.853,-28.675,176.508,2766932
123.013,-28.860,176.010,2766953
122.782,-29.098,175.498,2766974
122.582,-29.267,175.175,2766995
122.387,-29.342,174.821,2767016
122.213,-29.480,174.475,2767037
122.403,-29.651,174.100,2767058
122.257,-30.011,173.522,2767079
122.419,-30.314,173.111,2767100
122.639,-30.402,172.530,2767121
122.885,-30.591,171.905,2767142
122.977,-30.916,171.244,2767163
122.803,-30.987,170.644,2767184
122.624,-31.215,170.181,2767205
122.536,-31.511,169.700,2767226
122.581,-31.878,169.139,2767247
122.833,-32.327,168.526,2767268
123.065,-32.433,167.785,2767289
123.371,-32.450,167.021,2767310
123.358,-32.684,166.206,2767331
123.674,-32.638,165.566,2767352
124.008,-32.667,164.734,2767373
124.359,-32.922,163.883,2767394
124.311,-32.957,162.987,2767415
124.433,-33.045,162.322,2767436
124.558,-32.877,161.574,2767457
124.425,-33.083,160.800,2767478
124.647,-33.016,160.177,2767499
124.881,-33.154,159.344,2767520
125.126,-32.937,158.528,2767541
125.277,-32.850,157.711,2767562
125.048,-32.551,156.948,2767583
124.780,-32.292,156.372,2767604
124.489,-32.085,155.825,2767625
124.558,-31.751,155.279,2767646
124.303,-31.382,154.517,2767667
123.989,-31.265,153.950,2767688
124.080,-31.010,153.423,2767709
124.149,-30.893,152.688,2767730
124.191,-30.662,151.951,2767751
124.237,-30.354,151.234,2767772
124.330,-30.080,150.501,2767793
124.085,-29.907,149.758,2767814
123.775,-29.606,149.189,2767835
123.507,-29.529,148.626,2767856
123.260,-29.493,148.052,2767877
123.283,-29.399,147.461,2767898
123.433,-29.672,146.746,2767919
123.539,-29.869,145.959,2767940
123.397,-29.888,145.185,2767961
123.272,-29.808,144.537,2767982
123.404,-30.158,143.874,2768003
123.286,-30.451,143.062,2768024
123.176,-30.790,142.412,2768045
122.991,-30.759,141.734,2768066
122.773,-31.046,141.098,2768087
122.870,-31.217,140.492,2768108
123.072,-31.585,139.723,2768129
122.862,-31.576,138.926,2768150
122.632,-31.727,138.341,2768171
122.692,-31.727,137.740,2768192
122.840,-31.608,137.018,2768213
122.824,-31.603,136.207,2768234
122.561,-31.410,135.488,2768255
122.697,-31.416,134.869,2768276
122.757,-31.297,134.053,2768297
122.928,-31.050,133.300,2768318
123.039,-31.148,132.486,2768339
123.274,-31.239,131.702,2768360
123.469,-31.156,130.841,2768381
123.352,-30.936,130.010,2768402
123.190,-30.982,129.317,2768423
123.295,-30.732,128.623,2768444
123.107,-30.454,127.816,2768465
122.941,-30.283,127.125,2768486
122.963,-30.240,126.443,2768507
123.154,-30.399,125.678,2768528
123.340,-30.468,124.854,2768549
123.450,-30.350,124.013,2768570
123.670,-30.138,123.230,2768591
123.698,-30.171,122.359,2768612
123.957,-29.934,121.619,2768633
123.826,-29.903,120.757,2768654
123.691,-29.855,120.095,2768675
123.958,-29.754,119.446,2768696
123.984,-29.823,118.603,2768717
124.017,-30.037,117.867,2768738
124.173,-30.247,117.139,2768759
124.127,-30.124,116.340,2768780
124.027,-29.968,115.624,2768801
124.077,-30.155,114.974,2768822
124.124,-29.975,114.220,2768843
124.319,-29.798,113.468,2768864
124.101,-29.803,112.620,2768885
123.949,-29.718,111.986,2768906
124.112,-29.883,111.310,2768927
124.322,-30.022,110.479,2768948
124.871,-30.111,109.598,2768969
125.329,-29.827,109.487,2768990
125.743,-29.457,109.406,2769011
125.928,-29.368,109.318,2769032
125.972,-28.898,109.317,2769053
126.023,-28.685,109.341,2769074
126.350,-28.379,109.341,2769095
126.470,-27.992,109.188,2769116
126.826,-27.989,109.140,2769137
126.895,-28.017,108.971,2769158
127.045,-28.070,108.952,2769179
126.959,-28.200,108.880,2769200
126.976,-27.974,108.907,2769221
126.979,-27.742,108.897,2769242
126.810,-27.585,108.903,2769263
126.705,-27.837,108.976,2769284
126.701,-27.739,109.006,2769305
126.393,-27.801,108.949,2769326
126.168,-28.145,109.009,2769347
125.965,-28.547,109.041,2769368
125.970,-28.822,109.301,2769389
125.891,-29.033,109.462,2769410
125.836,-29.020,109.667,2769431
125.382,-28.993,109.843,2769452
125.014,-29.151,110.201,2769473
124.843,-29.078,110.495,2769494
124.375,-29.349,110.668,2769515
123.934,-29.379,111.076,2769536
123.498,-29.417,111.471,2769557
123.210,-29.417,111.839,2769578
123.194,-29.636,112.122,2769599
123.068,-29.550,112.275,2769620
123.118,-29.391,112.501,2769641
122.968,-29.397,112.645,2769662
122.674,-29.259,112.887,2769683
122.708,-29.407,113.175,2769704
122.471,-29.364,113.284,2769725
122.329,-29.517,113.512,2769746
122.250,-29.735,113.688,2769767
122.405,-29.935,113.824,2769788
122.651,-30.176,113.862,2769809
122.535,-30.155,113.860,2769830
122.770,-30.017,114.073,2769851
122.612,-30.172,114.089,2769872
122.832,-30.105,114.274,2769893
122.695,-30.075,114.268,2769914
122.706,-29.985,114.413,2769935
122.650,-30.133,114.475,2769956
122.577,-30.183,114.559,2769977
122.857,-30.232,114.663,2769998
123.060,-30.254,114.641,2770019
123.292,-30.222,114.624,2770040
123.507,-30.326,114.561,2770061
123.727,-30.358,114.495,2770082
123.465,-30.365,114.431,2770103
123.285,-30.337,114.577,2770124
123.076,-30.163,114.676,2770145
122.868,-30.150,114.797,2770166
123.059,-30.048,114.918,2770187
123.157,-30.110,114.842,2770208
122.970,-30.280,114.825,2770229
122.808,-30.294,114.920,2770250
122.887,-30.122,115.009,2770271
123.080,-30.313,114.942,2770292
123.255,-30.205,114.806,2770313
123.409,-29.998,114.669,2770334
123.330,-29.746,114.531,2770355
123.255,-29.581,114.514,2770376
123.283,-29.609,114.526,2770397
123.565,-29.750,114.471,2770418
123.853,-29.875,114.296,2770439
124.118,-29.847,114.124,2770460
124.112,-29.795,113.937,2770481
124.079,-29.606,113.894,2770502
124.313,-29.417,113.868,2770523
124.494,-29.539,113.701,2770544
124.425,-29.739,113.525,2770565
124.240,-29.923,113.454,2770586
124.441,-29.821,113.439,2770607
124.485,-29.848,113.220,2770628
124.652,-30.041,113.076,2770649
124.422,-30.178,112.873,2770670
124.275,-30.063,112.842,2770691
124.372,-29.840,112.751,2770712
124.226,-29.642,112.535,2770733
124.022,-29.395,112.448,2770754
123.790,-29.467,112.382,2770775
123.967,-29.402,112.326,2770796
124.073,-29.515,112.093,2770817
124.207,-29.713,111.878,2770838
124.269,-29.919,111.599,2770859
124.150,-29.720,111.365,2770880
123.943,-29.540,111.222,2770901
124.126,-29.496,111.091,2770922
123.982,-29.505,110.785,2770943
124.007,-29.343,110.592,2770964
124.047,-29.199,110.319,2770985
123.923,-29.447,110.051,2771006
123.777,-29.629,109.838,2771027
123.813,-29.799,109.659,2771048
124.079,-30.073,109.375,2771069
123.938,-29.994,109.046,2771090
124.167,-29.941,108.914,2771111
124.122,-30.043,108.592,2771132
124.036,-29.835,108.383,2771153
124.128,-29.635,108.180,2771174
124.134,-29.425,107.883,2771195
124.140,-29.666,107.626,2771216
123.904,-29.899,107.378,2771237
123.884,-29.765,107.226,2771258
123.982,-29.999,106.934,2771279
124.017,-30.011,106.553,2771300
123.738,-29.924,106.249,2771321
123.750,-30.068,106.045,2771342
123.491,-30.008,105.703,2771363
123.183,-29.876,105.502,2771384
123.216,-29.834,105.293,2771405
122.926,-29.855,104.902,2771426
122.989,-29.887,104.808,2771447
122.987,-30.015,104.522,2771468
123.059,-30.231,104.244,2771489
122.914,-30.313,103.946,2771510
122.634,-30.515,103.779,2771531
122.539,-30.422,103.694,2771552
122.359,-30.188,103.503,2771573
122.171,-30.010,103.343,2771594
122.368,-29.835,103.211,2771615
122.200,-29.813,102.896,2771636
122.367,-29.900,102.776,2771657
122.584,-30.102,102.508,2771678
122.767,-30.256,102.222,2771699
122.715,-30.159,101.987,2771720
122.791,-29.934,101.867,2771741
122.692,-30.133,101.724,2771762
122.998,-29.951,101.670,2771783
123.039,-29.902,101.415,2771804
123.208,-30.026,101.308,2771825
123.513,-30.172,101.102,2771846
123.479,-30.153,100.826,2771867
123.806,-30.221,100.704,2771888
124.057,-30.284,100.384,2771909
124.218,-30.127,100.115,2771930
124.495,-29.929,99.876,2771951
124.641,-30.075,99.571,2771972
124.755,-29.885,99.360,2771993
124.929,-29.694,99.197,2772014
124.746,-29.547,98.994,2772035
124.641,-29.471,99.002,2772056
124.839,-29.592,98.964,2772077
124.639,-29.639,98.785,2772098
124.471,-29.551,98.828,2772119
124.568,-29.558,98.877,2772140
124.368,-29.297,98.810,2772161
124.518,-29.197,98.866,2772182
124.433,-29.040,98.769,2772203
124.357,-28.784,98.771,2772224
124.133,-28.962,98.754,2772245
124.188,-28.918,98.799,2772266
124.271,-28.757,98.727,2772287
124.042,-28.963,98.649,2772308
124.094,-29.099,98.700,2772329
123.881,-29.335,98.600,2772350
123.800,-29.399,98.626,2772371
123.911,-29.658,98.588,2772392
123.884,-29.578,98.437,2772413
123.892,-29.419,98.390,2772434
123.616,-29.655,98.328,2772455
123.734,-29.514,98.398,2772476
123.740,-29.526,98.283,2772497
123.578,-29.337,98.220,2772518
123.511,-29.476,98.235,2772539
123.344,-29.681,98.205,2772560
123.476,-29.855,98.213,2772581
123.402,-29.803,98.080,2772602
123.207,-29.647,98.015,2772623
123.407,-29.554,98.005,2772644
123.584,-29.578,97.800,2772665
123.386,-29.552,97.610,2772686
123.491,-29.465,97.569,2772707
123.622,-29.730,97.359,2772728
123.373,-29.936,97.140,2772749
123.124,-30.167,97.064,2772770
123.039,-30.122,97.060,2772791
122.826,-30.412,96.984,2772812
122.965,-30.547,96.989,2772833
122.809,-30.560,96.784,2772854
122.642,-30.405,96.733,2772875
122.510,-30.277,96.705,2772896
122.600,-30.463,96.629,2772917
122.572,-30.313,96.418,2772938
122.681,-30.521,96.277,2772959
122.779,-30.646,96.040,2772980
122.820,-30.487,95.840,2773001
122.739,-30.285,95.642,2773022
122.707,-29.959,95.538,2773043
122.468,-29.691,95.388,2773064
122.521,-29.460,95.319,2773085
122.359,-29.628,95.127,2773106
122.460,-29.674,95.044,2773127
122.418,-29.795,94.810,2773148
122.546,-29.939,94.650,2773169
122.452,-29.751,94.418,2773190
122.559,-29.872,94.302,2773211
122.820,-29.641,94.049,2773232
122.753,-29.579,93.730,2773253
122.857,-29.369,93.567,2773274
122.907,-29.182,93.315,2773295
122.793,-29.425,93.067,2773316
122.685,-29.564,92.882,2773337
122.855,-29.714,92.689,2773358
123.141,-29.998,92.344,2773379
123.053,-30.144,91.930,2773400
123.113,-30.270,91.713,2773421
123.363,-30.187,91.373,2773442
123.200,-30.234,91.010,2773463
123.399,-30.235,90.822,2773484
123.186,-30.292,90.443,2773505
122.969,-30.322,90.251,2773526
122.891,-30.454,90.060,2773547
123.083,-30.692,89.757,2773568
123.013,-30.818,89.336,2773589
123.033,-31.079,89.057,2773610
123.094,-30.960,88.713,2773631
123.106,-31.259,88.353,2773652
122.881,-31.181,87.979,2773673
122.622,-31.083,87.727,2773694
122.585,-30.977,87.471,2773715
122.440,-31.248,87.084,2773736
122.276,-31.066,86.777,2773757
122.424,-31.227,86.456,2773778
122.596,-31.217,85.978,2773799
122.506,-31.291,85.464,2773820
122.279,-31.071,85.099,2773841
122.443,-30.976,84.799,2773862
122.594,-30.862,84.276,2773883
122.415,-30.723,83.774,2773904
122.560,-30.503,83.438,2773925
122.332,-30.551,82.934,2773946
122.312,-30.356,82.608,2773967
122.433,-30.549,82.161,2773988
122.578,-30.609,81.674,2774009
122.332,-30.630,81.176,2774030
122.479,-30.412,80.871,2774051
122.555,-30.439,80.360,2774072
122.372,-30.597,79.889,2774093
122.194,-30.370,79.551,2774114
122.134,-30.189,79.195,2774135
122.019,-30.389,78.791,2774156
122.134,-30.264,78.402,2774177
122.019,-30.515,77.873,2774198
122.034,-30.395,77.448,2774219
122.139,-30.671,76.970,2774240
122.310,-30.610,76.417,2774261
122.494,-30.626,75.831,2774282
122.258,-30.634,75.215,2774303
122.051,-30.740,74.822,2774324
122.120,-30.639,74.421,2774345
122.014,-30.912,73.876,2774366
122.117,-31.162,73.418,2774387
122.106,-31.045,72.880,2774408
122.115,-31.296,72.378,2774429
121.891,-31.577,71.868,2774450
121.805,-31.435,71.484,2774471
121.564,-31.215,71.011,2774492
121.372,-31.295,70.645,2774513
121.541,-31.191,70.255,2774534
121.706,-31.166,69.686,2774555
121.559,-31.100,69.108,2774576
121.751,-31.249,68.692,2774597
121.545,-31.284,68.126,2774618
121.703,-31.357,67.788,2774639
121.761,-31.389,67.242,2774660
121.503,-31.221,66.746,2774681
121.284,-31.102,66.455,2774702
121.071,-30.927,66.135,2774723
121.201,-30.760,65.789,2774744
121.040,-30.850,65.291,2774765
121.007,-30.975,64.938,2774786
121.015,-31.183,64.518,2774807
121.243,-31.406,64.076,2774828
121.471,-31.502,63.522,2774849
121.536,-31.603,62.956,2774870
121.803,-31.375,62.497,2774891
121.681,-31.481,61.912,2774912
121.530,-31.393,61.547,2774933
121.586,-31.328,61.186,2774954
121.475,-31.123,60.745,2774975
121.284,-31.265,60.342,2774996
121.108,-31.282,60.001,2775017
121.296,-31.319,59.647,2775038
121.511,-31.246,59.095,2775059
121.718,-31.350,58.507,2775080
121.730,-31.288,57.913,2775101
121.785,-31.479,57.445,2775122
121.758,-31.227,56.949,2775143
121.585,-30.949,56.487,2775164
121.519,-30.731,56.082,2775185
121.272,-30.905,55.617,2775206
121.403,-30.814,55.223,2775227
121.549,-30.937,54.638,2775248
121.614,-30.831,54.038,2775269
121.670,-30.996,53.475,2775290
121.684,-30.814,52.904,2775311
121.949,-30.588,42.535,2775668
122.203,-30.674,41.663,2775689
122.464,-30.693,40.759,2775710
122.662,-30.784,39.827,2775731
122.569,-30.609,38.935,2775752
122.660,-30.415,38.183,2775773
122.799,-30.161,37.293,2775794
122.778,-30.355,36.368,2775815
122.672,-30.106,35.505,2775836
122.687,-30.151,34.668,2775857
122.871,-30.288,33.763,2775878
123.119,-30.023,32.738,2775899
123.142,-29.881,31.662,2775920
123.019,-29.518,30.703,2775941
123.124,-29.211,29.761,2775962
123.169,-29.264,28.691,2775983
123.026,-28.877,27.641,2776004
123.288,-28.771,26.695,2776025
123.631,-28.661,25.557,2776046
124.035,-28.861,24.566,2776067
124.626,-29.235,23.743,2776088
125.051,-29.314,22.794,2776109
125.367,-29.230,21.924,2776130
125.413,-29.109,21.091,2776151
125.418,-29.015,20.359,2776172
125.627,-29.131,19.679,2776193
125.868,-28.973,18.870,2776214
125.717,-29.113,18.057,2776235
125.843,-29.265,17.438,2776256
125.858,-29.331,16.682,2776277
125.685,-29.393,15.967,2776298
125.624,-29.451,15.370,2776319
125.535,-29.130,14.674,2776340
125.221,-28.773,13.988,2776361
124.744,-28.243,13.409,2776382
124.243,-27.983,12.862,2776403
123.771,-27.490,12.332,2776424
123.504,-26.999,11.737,2776445
123.020,-26.436,11.045,2776466
122.846,-25.952,10.451,2776487
122.609,-25.525,9.702,2776508
122.171,-25.046,8.981,2776529
122.099,-24.932,8.326,2776550
121.807,-24.645,7.515,2776571
121.472,-24.670,6.774,2776592
121.199,-24.553,6.020,2776613
121.271,-24.569,5.206,2776634
121.468,-24.441,4.279,2776655
121.544,-24.643,3.288,2776676
121.585,-25.044,2.339,2776697
121.665,-25.476,1.408,2776718
122.001,-25.965,0.452,2776739
122.365,-26.195,359.399,2776760
122.727,-26.564,358.294,2776781
123.124,-26.805,357.193,2776802
123.109,-27.178,356.057,2776823
123.090,-27.598,355.121,2776844
123.171,-28.008,354.214,2776865
123.540,-28.573,353.260,2776886
123.589,-29.078,352.147,2776907
123.780,-29.144,351.183,2776928
123.952,-29.242,350.135,2776949
124.260,-29.333,349.081,2776970
124.259,-29.587,347.970,2776991
124.270,-29.975,347.002,2777012
124.161,-30.334,346.026,2777033
124.429,-30.508,345.118,2777054
124.442,-30.586,343.995,2777075
124.453,-30.861,342.992,2777096
124.578,-31.082,342.020,2777117
124.387,-30.923,340.984,2777138
124.477,-30.708,340.116,2777159
124.569,-30.525,339.138,2777180
124.297,-30.326,338.156,2777201
124.377,-30.064,337.374,2777222
124.060,-29.938,336.406,2777243
123.817,-29.884,335.624,2777264
123.771,-29.957,334.853,2777285
123.755,-29.654,333.969,2777306
123.390,-29.427,333.084,2777327
123.348,-29.169,332.382,2777348
123.175,-28.876,331.533,2777369
122.800,-28.494,330.744,2777390
122.560,-28.352,330.068,2777411
122.276,-27.995,329.336,2777432
122.027,-28.036,328.630,2777453
122.036,-28.083,327.906,2777474
122.150,-28.204,327.082,2777495
122.295,-28.141,326.215,2777516
122.421,-28.264,325.315,2777537
122.504,-28.446,324.414,2777558
122.708,-28.271,323.538,2777579
122.574,-28.251,322.610,2777600
122.787,-28.214,321.816,2777621
121.583,-28.500,320.861,2777642
121.699,-29.079,263.415,2778671
121.969,-28.996,262.112,2778692
121.852,-29.183,260.753,2778713
121.915,-29.268,259.597,2778734
122.169,-29.663,258.344,2778755
122.436,-29.730,257.012,2778776
122.633,-29.773,255.653,2778797
122.737,-29.781,254.323,2778818
122.599,-30.175,253.044,2778839
122.436,-30.233,251.888,2778860
122.636,-30.471,250.769,2778881
122.802,-30.767,249.431,2778902
122.636,-31.002,248.117,2778923
122.792,-31.325,247.008,2778944
122.858,-31.517,245.736,2778965
122.839,-31.821,244.523,2778986
122.790,-31.726,243.325,2779007
122.496,-31.564,242.175,2779028
122.146,-31.397,241.123,2779049
122.051,-31.290,240.100,2779070
121.669,-31.428,238.952,2779091
121.310,-31.325,237.932,2779112
121.277,-31.239,236.899,2779133
121.113,-30.919,235.694,2779154
121.049,-30.954,234.560,2779175
121.046,-30.580,233.355,2779196
120.772,-30.254,232.131,2779217
120.869,-29.930,231.054,2779238
120.599,-29.741,229.777,2779259
120.380,-29.618,228.682,2779280
120.515,-29.625,227.559,2779301
120.591,-29.484,226.284,2779322
120.736,-29.698,225.012,2779343
120.901,-29.581,223.704,2779364
120.856,-29.594,222.393,2779385
120.695,-29.396,221.181,2779406
120.698,-29.306,220.020,2779427
120.803,-29.172,218.783,2779448
120.711,-29.059,217.508,2779469
120.992,-29.265,216.331,2779490
121.276,-29.531,214.963,2779511
121.196,-29.667,213.605,2779532
121.442,-29.908,212.380,2779553
121.708,-30.156,210.998,2779574
121.625,-30.353,209.575,2779595
121.837,-30.611,208.328,2779616
121.789,-30.669,206.892,2779637
121.897,-30.543,205.598,2779658
121.641,-30.825,204.200,2779679
121.381,-30.837,202.967,2779700
121.102,-30.881,201.751,2779721
121.193,-30.914,200.523,2779742
121.312,-30.895,199.068,2779763
121.336,-30.972,197.562,2779784
121.049,-30.804,196.110,2779805
120.793,-30.874,194.809,2779826
120.860,-30.587,193.492,2779847
120.587,-30.637,192.003,2779868
120.304,-30.603,190.677,2779889
120.446,-30.567,189.338,2779910
120.609,-30.457,187.768,2779931
120.796,-30.286,186.201,2779952
120.781,-30.188,184.587,2779973
120.811,-29.867,183.101,2779994
120.929,-30.002,181.539,2780015
120.838,-29.691,179.957,2780036
121.132,-29.445,178.478,2780057
121.441,-29.370,176.816,2780078
121.401,-29.309,175.096,2780099
121.429,-29.349,173.561,2780120
121.841,-29.499,171.976,2780141
121.853,-29.669,170.201,2780162
122.243,-29.716,168.595,2780183
122.664,-29.827,166.823,2780204
122.717,-29.929,165.004,2780225
123.048,-30.186,163.345,2780246
123.098,-30.192,161.546,2780267
123.461,-30.430,159.857,2780288
123.903,-30.829,158.023,2780309
124.362,-31.131,156.140,2780330
124.403,-31.289,154.231,2780351
124.839,-31.402,152.564,2780372
125.067,-31.559,150.684,2780393
125.429,-31.384,148.916,2780414
125.791,-31.569,147.071,2780435
125.714,-31.550,145.228,2780456
125.644,-31.404,143.604,2780477
125.862,-31.157,141.993,2780498
125.950,-30.921,140.267,2780519
126.163,-31.005,138.618,2780540
126.279,-30.957,136.922,2780561
126.296,-30.595,135.271,2780582
126.205,-30.193,133.686,2780603
126.225,-29.736,132.174,2780624
126.755,-29.252,130.623,2780645
127.514,-28.442,130.952,2780666
128.258,-27.557,130.879,2780687
128.645,-26.916,130.737,2780708
128.573,-25.963,130.684,2780729
128.798,-25.813,130.353,2780750
128.913,-25.436,129.886,2780771
129.090,-24.976,129.409,2780792
129.243,-24.651,128.877,2780813
129.023,-24.650,128.314,2780834
128.848,-24.560,127.915,2780855
128.555,-24.656,127.443,2780876
128.232,-24.696,126.998,2780897
127.889,-24.805,126.549,2780918
127.649,-24.972,126.103,2780939
127.224,-25.445,125.585,2780960
127.337,-25.797,125.178,2780981
127.071,-25.934,124.891,2781002
127.057,-26.244,124.744,2781023
126.707,-26.387,124.469,2781044
126.744,-26.675,124.335,2781065
126.572,-27.160,124.004,2781086
126.185,-27.357,123.749,2781107
125.896,-27.863,123.552,2781128
125.891,-28.231,123.535,2781149
125.895,-28.651,123.357,2781170
125.464,-28.867,123.152,2781191
125.154,-29.068,123.149,2781212
125.029,-29.531,123.086,2781233
124.539,-29.644,122.913,2781254
124.463,-29.856,122.911,2781275
123.982,-30.054,122.676,2781296
123.567,-30.309,122.611,2781317
123.090,-30.654,122.522,2781338
122.910,-30.738,122.451,2781359
122.822,-31.110,122.230,2781380
122.753,-31.126,121.930,2781401
122.754,-31.086,121.609,2781422
122.393,-31.176,121.252,2781443
122.063,-31.143,121.114,2781464
122.135,-31.034,120.940,2781485
122.068,-30.934,120.553,2781506
122.019,-30.655,120.249,2781527
121.893,-30.807,119.941,2781548
121.969,-30.874,119.678,2781569
121.931,-30.965,119.294,2781590
122.067,-31.056,118.986,2781611
122.320,-30.765,118.590,2781632
122.177,-30.607,118.130,2781653
122.425,-30.412,117.876,2781674
122.354,-30.212,117.412,2781695
122.413,-30.137,117.102,2781716
122.343,-30.244,116.737,2781737
122.651,-30.055,116.415,2781758
122.821,-29.899,115.929,2781779
123.148,-30.077,115.509,2781800
123.537,-30.218,115.003,2781821
123.855,-30.159,114.436,2781842
123.881,-30.013,113.916,2781863
124.199,-29.862,113.527,2781884
124.148,-29.726,112.989,2781905
124.447,-29.671,112.622,2781926
124.385,-29.615,112.088,2781947
124.560,-29.468,111.726,2781968
124.817,-29.724,111.254,2781989
125.064,-29.916,110.739,2782010
125.040,-30.111,110.226,2782031
124.876,-29.971,109.863,2782052
124.888,-29.903,109.541,2782073
124.970,-30.053,109.226,2782094
124.729,-29.831,108.854,2782115
124.823,-29.620,108.615,2782136
124.528,-29.653,108.205,2782157
124.441,-29.684,107.994,2782178
124.282,-29.881,107.678,2782199
124.263,-30.117,107.380,2782220
123.940,-30.301,107.027,2782241
123.527,-30.107,106.847,2782262
123.307,-30.110,106.677,2782283
122.942,-29.933,106.406,2782304
122.516,-29.801,106.217,2782325
122.167,-29.681,106.085,2782346
121.909,-29.470,105.936,2782367
121.920,-29.749,105.710,2782388
121.745,-29.675,105.410,2782409
121.455,-29.929,105.165,2782430
121.308,-30.012,105.023,2782451
121.425,-30.203,104.833,2782472
121.335,-30.170,104.492,2782493
121.443,-29.911,104.288,2782514
121.410,-29.798,103.964,2782535
121.158,-29.558,103.742,2782556
121.237,-29.644,103.618,2782577
121.301,-29.871,103.347,2782598
121.143,-30.124,103.095,2782619
121.377,-30.326,102.962,2782640
121.569,-30.430,102.640,2782661
121.674,-30.427,102.368,2782682
121.798,-30.405,102.106,2782703
121.955,-30.765,101.860,2782724
121.937,-30.665,101.616,2782745
122.207,-30.599,101.441,2782766
122.247,-30.630,101.126,2782787
122.165,-30.779,100.911,2782808
122.494,-30.661,100.756,2782829
122.797,-30.680,100.367,2782850
122.691,-30.537,99.999,2782871
122.616,-30.430,99.848,2782892
122.668,-30.435,99.678,2782913
