-119.575,46.410,284.158,531792
-119.541,46.333,282.677,531813
-119.584,46.280,281.092,531834
-119.484,45.861,279.632,531855
-119.896,45.613,277.829,531876
-120.340,45.340,275.952,531897
-120.359,45.099,274.354,531918
-120.924,45.008,272.335,531939
-121.166,44.634,270.495,531960
-121.382,44.584,268.652,531981
-121.708,44.614,266.702,532002
-122.099,44.654,264.680,532023
-122.614,44.770,262.572,532044
-123.296,44.618,260.309,532066
-123.588,44.431,258.282,532087
-124.222,44.311,255.995,532108
-124.922,44.330,253.592,532129
-125.179,44.408,251.473,532150
-125.431,44.514,249.307,532171
-125.813,44.737,247.022,532192
-126.449,44.943,244.536,532213
-126.987,44.850,242.077,532234
-127.053,44.836,239.898,532255
-127.058,44.880,237.736,532276
-127.388,44.837,235.354,532297
-127.300,44.884,233.254,532318
-127.194,45.034,231.151,532339
-127.068,45.251,229.008,532360
-126.982,45.487,226.831,532381
-127.162,45.829,224.451,532402
-127.526,46.011,221.910,532423
-127.396,46.232,219.732,532444
-127.511,46.203,217.389,532465
-127.714,46.297,214.967,532486
-127.504,46.305,212.842,532507
-127.461,46.722,210.621,532528
-127.408,46.735,208.424,532549
-127.405,46.769,206.200,532570
-127.481,46.987,203.918,532591
-127.120,46.933,201.942,532612
-127.062,46.951,199.775,532633
-126.620,46.979,197.900,532654
-126.484,46.856,195.835,532675
-126.019,46.885,194.021,532696
-125.624,46.808,192.140,532717
-125.585,46.636,190.045,532738
-125.526,46.837,187.953,532759
-125.131,46.726,186.144,532780
-125.024,46.860,184.144,532801
-124.881,46.972,182.194,532822
-124.970,46.984,180.109,532843
-126.453,47.955,178.748,532864
-127.837,49.239,177.404,532885
-129.364,50.386,175.909,532906
-130.665,51.474,174.532,532927
-131.992,52.516,173.097,532948
-133.420,53.471,171.510,532969
-134.287,54.091,170.346,532990
-135.149,54.990,169.175,533011
-136.185,55.537,167.820,533032
-137.456,56.246,166.267,533053
-138.399,56.685,164.979,533074
-139.318,57.091,163.674,533095
-139.964,57.751,162.593,533116
-140.211,58.137,161.841,533137
-140.454,58.535,161.102,533158
-141.077,58.842,159.985,533179
-141.410,59.032,159.110,533200
-141.639,59.080,158.298,533221
-141.581,58.718,157.709,533242
-141.343,58.249,157.266,533263
-140.445,57.702,157.381,533284
-139.453,57.031,157.568,533305
-138.473,56.303,157.717,533326
-139.559,56.197,156.478,533347
-139.951,56.097,155.738,533368
-140.615,55.766,154.722,533389
-141.109,55.378,153.790,533410
-141.418,54.960,152.932,533431
-141.440,54.424,152.255,533452
-141.691,54.130,151.459,533473
-141.721,53.833,150.751,533494
-142.208,53.744,149.593,533515
-141.946,53.486,148.973,533536
-141.552,53.102,148.413,533557
-140.990,52.756,147.979,533578
-140.412,52.531,147.528,533599
-140.095,52.453,146.875,533620
-139.877,52.064,146.116,533641
-139.677,51.869,145.298,533662
-139.130,51.841,144.730,533683
-138.195,51.657,144.446,533704
-137.306,51.330,144.083,533725
-136.786,51.456,143.382,533746
-135.970,51.242,142.861,533767
-134.751,51.172,142.629,533788
-133.460,51.029,142.450,533809
-132.162,50.890,142.271,533830
-131.332,50.917,141.727,533851
-130.410,50.849,141.239,533872
-129.376,50.660,140.789,533893
-128.169,50.411,140.449,533914
-127.115,50.209,139.983,533935
-125.839,49.893,139.651,533956
-124.388,49.792,139.449,533977
-122.926,49.591,139.242,533998
-121.543,49.479,138.960,534019
-120.497,49.554,138.422,534040
-119.348,49.599,137.957,534061
-118.330,49.261,137.397,534082
-117.593,49.205,136.593,534103
-116.845,48.948,135.802,534124
-115.667,48.783,135.325,534145
-114.538,48.627,134.814,534166
-113.813,48.654,134.008,534187
-112.782,48.438,133.457,534208
-111.903,48.066,132.800,534229
-111.420,48.076,131.860,534250
-111.165,47.850,130.767,534271
-111.036,47.700,129.590,534292
-110.622,47.360,128.634,534313
-110.616,47.144,127.404,534334
-110.774,47.150,126.044,534355
-111.059,47.124,124.591,534376
-111.005,46.956,123.406,534397
-110.991,46.952,122.218,534418
-111.537,46.864,120.627,534439
-112.273,46.980,118.920,534460
-113.011,46.898,117.250,534481
-113.470,47.051,115.796,534502
-114.218,46.841,114.138,534523
-114.792,46.960,112.582,534544
-114.533,47.180,111.647,534565
-114.488,47.488,110.520,534586
-114.948,47.673,109.032,534607
-115.268,47.981,107.657,534628
-115.900,48.228,106.058,534649
-116.390,48.042,104.561,534670
-117.271,48.109,102.770,534691
-118.238,48.013,100.945,534712
-119.163,47.786,99.146,534733
-119.823,47.414,97.524,534754
-120.443,47.240,95.907,534775
-121.427,47.171,94.017,534796
-122.405,47.084,92.128,534817
-123.375,46.568,90.216,534838
-124.064,46.140,88.406,534859
-124.733,46.039,86.587,534880
-125.502,45.769,84.698,534901
-125.932,45.266,83.046,534922
-127.071,44.621,82.045,534943
-128.168,43.970,81.028,534964
-128.933,43.275,80.217,534985
-129.678,42.958,79.390,535006
-130.725,42.441,78.333,535027
-131.682,41.884,77.321,535048
-132.277,41.643,76.518,535069
-132.653,41.463,75.766,535090
-132.909,41.092,75.049,535111
-133.092,41.135,74.388,535132
-133.164,40.925,73.800,535153
-133.355,41.019,73.414,535174
-133.380,41.151,73.138,535195
-133.665,41.511,72.685,535216
-133.957,41.867,72.251,535237
-133.924,42.027,72.039,535258
-134.081,42.542,71.706,535279
-134.151,42.977,71.427,535300
-133.877,43.526,71.637,535321
-133.531,43.793,71.901,535342
-133.237,44.462,72.092,535363
-133.158,45.016,72.120,535384
-132.619,45.678,72.443,535405
-132.023,46.365,72.832,535426
-131.278,46.937,73.284,535447
-130.451,47.451,73.766,535468
-129.786,48.014,74.093,535489
-129.198,48.174,74.340,535510
-128.599,48.313,74.589,535531
-127.829,48.308,75.097,535552
-127.131,48.273,75.527,535573
-126.266,48.521,76.078,535595
-125.787,48.545,76.321,535616
-124.940,48.679,76.830,535637
-124.252,48.768,77.311,535658
-123.621,48.761,77.712,535679
-123.307,48.420,77.877,535700
-122.744,48.221,78.208,535721
-122.399,47.801,78.358,535742
-121.968,47.484,78.576,535763
-121.856,47.075,78.568,535784
-121.828,47.059,78.451,535805
-121.907,47.018,78.226,535826
-121.831,46.963,78.095,535847
-121.884,46.491,77.842,535868
-122.095,46.464,77.463,535889
-122.488,46.419,76.929,535910
-122.957,46.119,76.351,535931
-123.313,45.749,75.848,535952
-123.616,45.364,75.370,535973
-123.736,45.149,75.024,535994
-124.137,45.218,74.474,536015
-124.776,45.051,73.752,536036
-125.276,45.174,73.110,536057
-125.620,45.299,72.613,536078
-126.026,45.461,72.063,536099
-126.417,45.279,71.536,536120
-126.959,45.442,70.877,536141
-127.003,45.527,70.537,536162
-127.093,45.387,70.182,536184
-127.142,45.632,69.818,536205
-127.505,45.864,69.225,536226
-127.521,46.178,68.885,536247
-127.312,46.212,68.679,536268
-127.100,46.226,68.477,536289
-127.054,46.147,68.155,536310
-127.141,46.104,67.693,536331
-127.199,46.075,67.232,536352
-126.942,46.070,67.000,536373
-126.926,46.459,66.594,536394
-126.826,46.874,66.222,536415
-126.930,47.030,65.667,536436
-126.691,47.398,65.344,536457
-126.209,47.594,65.172,536478
-126.136,47.646,64.671,536499
-125.723,47.519,64.418,536520
-125.199,47.347,64.210,536541
-124.582,47.480,64.034,536562
-124.036,47.184,63.773,536583
-123.430,46.870,63.513,536604
-122.906,46.963,63.165,536625
-122.531,47.042,62.668,536646
-122.378,46.777,61.992,536667
-122.303,46.497,61.235,536688
-122.339,46.440,60.356,536709
-122.370,46.162,59.471,536730
-122.475,46.183,58.515,536751
-122.195,45.843,57.816,536772
-122.068,45.883,56.998,536793
-121.788,45.765,56.268,536814
-121.755,45.431,55.332,536835
-121.632,45.478,54.479,536856
-121.593,45.558,53.556,536877
-121.911,45.384,52.375,536898
-121.859,45.134,51.460,536919
-122.248,45.037,50.247,536940
-122.227,44.964,49.293,536961
-122.529,44.731,48.130,536982
-122.845,44.497,46.977,537003
-123.220,44.292,45.775,537024
-123.661,44.407,44.539,537045
-123.838,44.623,43.505,537066
-124.295,44.721,42.309,537087
-124.733,44.851,41.123,537108
-125.179,45.112,39.942,537129
-125.142,45.104,39.094,537150
-125.118,45.282,38.213,537171
-125.080,45.377,37.361,537192
-125.510,45.586,36.184,537213
-125.494,45.918,35.327,537234
-125.827,46.021,34.233,537255
-126.144,46.099,33.152,537276
-126.441,46.450,32.074,537297
-126.323,46.700,31.301,537318
-126.498,46.718,30.357,537339
-126.604,46.701,29.439,537360
-126.391,46.882,28.772,537381
-126.308,46.879,28.024,537402
-126.346,47.304,27.188,537423
-126.242,47.657,26.442,537444
-125.988,47.912,25.821,537465
-126.163,48.076,24.892,537486
-126.300,48.280,23.969,537507
-126.420,48.213,23.078,537528
-126.134,48.029,22.483,537549
-126.327,47.875,21.565,537570
-126.082,47.824,20.964,537591
-125.848,47.770,20.359,537612
-125.589,47.470,19.753,537633
-125.468,47.447,19.054,537654
-125.751,47.239,18.034,537675
-125.885,46.917,17.147,537696
-126.134,46.634,16.177,537717
-125.918,46.288,15.539,537738
-126.118,46.090,14.615,537759
-126.307,45.938,13.714,537780
-126.024,45.905,13.186,537801
-125.709,45.853,12.629,537822
-125.353,45.754,12.096,537843
-125.286,45.894,11.370,537864
-125.181,46.013,10.654,537885
-125.290,45.955,9.770,537906
-125.393,45.803,8.878,537927
-125.332,45.515,8.086,537948
-125.214,45.605,7.317,537969
-124.824,45.441,6.758,537990
-124.714,45.148,5.993,538011
-124.512,45.240,5.279,538032
-124.369,45.428,4.519,538053
-124.149,45.558,3.814,538074
-124.383,45.669,2.773,538095
-124.111,45.654,2.094,538116
-124.333,45.851,1.056,538137
-124.428,45.841,0.089,538158
-124.548,45.811,359.108,538179
-124.612,45.710,358.171,538200
-124.363,45.779,357.429,538221
-124.159,45.840,356.648,538242
-124.027,45.919,355.815,538263
-124.146,45.663,354.792,538284
-124.203,45.764,353.770,538305
-124.202,45.876,352.774,538326
-124.353,45.572,351.675,538347
-124.780,45.479,350.377,538368
-125.074,45.219,349.185,538389
-125.449,45.265,347.918,538410
-125.769,45.114,346.734,538431
-125.584,44.912,345.896,538452
-125.461,44.860,345.024,538473
-125.211,44.665,344.238,538494
-125.394,44.346,343.178,538515
-126.176,44.385,341.614,538536
-126.409,44.449,340.442,538557
-126.723,44.279,339.189,538578
-127.162,44.166,337.857,538599
-127.126,44.180,336.843,538620
-127.054,44.292,335.817,538641
-127.001,44.465,334.764,538662
-127.070,44.264,333.623,538683
-127.211,44.267,332.419,538705
-127.039,44.026,331.429,538726
-126.924,44.255,330.383,538747
-126.906,44.308,329.245,538768
-126.399,44.465,328.435,538789
-125.799,44.585,327.682,538810
-125.250,44.458,326.889,538831
-124.749,44.759,326.042,538852
-124.032,44.939,325.358,538873
-123.717,45.012,324.355,538894
-123.035,44.882,323.624,538915
-122.697,45.072,322.645,538936
-122.054,45.309,321.859,538957
-121.584,45.181,320.974,538978
-121.077,45.041,320.095,538999
-120.563,44.912,319.211,539020
-119.867,45.091,318.469,539041
-119.273,45.321,317.638,539062
-118.758,45.590,316.772,539083
-118.723,45.768,315.536,539104
-118.738,45.823,314.281,539125
-118.414,45.931,313.246,539146
-118.607,45.913,311.855,539167
-118.184,46.128,311.138,539188
-117.751,46.107,310.384,539209
-117.117,46.353,309.786,539230
-116.638,46.680,309.083,539251
-116.109,46.880,308.427,539272
-115.730,47.153,307.643,539293
-115.683,47.465,306.609,539314
-115.713,47.772,305.509,539335
-115.967,47.749,304.225,539356
-116.290,47.666,302.871,539377
-116.726,47.580,301.415,539398
-117.192,47.407,299.934,539419
-117.519,47.264,298.523,539440
-118.357,47.323,296.741,539461
-118.804,47.373,295.206,539482
-119.249,47.288,293.655,539503
-120.249,47.267,291.668,539524
-121.161,47.067,289.722,539545
-121.826,46.679,287.915,539566
-122.314,46.309,286.238,539587
-122.989,46.289,284.402,539608
-123.473,46.111,282.695,539629
-124.073,45.657,280.886,539650
-124.676,45.595,279.056,539671
-125.580,45.479,276.979,539692
-126.476,45.216,274.876,539713
-127.308,44.912,272.833,539734
-127.683,44.768,271.056,539755
-128.333,44.365,269.053,539776
-129.007,44.118,266.990,539797
-129.073,43.682,265.274,539818
-129.677,42.711,264.802,539839
-130.044,41.827,264.359,539860
-130.302,41.216,263.880,539881
-130.502,40.802,263.355,539902
-130.479,40.470,262.902,539923
-130.552,39.942,262.328,539944
-130.603,39.649,261.699,539965
-130.109,39.488,261.400,539986
-129.997,39.386,260.808,540007
-129.687,39.290,260.309,540028
-129.418,39.383,259.745,540049
-128.743,39.788,259.390,540070
-128.035,40.281,259.040,540091
-127.646,40.858,258.462,540112
-127.168,41.259,257.930,540133
-126.792,41.444,257.726,540154
-126.095,41.918,257.729,540175
-125.344,42.335,257.757,540196
-124.599,42.836,257.733,540217
-123.833,43.330,257.721,540238
-123.093,43.752,257.653,540259
-122.362,44.387,257.538,540280
-121.900,45.210,257.245,540301
-121.416,46.015,256.935,540322
-120.717,46.515,256.757,540343
-120.491,46.954,256.189,540364
-120.320,47.431,255.542,540385
-120.179,47.771,254.862,540406
-119.682,48.006,254.453,540427
-119.529,48.554,253.753,540448
-119.472,48.785,252.955,540469
-118.981,49.052,252.464,540490
-118.992,49.160,251.547,540511
-118.958,49.357,250.610,540532
-118.853,49.192,249.703,540553
-118.413,49.113,249.020,540574
-118.155,49.193,248.173,540595
-118.214,48.930,247.084,540616
-118.331,48.627,245.922,540637
-118.168,48.393,244.965,540658
-118.206,47.970,243.857,540679
-118.657,47.746,242.442,540700
-119.090,47.644,241.039,540721
-119.157,47.404,239.898,540742
-119.642,47.204,238.462,540763
-120.008,46.648,237.108,540784
-120.302,46.480,235.827,540805
-120.762,45.921,234.392,540826
-121.150,45.349,233.018,540847
-121.605,45.176,231.573,540868
-121.842,44.964,230.273,540889
-122.028,44.756,229.020,540910
-122.530,44.685,227.578,540931
-123.043,44.372,226.122,540952
-123.255,43.975,224.881,540973
-123.353,43.928,223.733,540994
-123.642,43.608,222.426,541015
-123.651,43.538,221.324,541036
-123.931,43.287,220.018,541057
-123.911,43.355,218.899,541078
-123.827,43.361,217.813,541099
-124.076,43.676,216.521,541120
-124.486,43.910,215.132,541141
-124.903,44.174,213.749,541162
-124.794,44.250,212.718,541183
-125.192,44.413,211.299,541204
-125.127,44.660,210.199,541225
-124.951,44.875,209.179,541246
-124.834,45.163,208.121,541267
-124.862,45.553,206.984,541288
-125.090,45.720,205.707,541309
-125.024,46.116,204.632,541330
-124.715,46.126,203.746,541351
-124.750,46.165,202.653,541372
-124.852,46.295,201.502,541393
-124.997,46.481,200.317,541414
-124.716,46.453,199.436,541435
-124.770,46.412,198.289,541456
-124.571,46.633,197.374,541477
-124.489,46.907,196.397,541498
-124.347,47.096,195.460,541519
-124.449,47.419,194.375,541540
-124.634,47.724,193.242,541561
-124.981,47.653,191.993,541582
-125.246,47.555,190.811,541603
-125.114,47.415,189.929,541624
-124.951,47.259,189.075,541645
-124.708,47.186,188.317,541666
-124.560,46.940,187.491,541687
-124.769,47.005,186.453,541708
-124.978,47.097,185.447,541729
-125.037,47.278,184.567,541750
-125.339,47.360,183.511,541771
-125.636,47.238,182.445,541792
-125.563,47.028,181.636,541813
-125.484,46.960,180.794,541834
-125.421,46.803,179.915,541855
-125.389,46.678,178.941,541876
-125.800,46.719,177.607,541897
-125.748,46.689,176.540,541918
-125.675,46.653,175.485,541939
-125.904,46.853,174.168,541960
-126.069,46.649,172.894,541981
-126.132,46.441,171.679,542002
-125.982,46.370,170.620,542023
-127.509,46.758,168.208,542044
-129.015,47.267,165.765,542065
-130.411,47.781,163.348,542086
-131.839,48.207,160.867,542107
-133.182,48.410,158.389,542128
-134.471,48.625,155.899,542149
-135.555,48.663,153.502,542170
-136.521,49.072,151.143,542191
-137.446,49.096,148.799,542212
-138.104,49.164,146.585,542233
-138.843,49.580,144.282,542254
-136.968,49.963,145.992,542275
-135.433,50.180,147.303,542296
-134.155,50.605,148.310,542317
-132.558,51.152,149.439,542338
-130.983,51.623,150.468,542359
-129.538,51.687,151.296,542380
-128.565,51.885,151.671,542401
-127.735,52.320,151.872,542422
-126.533,52.589,152.290,542443
-125.584,52.741,152.430,542464
-124.923,53.170,152.323,542485
-124.316,53.505,152.107,542506
-123.845,53.775,151.727,542527
-123.615,54.098,151.104,542548
-123.356,54.257,150.497,542569
-123.616,54.605,149.446,542590
-123.969,54.547,148.318,542611
-124.390,54.475,147.124,542632
-124.893,54.358,145.863,542653
-124.127,54.513,145.942,542674
-123.833,54.785,145.617,542695
-123.277,54.855,145.530,542716
-123.400,54.772,144.878,542737
-123.595,54.928,144.168,542758
-123.826,55.087,143.398,542779
-124.009,54.786,142.689,542800
-124.356,54.463,141.834,542821
-124.676,54.040,140.965,542842
-124.792,53.712,140.244,542863
-125.002,53.413,139.466,542884
-125.312,53.174,138.619,542905
-125.793,52.959,137.654,542926
-126.384,52.417,136.695,542947
-126.979,51.858,135.753,542968
-127.655,51.576,134.739,542989
-127.916,50.895,134.063,543010
-128.317,50.213,133.270,543031
-128.690,49.500,132.475,543052
-129.018,48.749,131.699,543073
-129.087,48.225,131.140,543094
-129.583,47.876,130.242,543115
-129.829,47.144,129.564,543136
-129.990,46.411,128.929,543157
-130.511,46.061,128.039,543178
-130.915,45.750,127.230,543199
-131.123,45.229,126.549,543220
-131.122,45.137,126.010,543241
-130.942,44.998,125.610,543262
-130.753,44.968,125.214,543283
-130.544,44.968,124.870,543304
-130.609,45.146,124.327,543325
-130.667,45.074,123.800,543346
-130.346,45.013,123.526,543367
-130.341,45.105,123.029,543388
-129.811,45.373,122.924,543409
-129.714,45.840,122.534,543430
-129.498,45.959,122.246,543451
-128.986,46.236,122.197,543473
-128.542,46.651,122.114,543494
-128.341,47.189,121.822,543515
-128.055,47.683,121.603,543536
-128.143,48.009,121.084,543557
-128.006,48.560,120.725,543578
-128.118,49.030,120.158,543599
-127.838,49.105,119.878,543620
-127.795,49.188,119.409,543641
-128.017,49.354,118.742,543662
-127.870,49.641,118.309,543683
-127.993,49.571,117.668,543704
-127.776,49.543,117.255,543725
-128.115,49.697,116.423,543746
-128.467,49.696,115.569,543767
-128.350,49.769,115.060,543788
-128.626,49.545,114.254,543809
-128.517,49.507,113.758,543830
-128.690,49.176,113.045,543851
-128.945,48.914,112.274,543872
-128.765,48.847,111.809,543893
-128.679,48.855,111.295,543914
-128.776,48.916,110.619,543935
-128.890,48.544,109.944,543956
-128.735,48.403,109.477,543977
-129.140,48.274,108.581,543998
-129.016,47.910,108.105,544019
-129.151,47.485,107.414,544040
-129.416,47.404,106.663,544061
-129.692,47.122,105.914,544082
-129.903,46.766,105.243,544103
-129.816,46.678,104.809,544124
-129.839,46.644,104.350,544145
-129.798,46.545,103.969,544166
-129.873,46.512,103.515,544187
-129.862,46.366,103.169,544208
-130.354,46.231,102.478,544229
-130.657,45.986,101.961,544250
-130.644,45.903,101.698,544271
-130.718,45.733,101.410,544292
-131.309,45.914,100.797,544313
-131.697,45.822,100.360,544334
-132.025,46.185,99.951,544355
-132.267,46.166,99.604,544376
-132.428,46.554,99.322,544397
-132.823,46.914,98.855,544418
-133.234,47.119,98.374,544439
-133.095,47.284,98.312,544460
-132.933,47.516,98.277,544481
-132.744,47.777,98.253,544502
-132.504,48.058,98.255,544523
-132.155,48.207,98.298,544544
-132.138,48.621,98.087,544565
-131.664,48.603,98.208,544586
-131.607,48.827,97.984,544607
-131.241,49.104,97.989,544628
-130.993,49.052,97.870,544649
-130.488,48.857,97.901,544670
-129.937,48.601,97.944,544691
-129.164,48.642,98.133,544712
-128.408,48.321,98.269,544733
-128.089,48.321,98.107,544754
-127.428,47.940,98.201,544775
-126.771,47.923,98.287,544796
-126.233,47.503,98.298,544817
-125.893,47.373,98.149,544838
-125.127,46.882,98.295,544859
-124.300,46.575,98.489,544880
-123.974,46.157,98.311,544901
-123.401,45.996,98.290,544922
-122.724,45.651,98.321,544943
-122.298,45.506,98.171,544964
-122.266,45.202,97.738,544985
-122.139,44.790,97.351,545006
-121.768,44.701,97.146,545027
-121.913,44.487,96.541,545048
-121.847,44.156,96.117,545069
-121.832,43.865,95.660,545090
-121.615,43.935,95.320,545111
-121.526,44.081,94.900,545132
-121.836,44.077,94.215,545153
-122.186,44.105,93.490,545174
-122.288,44.396,92.942,545195
-122.770,44.568,92.114,545216
-123.057,44.900,91.397,545237
-123.146,45.018,90.797,545258
-123.318,45.232,90.124,545279
-123.510,45.283,89.461,545300
-123.877,45.298,88.670,545321
-124.419,45.419,87.718,545342
-124.709,45.867,86.916,545363
-125.020,46.321,86.043,545384
-125.482,46.435,85.071,545405
-125.967,46.564,84.049,545426
-126.498,46.732,82.999,545447
-126.475,46.830,82.350,545468
-126.566,46.644,81.586,545489
-126.569,46.777,80.866,545510
-126.755,46.944,79.996,545531
-126.775,47.108,79.198,545552
-126.573,47.167,78.540,545573
-126.234,46.992,77.970,545594
-126.288,46.824,77.067,545615
-126.377,46.670,76.150,545636
-126.475,46.670,75.208,545657
-126.328,46.368,74.457,545678
-125.795,46.116,73.999,545699
-125.319,45.798,73.446,545720
-124.907,45.461,72.836,545741
-124.593,45.594,72.099,545762
-124.088,45.727,71.493,545783
-123.733,45.529,70.753,545804
-123.553,45.476,69.889,545825
-123.410,45.506,68.984,545846
-122.892,45.319,68.365,545867
-122.764,45.307,67.429,545888
-122.221,45.422,66.728,545909
-121.647,45.281,66.013,545930
-121.557,45.393,64.927,545951
-121.122,45.618,64.055,545972
-121.068,45.687,62.876,545993
-120.993,45.915,61.690,546014
-120.570,46.178,60.728,546035
-120.433,46.467,59.559,546056
-120.491,46.631,58.224,546077
-120.127,46.568,57.152,546098
-119.923,46.802,55.944,546119
-119.656,46.737,54.712,546140
-119.393,46.783,53.445,546161
-119.187,46.791,52.077,546182
-119.306,46.704,50.433,546203
-119.127,46.768,48.948,546224
-119.467,46.730,47.037,546245
-119.294,46.546,45.456,546266
-119.659,46.393,43.393,546287
-119.615,46.232,41.593,546308
-120.036,45.980,39.400,546329
-119.977,45.661,37.522,546350
-120.076,45.058,35.527,546371
-120.292,44.448,33.476,546392
-120.697,43.907,31.224,546413
-121.139,43.348,28.926,546434
-121.284,42.557,26.754,546455
-121.706,41.822,24.340,546476
-121.978,40.978,21.980,546497
-122.098,40.389,19.659,546518
-122.269,39.834,17.255,546539
-122.411,39.165,14.825,546560
-122.554,38.552,12.350,546581
-122.762,37.710,9.785,546602
-123.213,36.868,7.008,546623
-123.657,36.015,4.155,546644
-124.026,35.106,1.270,546665
-124.316,34.183,358.355,546686
-125.484,32.291,356.222,546707
-126.609,30.285,354.146,546728
-127.539,28.791,352.151,546749
-128.047,27.457,350.354,546770
-128.744,26.366,348.479,546791
-129.293,25.445,346.689,546812
-129.743,24.764,344.998,546833
-129.931,24.625,343.444,546854
-130.125,24.733,341.892,546875
-130.252,24.786,340.379,546896
-130.265,25.098,338.920,546917
-130.219,25.713,337.464,546938
-129.700,26.666,336.226,546959
-129.259,27.606,334.967,546980
-128.670,28.927,333.758,547001
-128.399,30.628,332.377,547022
-128.188,32.408,330.970,547043
-127.710,33.604,329.590,547064
-127.432,35.029,328.087,547085
-126.879,36.778,326.714,547106
-126.373,38.585,325.348,547127
-125.905,40.394,323.948,547148
-125.569,42.284,322.467,547169
-125.462,44.220,320.816,547190
-125.342,46.077,319.155,547211
-125.469,47.920,317.309,547232
-125.663,49.246,315.393,547253
-126.002,50.827,313.355,547274
-126.004,52.182,311.585,547295
-126.318,53.102,309.542,547316
-126.706,53.906,307.457,547337
-126.766,54.845,305.639,547358
-126.995,55.673,303.701,547379
-127.017,56.177,301.912,547400
-127.123,56.299,300.040,547421
-127.746,56.307,297.727,547442
-128.291,56.091,295.476,547463
-128.374,55.818,293.563,547484
-128.420,55.517,291.667,547505
-128.536,54.870,289.661,547526
-128.460,54.273,287.773,547547
-128.553,53.791,285.727,547568
-128.403,53.144,283.841,547589
-128.789,52.331,281.475,547610
-128.846,51.222,279.339,547631
-128.513,50.217,277.445,547652
-129.032,48.982,276.999,547673
-129.111,47.897,276.683,547694
-129.028,46.837,276.367,547715
-128.793,45.584,276.069,547736
-128.506,44.649,275.732,547757
-128.400,43.972,275.188,547778
-128.337,43.121,274.569,547799
-128.176,42.328,273.982,547820
-127.661,41.590,273.591,547841
-127.397,41.017,272.993,547862
-127.303,40.056,272.905,547883
-126.919,39.521,272.925,547904
-126.861,38.968,272.654,547925
-126.679,38.410,272.396,547946
-126.099,38.197,272.341,547967
-125.622,38.224,272.198,547988
-125.155,38.401,272.040,548009
-124.892,38.410,271.717,548030
-124.447,38.431,271.524,548052
-124.105,38.230,271.609,548073
-124.038,38.344,271.511,548094
-123.521,38.574,271.643,548115
-123.056,38.751,271.719,548136
-122.524,39.293,271.841,548157
-122.083,40.042,271.884,548178
-121.984,40.327,271.901,548199
-121.704,41.064,272.054,548220
-121.501,41.902,272.135,548241
-121.507,42.633,272.057,548262
-121.053,43.230,272.253,548283
-121.033,44.090,272.140,548304
-120.522,44.826,272.329,548325
-120.145,45.843,272.389,548346
-119.659,46.686,272.501,548367
-119.354,47.569,272.592,548388
-119.375,48.186,272.425,548409
-119.463,48.925,272.168,548430
-119.485,49.776,271.916,548451
-119.505,50.219,271.639,548472
-119.392,50.547,271.422,548493
-119.541,50.989,270.975,548514
-119.271,51.280,270.808,548535
-118.892,51.651,270.723,548556
-119.060,52.101,270.157,548577
-119.253,52.503,269.509,548598
-119.458,52.837,268.834,548619
-119.227,52.952,268.505,548640
-119.435,52.761,267.769,548661
-119.645,52.423,267.026,548682
-119.480,52.100,266.559,548703
-119.762,51.614,265.733,548724
-119.930,51.444,264.996,548745
-120.428,50.920,263.977,548766
-120.465,50.304,263.330,548787
-121.030,49.959,262.229,548808
-121.598,49.601,261.142,548829
-122.046,48.913,260.135,548850
-122.572,48.258,259.076,548871
-122.725,47.604,258.303,548892
-123.198,46.931,257.292,548913
-123.685,46.281,256.273,548934
-123.839,45.829,255.465,548955
-123.971,45.408,254.697,548976
-124.297,45.191,253.777,548997
-124.850,44.747,252.697,549018
-125.289,44.564,251.703,549039
-125.781,44.236,250.671,549060
-125.935,44.153,249.865,549081
-126.250,43.828,248.951,549102
-126.118,43.651,248.355,549123
-125.936,43.619,247.792,549144
-126.098,43.856,246.984,549165
-126.210,43.761,246.216,549186
-126.252,44.077,245.474,549207
-126.050,44.348,244.913,549228
-126.208,44.572,244.115,549249
-126.253,44.956,243.383,549270
-125.879,45.024,242.924,549291
-125.956,45.128,242.160,549312
-125.503,45.218,241.764,549333
-125.193,45.194,241.268,549354
-124.770,45.294,240.849,549375
-124.852,45.613,240.095,549396
-124.787,45.701,239.447,549417
-124.842,45.896,238.708,549438
-124.912,46.288,237.973,549459
-124.639,46.693,237.435,549480
-124.213,46.792,237.014,549501
-123.785,46.864,236.589,549522
-123.363,46.891,236.163,549543
-123.036,47.074,235.662,549564
-123.117,47.052,234.906,549585
-122.757,47.065,234.480,549606
-122.866,47.230,233.725,549627
-123.007,47.297,232.936,549648
-123.159,47.141,232.075,549669
-123.332,47.078,231.198,549690
-123.518,47.054,230.285,549711
-123.227,46.959,229.730,549732
-123.362,46.626,228.837,549753
-123.362,46.636,228.051,549774
-123.211,46.464,227.387,549795
-123.056,46.158,226.727,549816
-123.075,45.734,225.962,549837
-123.401,45.530,225.004,549858
-123.386,45.491,224.285,549879
-123.556,45.457,223.433,549900
-123.511,45.018,222.708,549921
-123.765,44.678,221.781,549942
-124.114,44.644,220.801,549963
-124.432,44.715,219.839,549984
-124.390,44.482,219.156,550005
-124.799,44.324,218.194,550026
-125.206,44.447,217.236,550047
-125.234,44.439,216.533,550068
-125.245,44.387,215.808,550089
-125.264,44.224,215.079,550110
-125.531,44.023,214.176,550131
-125.583,44.217,213.400,550152
