-118.371,44.585,300.052,5234109
-118.644,44.558,299.141,5234130
-118.935,44.377,298.195,5234151
-119.087,44.083,297.346,5234172
-119.014,43.878,296.636,5234193
-119.023,43.656,295.871,5234214
-118.962,43.579,295.203,5234235
-119.163,43.807,294.379,5234256
-119.608,43.937,293.391,5234277
-119.788,44.244,292.612,5234298
-119.946,44.565,291.849,5234319
-120.266,44.622,290.969,5234340
-120.575,44.656,290.028,5234361
-120.507,44.939,289.359,5234382
-120.404,45.085,288.696,5234403
-120.297,45.303,288.016,5234424
-120.156,45.502,287.399,5234445
-120.280,45.950,286.548,5234466
-120.254,46.018,285.845,5234487
-120.625,46.264,284.859,5234508
-120.956,46.524,283.893,5234529
-121.240,46.650,282.939,5234550
-121.466,46.729,281.974,5234571
-121.568,46.610,281.085,5234592
-121.238,46.610,280.510,5234613
-120.947,46.669,279.884,5234634
-120.629,46.560,279.253,5234655
-120.264,46.538,278.654,5234676
-120.316,46.424,277.695,5234697
-120.421,46.478,276.670,5234718
-120.529,46.527,275.663,5234739
-120.574,46.405,274.715,5234760
-120.489,46.157,273.854,5234781
-120.089,46.091,273.225,5234802
-119.707,46.095,272.558,5234823
-119.325,46.108,271.877,5234844
-118.985,46.111,271.163,5234865
-118.642,46.058,270.463,5234886
-118.635,45.754,269.499,5234907
-118.796,45.533,268.438,5234928
-118.985,45.387,267.371,5234949
-119.076,45.103,266.363,5234970
-119.158,44.841,265.375,5234991
-119.209,44.546,264.381,5235012
-119.166,44.248,263.462,5235033
-119.042,44.334,262.604,5235054
-118.895,44.332,261.751,5235075
-119.220,44.344,260.553,5235096
-119.552,44.406,259.333,5235117
-119.851,44.527,258.113,5235138
-119.936,44.743,257.088,5235159
-120.327,44.783,255.856,5235180
-120.799,44.815,254.588,5235201
-120.902,45.054,253.598,5235222
-120.967,45.189,252.600,5235243
-121.021,45.237,251.621,5235264
-121.102,45.318,250.607,5235285
-121.386,45.173,249.415,5235306
-121.782,45.056,248.096,5235327
-122.244,45.069,246.692,5235348
-122.552,44.920,245.343,5235369
-122.668,44.718,244.093,5235390
-122.499,44.540,242.983,5235411
-122.777,44.865,241.691,5235432
-123.277,45.301,240.217,5235453
-123.476,45.570,238.949,5235474
-123.546,45.754,237.731,5235495
-123.430,45.744,236.599,5235516
-123.675,45.753,235.170,5235537
-123.709,45.775,233.860,5235558
-123.593,45.410,232.601,5235579
-123.274,45.015,231.494,5235600
-122.994,44.841,230.279,5235621
-122.608,44.596,229.168,5235642
-121.977,44.639,228.192,5235663
-121.926,43.570,227.740,5235684
-121.991,42.703,227.198,5235705
-121.592,41.814,226.929,5235726
-121.389,40.984,226.498,5235747
-121.197,40.287,225.974,5235768
-120.579,39.669,225.700,5235789
-119.879,39.229,225.442,5235810
-119.145,38.784,225.189,5235831
-118.336,38.650,224.965,5235852
-117.517,38.675,224.726,5235873
-116.702,38.839,224.446,5235894
-115.788,39.046,224.218,5235915
-114.859,39.321,223.921,5235936
-114.302,39.734,223.370,5235957
-113.784,39.981,222.751,5235978
-112.889,40.263,222.362,5235999
-112.404,40.550,221.701,5236020
-112.092,41.079,220.909,5236041
-111.531,41.779,220.252,5236062
-111.128,42.551,219.494,5236083
-111.024,43.306,218.524,5236104
-111.016,44.110,217.470,5236125
-110.764,44.917,216.604,5236146
-110.496,45.449,215.743,5236167
-110.738,46.046,214.505,5236188
-110.935,46.539,213.312,5236209
-110.895,47.125,212.291,5236230
-110.912,47.682,211.236,5236251
-110.986,48.349,210.149,5236272
-111.327,49.004,208.810,5236293
-111.709,49.580,207.442,5236314
-111.947,49.863,206.134,5236335
-112.256,50.044,204.777,5236356
-113.090,50.062,203.004,5236377
-113.927,49.969,201.223,5236398
-114.687,49.728,199.483,5236419
-115.467,49.489,197.702,5236440
-116.212,49.144,195.945,5236461
-116.882,48.701,194.261,5236482
-117.576,48.361,192.567,5236503
-118.190,48.067,190.947,5236524
-118.368,47.599,189.640,5236545
-118.570,46.886,188.257,5236566
-118.862,46.086,186.785,5236587
-119.155,45.246,185.284,5236608
-119.392,44.350,183.809,5236629
-119.517,43.462,182.383,5236650
-119.576,42.712,180.988,5236671
-119.609,41.998,179.585,5236692
-120.096,41.370,177.842,5236713
-120.545,40.750,176.077,5236734
-120.567,40.005,174.546,5236755
-120.827,39.111,172.813,5236776
-121.233,38.294,170.919,5236797
-120.925,37.699,169.273,5236818
-120.663,37.163,167.536,5236839
-120.450,36.766,165.663,5236860
-120.545,36.170,163.522,5236881
-120.770,35.643,161.182,5236902
-121.055,35.138,158.750,5236923
-121.409,34.508,156.288,5236944
-122.338,33.603,154.678,5236965
-122.883,32.620,153.223,5236986
-123.663,31.537,151.627,5237007
-124.355,30.613,150.070,5237028
-124.987,29.875,148.539,5237049
-125.590,29.654,146.892,5237070
-126.217,29.723,145.251,5237091
-126.996,29.843,143.585,5237112
-127.653,30.013,141.998,5237133
-128.142,30.304,140.546,5237154
-128.496,30.738,139.146,5237175
-128.598,31.168,137.891,5237196
-128.626,31.849,136.720,5237217
-128.464,32.582,135.630,5237238
-127.873,33.632,134.800,5237259
-127.204,34.918,134.020,5237280
-126.729,36.320,133.137,5237301
-125.989,37.868,132.436,5237322
-125.435,39.414,131.614,5237343
-124.884,40.878,130.779,5237364
-124.058,42.560,130.141,5237385
-123.031,44.066,129.633,5237406
-121.931,45.491,129.194,5237427
-120.777,46.721,128.829,5237448
-119.602,47.926,128.493,5237469
-118.458,49.152,128.143,5237490
-117.353,50.353,127.797,5237511
-116.621,51.240,127.153,5237532
-115.857,51.880,126.518,5237553
-115.109,52.360,125.906,5237574
-114.078,52.925,125.529,5237595
-113.195,53.372,125.018,5237616
-112.295,53.278,124.524,5237637
-111.392,53.267,124.062,5237658
-110.587,53.083,123.512,5237679
-109.882,52.909,122.898,5237700
-109.555,52.283,121.974,5237721
-109.546,51.682,120.822,5237742
-109.669,51.008,119.589,5237763
-109.774,50.171,118.384,5237784
-109.870,49.243,117.188,5237805
-109.624,48.400,116.232,5237826
-109.476,47.394,115.239,5237847
-109.461,46.739,114.144,5237868
-109.408,45.980,113.074,5237889
-109.730,45.359,111.716,5237910
-110.214,44.697,110.303,5237931
-110.756,43.939,108.865,5237952
-111.406,43.226,107.376,5237973
-112.095,42.539,105.908,5237994
-112.733,41.818,104.470,5238015
-113.178,41.190,103.151,5238036
-113.894,40.598,101.641,5238057
-114.385,40.316,100.241,5238078
-114.961,40.246,98.762,5238099
-115.517,40.197,97.332,5238120
-116.510,40.140,95.646,5238141
-117.503,40.291,93.982,5238162
-118.471,40.464,92.355,5238183
-119.364,40.565,90.758,5238204
-119.875,40.936,89.419,5238225
-120.707,41.452,87.872,5238246
-121.232,41.936,86.506,5238267
-122.066,42.408,84.957,5238288
-122.808,42.924,83.461,5238309
-123.308,43.341,82.141,5238330
-124.156,43.592,80.576,5238351
-125.040,43.866,78.965,5238372
-125.715,44.085,77.543,5238393
-126.382,44.372,76.086,5238414
-126.613,44.798,74.958,5238435
-126.713,45.148,73.888,5238456
-126.748,45.678,72.866,5238477
-126.741,46.278,71.939,5238498
-126.734,46.887,70.969,5238519
-126.494,47.386,70.160,5238540
-126.416,47.533,69.239,5238561
-126.251,47.595,68.386,5238582
-126.059,47.629,67.534,5238603
-125.816,47.609,66.719,5238624
-125.044,47.662,66.273,5238645
-124.347,47.797,65.775,5238666
-123.502,47.781,65.395,5238687
-122.677,47.775,64.985,5238708
-121.820,47.673,64.590,5238729
-121.128,47.666,64.033,5238750
-120.631,47.313,63.336,5238771
-120.052,46.884,62.711,5238792
-119.558,46.518,62.024,5238813
-118.899,46.026,61.477,5238834
-117.927,45.581,61.150,5238855
-117.008,45.132,60.767,5238876
-116.199,44.565,60.296,5238897
-115.751,44.431,59.542,5238918
-115.121,44.307,58.902,5238939
-114.452,44.137,58.233,5238960
-113.841,43.933,57.501,5238981
-113.569,43.553,56.499,5239002
-113.120,43.501,55.585,5239023
-112.992,43.218,54.419,5239044
-112.634,43.255,53.394,5239065
-112.252,43.184,52.333,5239086
-111.953,43.270,51.176,5239107
-111.994,43.172,49.763,5239128
-112.090,43.386,48.308,5239149
-112.205,43.564,46.806,5239170
-112.301,43.495,45.270,5239191
-112.404,43.434,43.690,5239212
-112.442,43.403,42.113,5239233
-112.658,43.596,40.405,5239254
-112.530,43.957,38.937,5239275
-112.441,44.147,37.461,5239296
-112.725,44.651,35.720,5239317
-113.272,45.112,33.805,5239338
-113.966,45.409,31.788,5239359
-114.545,45.425,29.842,5239380
-115.081,45.402,27.949,5239401
-115.555,45.406,26.089,5239422
-116.115,45.314,24.195,5239443
-116.526,45.542,22.394,5239464
-117.272,45.802,20.404,5239485
-118.092,45.770,18.395,5239506
-118.920,45.833,16.353,5239527
-119.713,45.811,14.403,5239548
-120.505,45.816,12.491,5239569
-121.243,45.680,10.639,5239590
-121.548,45.380,9.104,5239611
-121.807,45.110,7.594,5239632
-122.099,45.164,6.078,5239653
-122.600,45.214,4.445,5239674
-122.704,45.008,3.101,5239695
-122.782,44.749,1.781,5239716
-123.268,44.640,0.174,5239737
-123.775,44.357,358.541,5239758
-124.204,43.986,356.979,5239779
-124.644,43.567,355.397,5239800
-124.666,43.002,354.088,5239821
-124.875,42.396,352.619,5239842
-125.163,41.812,351.067,5239863
-125.713,41.560,349.304,5239884
-125.837,41.204,347.792,5239905
-126.320,40.954,346.016,5239926
-126.743,40.651,344.205,5239947
-127.724,39.811,343.416,5239968
-128.784,38.691,342.543,5239989
-129.534,37.912,341.503,5240010
-129.951,37.089,340.629,5240031
-130.200,36.392,339.840,5240052
-130.181,35.903,339.176,5240073
-130.287,35.518,338.407,5240094
-129.996,35.476,337.859,5240115
-129.631,35.656,337.352,5240136
-129.608,35.669,337.121,5240157
-129.416,35.785,336.995,5240178
-129.119,35.604,336.880,5240199
-128.414,35.562,337.019,5240220
-127.557,35.778,337.208,5240241
-126.624,36.025,337.441,5240262
-125.610,36.473,337.726,5240283
-124.728,37.226,337.945,5240304
-123.810,37.672,338.184,5240325
-122.963,38.621,338.380,5240346
-122.167,39.238,338.773,5240367
-121.605,39.766,338.984,5240388
-121.026,40.252,339.173,5240409
-120.442,40.774,339.337,5240430
-119.416,41.276,339.761,5240451
-118.884,41.880,339.846,5240472
-117.954,42.403,340.197,5240493
-117.207,43.011,340.364,5240514
-116.470,43.519,340.492,5240535
-115.795,43.999,340.549,5240556
-115.581,44.298,340.223,5240577
-115.336,44.484,339.848,5240598
-114.873,44.613,339.610,5240619
-114.306,44.906,339.433,5240640
-113.781,45.355,339.178,5240661
-113.308,45.582,338.848,5240682
-113.121,45.702,338.311,5240703
-113.192,46.105,337.574,5240724
-112.996,46.529,337.031,5240745
-113.173,46.863,336.270,5240766
-113.485,47.002,335.371,5240787
-113.829,47.106,334.444,5240808
-114.146,47.093,333.503,5240829
-114.104,47.008,332.788,5240850
-114.015,46.996,332.072,5240871
-113.968,46.926,331.283,5240892
-114.450,47.010,330.086,5240913
-114.872,47.251,328.899,5240934
-115.457,47.443,327.575,5240955
-115.891,47.671,326.317,5240976
-116.538,47.680,324.876,5240997
-117.059,47.846,323.531,5241018
-117.259,47.793,322.382,5241039
-117.476,47.637,321.202,5241060
-117.749,47.381,319.953,5241081
-117.900,47.216,318.825,5241102
-118.159,46.934,317.618,5241123
-118.745,46.794,316.162,5241144
-119.259,46.856,314.760,5241165
-119.737,46.909,313.367,5241186
-120.199,46.920,311.967,5241207
-120.580,46.709,310.576,5241228
-120.520,46.509,309.449,5241249
-120.468,46.441,308.337,5241270
-120.408,46.466,307.210,5241291
-120.312,46.274,306.126,5241312
-120.474,46.440,304.838,5241333
-120.814,46.399,303.406,5241354
-120.761,46.543,302.248,5241375
-121.067,46.640,300.809,5241396
-121.215,46.505,299.495,5241417
-121.289,46.386,298.243,5241438
-120.941,46.379,297.276,5241459
-120.682,46.504,296.230,5241480
-120.333,46.551,295.200,5241501
-119.986,46.476,294.132,5241522
-119.858,46.334,292.896,5241543
-119.886,46.549,291.534,5241564
-119.953,46.650,290.113,5241585
-119.973,46.722,288.726,5241606
-119.790,46.546,287.472,5241627
-119.549,46.349,286.229,5241648
-119.043,46.246,285.170,5241669
-118.617,46.347,284.029,5241690
-118.170,46.371,282.894,5241711
-117.755,46.386,281.710,5241732
-117.759,46.454,280.197,5241753
-117.665,46.197,278.775,5241774
-117.604,46.347,277.356,5241795
-117.714,46.181,275.813,5241816
-117.831,45.965,274.286,5241837
-117.662,45.652,272.979,5241858
-117.485,45.651,271.670,5241879
-117.281,45.574,270.401,5241900
-117.069,45.357,269.142,5241921
-116.931,45.081,267.817,5241942
-117.111,44.886,266.267,5241963
-117.316,44.764,264.672,5241984
-117.503,44.621,263.082,5242005
-117.616,44.376,261.488,5242026
-117.720,44.112,259.877,5242047
-117.731,43.756,258.347,5242068
-117.556,43.764,256.923,5242089
-117.514,43.797,255.398,5242110
-117.464,43.854,253.867,5242131
-117.240,43.821,252.430,5242152
-117.940,43.008,251.467,5242173
-118.517,42.241,250.585,5242194
-119.184,41.610,249.621,5242215
-119.716,40.947,248.720,5242236
-120.122,40.327,247.872,5242257
-120.572,39.837,247.002,5242278
-120.792,39.384,246.243,5242299
-120.932,39.407,245.513,5242320
-121.124,39.516,244.731,5242341
-121.223,39.619,243.995,5242362
-121.503,39.416,243.451,5242383
-122.012,39.403,242.734,5242404
-122.471,39.196,242.064,5242425
-122.865,39.049,241.448,5242446
-123.160,38.974,240.904,5242467
-123.060,39.026,240.583,5242488
-123.050,39.390,240.225,5242509
-123.129,39.839,239.776,5242530
-122.995,40.262,239.461,5242551
-122.842,40.763,239.156,5242572
-122.547,41.239,238.934,5242593
-122.717,41.541,238.558,5242614
-122.696,41.573,238.298,5242635
-122.553,41.631,238.142,5242656
-122.508,41.770,237.922,5242677
-122.091,42.169,237.967,5242698
-121.696,42.698,237.997,5242719
-121.461,43.318,237.930,5242740
-121.019,43.941,238.026,5242761
-120.633,44.569,238.050,5242782
-119.897,44.770,238.317,5242803
-119.517,45.067,238.313,5242824
-119.080,45.185,238.391,5242845
-118.629,45.233,238.451,5242866
-117.813,45.238,238.738,5242887
-117.082,45.488,238.945,5242908
-116.458,45.727,239.044,5242929
-115.914,45.949,239.097,5242950
-115.320,46.095,239.174,5242971
-114.918,46.276,239.063,5242992
-114.294,46.250,239.122,5243013
-114.129,46.041,238.815,5243034
-114.040,45.846,238.487,5243055
-113.706,45.540,238.349,5243076
-113.327,45.291,238.228,5243097
-112.933,45.185,238.137,5243118
-112.715,45.273,237.957,5243139
-112.860,45.398,237.480,5243160
-112.960,45.559,237.059,5243181
-112.850,45.549,236.792,5243202
-113.157,45.300,236.220,5243223
-113.569,45.102,235.525,5243244
-113.987,44.896,234.825,5243265
-114.454,44.746,234.079,5243286
-114.851,44.521,233.356,5243307
-114.998,44.353,232.813,5243328
-115.575,44.475,231.974,5243349
-115.844,44.659,231.336,5243370
-116.052,44.726,230.761,5243391
-116.391,44.905,230.075,5243412
-117.130,45.010,229.121,5243433
-117.858,44.928,228.171,5243454
-118.459,44.701,227.316,5243475
-118.925,44.386,226.540,5243496
-119.042,44.112,226.008,5243517
-119.098,43.931,225.500,5243538
-119.570,44.032,224.713,5243559
-119.741,44.198,224.116,5243580
-120.123,44.431,223.389,5243601
-120.364,44.225,222.759,5243622
-120.636,44.033,222.109,5243643
-120.788,43.795,221.519,5243664
-120.939,43.534,220.903,5243685
-121.003,43.266,220.336,5243706
-120.865,43.384,219.903,5243727
-120.697,43.553,219.514,5243748
-120.613,43.846,219.047,5243769
-120.404,44.216,218.668,5243790
-120.119,44.639,218.350,5243811
-119.885,45.116,217.968,5243832
-119.831,45.254,217.470,5243853
-119.725,45.381,217.006,5243874
-119.415,45.407,216.648,5243895
-119.017,45.394,216.333,5243916
-118.559,45.653,216.038,5243937
-118.341,45.594,215.562,5243958
-117.912,45.868,215.262,5243979
-117.583,46.236,214.862,5244000
-117.232,46.600,214.455,5244021
-117.108,46.652,213.881,5244042
-116.721,46.545,213.493,5244063
-116.568,46.545,212.957,5244084
-116.048,46.493,212.697,5244105
-115.987,46.426,212.111,5244126
-115.501,46.400,211.841,5244147
-115.331,46.527,211.340,5244168
-115.278,46.623,210.747,5244189
-115.116,46.684,210.242,5244210
-115.010,46.715,209.690,5244231
-114.925,46.429,209.109,5244252
-115.215,46.153,208.277,5244273
-115.672,45.999,207.301,5244294
-115.829,45.663,206.531,5244315
-115.797,45.357,205.899,5244336
-116.191,45.177,204.936,5244357
-116.428,45.206,204.054,5244378
-116.775,45.074,203.079,5244399
-117.115,44.822,202.088,5244420
-117.076,44.419,201.351,5244441
-117.446,44.252,200.339,5244462
-117.637,43.819,199.452,5244483
-117.902,43.419,198.523,5244504
-117.751,43.097,197.921,5244525
-117.912,42.648,197.115,5244546
-117.777,42.354,196.537,5244567
-117.847,42.265,195.800,5244588
-118.184,42.172,194.837,5244609
-118.498,42.084,193.877,5244630
-118.505,41.842,193.072,5244651
-118.488,41.508,192.267,5244672
-118.867,41.107,191.143,5244693
-119.293,40.721,189.892,5244714
-119.413,40.538,188.757,5244735
-119.547,40.374,187.543,5244756
-120.158,40.230,185.965,5244777
-120.390,39.886,184.556,5244798
-121.054,39.721,182.833,5244819
-121.462,39.295,181.216,5244840
-122.160,38.969,179.310,5244861
-122.226,38.637,177.440,5244882
-122.249,38.250,175.481,5244903
-122.421,37.991,174.345,5244924
-122.884,37.462,172.990,5244945
-122.869,37.011,171.887,5244966
-122.916,36.796,170.715,5244987
-123.219,36.623,169.407,5245008
-123.485,36.487,168.168,5245029
-123.737,36.429,166.933,5245050
-123.939,36.517,165.728,5245071
-123.973,36.345,164.638,5245092
-124.074,36.494,163.546,5245113
-124.094,36.672,162.496,5245134
-123.611,36.988,161.762,5245155
-123.279,37.142,160.952,5245176
-123.057,37.806,160.070,5245197
-122.901,38.457,159.196,5245218
-122.796,39.047,158.298,5245239
-122.631,39.500,157.441,5245260
-122.481,40.085,156.565,5245281
-121.976,40.790,155.903,5245302
-121.334,41.231,155.364,5245323
-120.700,41.801,154.831,5245344
-120.046,42.277,154.333,5245365
-119.394,42.868,153.860,5245386
-118.820,43.521,153.380,5245407
-118.605,44.152,152.698,5245428
-118.480,44.648,152.014,5245449
-118.381,45.169,151.327,5245470
-118.358,45.666,150.598,5245491
-117.948,46.089,150.148,5245512
-117.575,46.372,149.674,5245533
-117.252,46.468,149.200,5245554
-116.900,46.719,148.715,5245575
-116.566,46.925,148.202,5245596
-116.514,46.900,147.432,5245617
-116.723,47.156,146.458,5245638
-116.914,47.162,145.494,5245659
-117.220,47.234,144.413,5245680
-117.445,47.052,143.384,5245701
-117.526,47.184,142.496,5245722
-117.463,47.206,141.709,5245743
-117.331,47.091,140.949,5245764
-117.158,46.764,140.226,5245785
-117.009,46.672,139.475,5245806
-117.013,46.680,138.590,5245827
-117.310,46.451,137.452,5245848
-117.645,46.215,136.331,5245869
-118.041,45.966,135.147,5245890
-118.378,45.968,133.975,5245911
-118.405,45.669,133.025,5245932
-118.494,45.402,132.033,5245953
-118.635,45.272,130.964,5245974
-118.785,45.143,129.883,5245995
-118.909,44.980,128.827,5246016
-119.036,44.831,127.739,5246037
-119.605,44.725,126.312,5246058
-120.098,44.533,124.943,5246079
-120.406,44.275,123.688,5246100
-120.863,44.160,122.313,5246121
-120.893,43.911,121.267,5246142
-120.955,44.023,120.159,5246163
-120.887,43.849,119.155,5246184
-121.018,44.001,118.013,5246205
-121.140,44.144,116.873,5246226
-121.501,44.282,115.578,5246247
-121.905,44.274,114.255,5246268
-122.270,44.190,112.977,5246289
-122.431,44.008,111.848,5246310
-122.554,43.853,110.762,5246331
-122.416,43.738,109.858,5246352
-122.184,43.892,109.002,5246373
-121.941,43.983,108.173,5246394
-121.706,44.335,107.352,5246415
-121.485,44.726,106.512,5246436
-121.467,44.810,105.548,5246457
-121.552,45.250,104.499,5246478
-121.513,45.369,103.573,5246499
-121.494,45.523,102.626,5246520
-121.495,45.694,101.674,5246541
-121.200,46.093,100.928,5246562
-120.704,46.208,100.326,5246584
-120.226,46.425,99.724,5246605
-120.177,46.680,98.819,5246626
-120.198,46.637,97.873,5246647
-120.105,46.464,96.985,5246668
-120.060,46.264,96.072,5246689
-119.995,46.023,95.144,5246710
-119.911,45.776,94.237,5246731
-119.461,45.708,93.606,5246752
-119.025,45.687,92.984,5246773
-118.526,45.578,92.401,5246794
-118.072,45.526,91.816,5246815
-117.720,45.625,91.178,5246836
-117.659,45.828,90.325,5246857
-117.549,45.563,89.506,5246878
-117.569,45.310,88.586,5246899
-117.632,45.014,87.666,5246920
-117.351,44.852,86.989,5246941
-117.226,44.869,86.207,5246962
-117.107,44.868,85.434,5246983
-117.362,44.802,84.405,5247004
-117.173,44.652,83.676,5247025
-117.096,44.691,82.863,5247046
-117.337,44.835,81.826,5247067
-117.597,44.631,80.806,5247088
-117.851,44.471,79.753,5247109
-118.200,44.444,78.639,5247130
-118.567,44.427,77.502,5247151
-118.542,44.351,76.653,5247172
-118.501,44.425,75.778,5247193
-118.504,44.606,74.873,5247214
-118.548,44.807,73.918,5247235
-118.462,44.794,73.017,5247256
-118.837,44.835,71.778,5247277
-118.992,44.615,70.672,5247298
-119.020,44.359,69.627,5247319
-119.067,44.129,68.516,5247340
-118.949,43.855,67.485,5247361
-118.703,43.988,66.528,5247382
-118.303,43.989,65.648,5247403
-118.007,44.172,64.715,5247424
-117.595,44.319,63.845,5247445
-117.556,44.468,62.712,5247466
-117.474,44.402,61.611,5247487
-116.995,44.265,60.762,5247508
-116.840,44.126,59.669,5247529
-116.773,44.056,58.512,5247550
-116.714,44.167,57.306,5247571
-116.671,44.059,56.084,5247592
-116.207,44.139,55.148,5247613
-115.841,44.336,54.156,5247634
-115.498,44.485,53.137,5247655
-115.570,44.492,51.812,5247676
-115.582,44.492,50.536,5247697
-115.308,44.498,49.478,5247718
-115.130,44.472,48.337,5247739
-114.949,44.427,47.223,5247760
-115.087,44.809,45.895,5247781
-115.193,45.214,44.575,5247802
-115.314,45.611,43.232,5247823
-115.413,45.971,41.902,5247844
-115.731,46.334,40.345,5247865
-116.178,46.594,38.719,5247886
-116.677,46.598,37.048,5247907
-116.871,46.431,35.618,5247928
-116.954,46.259,34.252,5247949
-117.203,46.021,32.775,5247970
-117.476,45.762,31.292,5247991
-117.436,45.742,30.043,5248012
-117.412,45.759,28.828,5248033
-117.827,45.843,27.342,5248054
-118.202,45.948,25.901,5248075
-118.574,45.821,24.481,5248096
-118.490,45.669,23.400,5248117
-118.812,45.432,22.024,5248138
-118.870,45.082,20.860,5248159
-118.913,44.685,19.675,5248180
-119.348,44.355,18.229,5248201
-119.772,44.160,16.783,5248222
-119.922,44.131,15.548,5248243
-119.940,44.036,14.396,5248264
-120.300,43.791,13.015,5248285
-120.633,43.589,11.669,5248306
-120.880,43.181,10.344,5248327
-120.685,42.817,9.299,5248348
-120.537,42.441,8.187,5248369
-120.818,42.091,6.766,5248390
-121.117,41.968,5.301,5248411
-121.101,41.872,4.021,5248432
-121.166,41.819,2.697,5248453
-121.483,41.775,1.168,5248474
-121.835,41.526,359.603,5248495
-122.140,41.280,358.007,5248516
-122.279,41.011,356.501,5248537
-122.348,40.765,355.054,5248558
-123.218,39.889,354.304,5248579
-123.897,39.101,353.652,5248600
-124.621,38.469,352.910,5248621
-125.178,38.278,352.286,5248642
-125.440,38.113,351.807,5248663
-125.791,38.108,351.264,5248684
-126.278,37.994,350.622,5248705
-126.926,38.295,349.818,5248726
-127.504,38.212,349.036,5248747
-127.781,38.474,348.391,5248768
-127.877,38.788,347.859,5248789
-127.873,39.032,347.384,5248810
-128.141,39.732,346.743,5248831
-127.947,40.499,346.390,5248852
-128.005,41.257,345.842,5248873
-127.906,42.083,345.387,5248894
-127.715,42.673,344.985,5248915
-127.631,43.143,344.836,5248936
-127.045,43.328,345.022,5248957
-126.338,43.583,345.256,5248978
-125.543,43.844,345.570,5248999
-124.696,44.043,345.913,5249020
-124.259,44.488,345.950,5249041
-123.767,44.913,345.990,5249062
-123.230,45.086,346.044,5249083
-122.380,45.530,346.313,5249104
-121.833,45.772,346.335,5249125
-121.595,46.085,346.052,5249146
-120.841,46.344,346.101,5249167
-120.059,46.521,346.168,5249188
-119.302,46.592,346.215,5249209
-118.566,46.525,346.234,5249230
-118.042,46.346,346.062,5249251
-117.433,46.500,345.945,5249272
-116.848,46.674,345.778,5249293
-116.522,46.859,345.405,5249314
-116.291,46.775,344.961,5249335
-115.896,46.524,344.602,5249356
-115.348,46.431,344.368,5249377
-114.857,46.257,344.081,5249398
-114.401,46.038,343.747,5249419
-113.985,45.827,343.361,5249440
-114.000,45.476,342.643,5249461
-114.168,45.276,341.816,5249482
-114.100,45.274,341.121,5249503
-114.160,45.292,340.304,5249524
-114.550,45.177,339.249,5249545
-114.751,44.818,338.308,5249566
-114.735,44.669,337.512,5249587
-114.745,44.533,336.701,5249608
-114.774,44.469,335.845,5249629
-115.093,44.262,334.767,5249650
-115.644,44.426,333.530,5249671
-115.973,44.631,332.406,5249692
-116.494,44.862,331.153,5249713
-117.179,44.833,329.769,5249734
-117.848,44.757,328.378,5249755
-118.510,44.800,327.003,5249776
-118.736,44.681,325.915,5249797
-118.855,44.650,324.920,5249818
-118.881,44.800,323.980,5249839
-118.935,44.793,323.026,5249860
-119.371,45.086,321.783,5249881
-119.547,45.445,320.749,5249902
-119.992,45.654,319.477,5249923
-120.474,45.766,318.175,5249944
-121.006,45.972,316.850,5249965
-121.347,45.855,315.673,5249986
-121.476,46.072,314.644,5250007
-121.515,46.249,313.673,5250028
-121.439,46.337,312.804,5250049
-121.349,46.227,311.918,5250070
-121.561,46.297,310.806,5250091
-121.188,46.226,310.117,5250112
-121.194,46.205,309.115,5250133
-121.157,46.154,308.173,5250154
-121.140,46.067,307.240,5250175
-120.637,46.004,306.621,5250196
-120.125,45.840,306.012,5250217
-119.684,45.827,305.338,5250238
-119.579,45.941,304.417,5250259
-119.629,45.898,303.378,5250280
-119.288,45.560,302.615,5250301
-119.324,45.465,301.589,5250322
-119.361,45.278,300.556,5250343
-119.288,45.001,299.614,5250364
-118.994,44.662,298.834,5250385
-118.769,44.317,297.981,5250406
-118.312,44.260,297.274,5250427
-117.916,44.222,296.556,5250448
-117.501,44.148,295.855,5250469
-117.104,44.013,295.152,5250490
-117.156,44.122,294.126,5250511
-117.316,44.092,293.034,5250532
-117.486,44.043,291.904,5250553
-117.502,43.741,290.893,5250574
-117.675,43.595,289.777,5250595
-117.879,43.429,288.638,5250616
-117.704,43.479,287.757,5250637
-117.768,43.690,286.723,5250658
-117.791,43.903,285.699,5250679
-118.181,44.046,284.410,5250700
-118.592,44.129,283.088,5250721
-118.528,44.163,282.065,5250742
-118.973,44.186,280.693,5250763
-118.908,44.188,279.669,5250784
-119.143,44.086,278.428,5250805
-119.124,44.247,277.394,5250826
-119.260,44.552,276.239,5250847
-119.464,44.873,275.055,5250868
-119.440,44.844,274.020,5250889
-119.685,44.744,272.791,5250910
-120.153,44.904,271.423,5250931
-120.556,45.177,270.090,5250952
-121.055,45.186,268.698,5250973
-121.499,45.073,267.334,5250994
-121.815,44.898,266.067,5251015
-121.876,45.029,265.011,5251036
-121.792,45.127,264.033,5251057
-121.598,45.166,263.104,5251078
-121.370,45.238,262.219,5251099
-121.065,44.986,261.359,5251120
-120.874,44.611,260.715,5251141
-120.826,44.088,260.400,5251162
-120.952,43.351,259.966,5251183
-120.986,42.650,259.509,5251204
-120.892,41.946,259.131,5251225
-120.590,41.329,258.864,5251246
-120.234,41.034,258.587,5251267
-120.093,40.947,258.157,5251288
-119.788,40.912,257.814,5251309
-119.198,40.739,257.621,5251330
-119.004,40.696,257.146,5251351
-118.723,40.551,256.713,5251372
