-129.502,49.180,204.290,780152
-129.922,49.146,202.577,780173
-130.342,49.162,200.877,780194
-130.702,48.876,199.203,780215
-130.817,48.850,197.732,780236
-132.162,49.389,196.225,780257
-133.138,49.521,194.962,780278
-133.809,49.691,193.919,780299
-134.365,49.758,192.950,780320
-134.810,49.782,192.025,780341
-135.221,49.914,191.103,780362
-135.378,49.765,190.380,780383
-135.800,49.888,189.404,780404
-136.273,49.657,188.369,780425
-136.255,49.242,187.692,780446
-136.561,49.005,186.726,780467
-136.765,48.683,185.823,780488
-136.252,48.341,185.428,780509
-135.734,48.014,185.054,780530
-135.267,47.719,184.618,780551
-134.648,47.242,184.247,780572
-134.002,46.696,183.886,780593
-133.257,46.282,183.563,780614
-132.957,45.879,182.909,780635
-132.345,45.300,182.441,780656
-131.379,44.847,182.189,780677
-130.335,44.463,181.964,780698
-129.279,44.329,181.760,780719
-128.165,44.051,181.542,780740
-127.154,44.047,181.262,780761
-126.482,43.828,180.690,780782
-125.824,43.586,180.089,780803
-125.178,43.658,179.441,780824
-124.453,43.325,178.845,780845
-123.992,43.250,178.027,780866
-123.378,42.887,177.283,780887
-122.591,42.550,176.675,780908
-121.960,42.593,175.952,780929
-121.582,42.682,175.045,780950
-120.968,42.555,174.300,780971
-120.853,42.589,173.208,780992
-120.537,42.288,172.251,781013
-120.324,41.993,171.244,781034
-120.342,41.843,170.043,781055
-120.045,41.895,169.056,781076
-119.887,41.699,167.968,781097
-119.674,41.892,166.921,781118
-119.872,42.152,165.625,781139
-120.150,42.436,164.265,781160
-120.197,42.787,163.042,781181
-120.676,42.968,161.551,781202
-121.179,43.127,160.041,781223
-121.774,43.319,158.421,781244
-122.383,43.475,156.730,781265
-122.921,43.564,155.114,781286
-123.189,43.723,153.643,781307
-123.799,44.261,151.916,781328
-124.148,44.620,150.374,781349
-124.550,45.025,148.760,781370
-125.169,45.547,146.976,781391
-125.946,46.057,145.055,781412
-126.866,46.328,143.021,781433
-127.705,46.488,141.045,781454
-128.218,46.874,139.292,781475
-129.038,47.017,137.320,781496
-129.836,47.200,135.357,781517
-130.172,47.389,133.722,781538
-130.965,47.559,131.740,781559
-131.168,47.526,130.198,781580
-131.849,47.453,128.311,781601
-132.396,47.244,126.496,781622
-132.733,46.933,124.858,781643
-132.796,46.665,123.417,781664
-132.809,46.497,122.021,781685
-132.722,46.334,120.698,781706
-132.523,46.063,119.461,781727
-132.349,46.097,118.191,781748
-132.024,46.116,117.025,781769
-131.504,46.127,115.965,781790
-131.331,46.074,114.686,781811
-131.094,45.974,113.430,781832
-130.402,45.610,112.483,781853
-129.922,45.320,111.377,781874
-129.096,45.005,110.498,781895
-128.332,45.037,109.578,781916
-127.434,44.994,108.723,781937
-126.589,45.010,107.809,781958
-126.118,45.156,106.578,781979
-125.669,45.231,105.311,782000
-124.816,45.420,104.261,782021
-123.875,45.569,103.202,782042
-122.927,45.455,102.114,782063
-121.838,45.447,101.033,782084
-120.785,45.489,99.871,782105
-119.749,45.453,98.621,782126
-118.728,45.511,97.260,782147
-117.769,45.807,95.792,782168
-116.951,46.219,94.101,782189
-116.754,45.506,93.605,782210
-116.833,44.953,92.719,782231
-116.933,44.571,91.663,782252
-116.585,44.388,90.814,782273
-116.379,44.327,89.748,782294
-116.338,44.359,88.525,782315
-115.996,44.106,87.474,782336
-115.808,43.896,86.272,782357
-115.980,44.016,84.803,782378
-116.111,44.106,83.341,782399
-116.105,44.197,81.963,782420
-116.162,44.360,80.492,782441
-116.148,44.574,78.993,782462
-116.415,44.868,77.265,782483
-116.710,45.147,75.445,782504
-116.749,45.484,73.766,782525
-116.882,45.836,71.976,782546
-117.113,46.435,70.083,782567
-117.898,47.045,67.791,782588
-118.442,47.791,65.667,782609
-119.303,48.524,63.300,782630
-120.236,48.928,60.881,782651
-121.268,49.378,58.391,782672
-122.291,49.928,55.910,782693
-123.092,50.478,53.599,782714
-124.130,50.942,51.102,782735
-125.123,51.051,48.638,782756
-126.104,51.142,46.167,782777
-127.086,51.170,43.732,782798
-127.965,51.066,41.399,782819
-128.763,50.834,39.153,782840
-129.237,50.413,37.178,782861
-129.444,50.072,35.418,782882
-129.646,49.758,33.660,782903
-129.780,49.404,31.977,782925
-129.856,48.823,30.347,782946
-129.879,48.194,28.756,782967
-129.876,47.819,27.210,782988
-130.249,47.371,25.406,783009
-129.995,46.924,24.071,783030
-130.105,46.361,22.491,783051
-129.989,46.193,21.097,783072
-129.674,45.643,19.832,783093
-129.110,45.379,18.797,783114
-128.718,44.941,17.658,783135
-128.541,44.804,16.397,783156
-127.965,44.819,15.460,783177
-127.715,44.639,14.276,783198
-128.589,45.231,12.609,783219
-129.260,45.559,11.052,783240
-129.729,46.268,9.615,783261
-130.315,46.998,8.074,783282
-130.812,47.306,6.569,783303
-131.330,48.043,5.048,783324
-131.649,48.763,3.631,783345
-131.724,49.306,2.383,783366
-132.133,49.682,0.854,783387
-132.253,50.006,359.514,783408
-132.173,50.359,358.332,783429
-132.013,50.694,357.198,783450
-131.789,51.117,356.058,783471
-131.549,51.573,354.888,783492
-131.757,52.000,353.347,783513
-131.508,52.395,352.099,783534
-131.501,52.745,350.596,783555
-131.349,52.700,349.192,783576
-130.960,52.960,347.949,783597
-130.566,52.797,346.670,783618
-130.393,52.779,345.164,783639
-129.662,52.736,344.079,783660
-129.080,52.837,342.811,783681
-128.452,52.872,341.538,783702
-127.851,52.666,340.189,783723
-125.278,52.715,341.325,783744
-123.183,52.584,342.026,783765
-121.342,52.555,342.447,783786
-119.566,52.447,342.806,783807
-117.978,52.349,343.009,783828
-116.614,52.184,343.037,783849
-114.988,52.009,343.262,783870
-113.577,51.811,343.367,783891
-112.865,51.903,342.899,783912
-111.969,51.731,342.601,783933
-111.275,51.600,342.136,783954
-110.827,51.569,341.499,783975
-110.797,51.654,340.528,783996
-110.968,51.308,339.398,784017
-111.081,50.912,338.343,784038
-111.265,50.506,337.241,784059
-111.853,50.085,335.848,784080
-112.338,49.979,334.542,784101
-112.864,49.703,333.223,784123
-113.961,49.572,331.478,784144
-114.068,49.354,330.598,784165
-114.762,49.064,329.270,784186
-115.596,48.694,327.861,784207
-116.558,48.313,326.387,784228
-117.618,47.904,324.861,784249
-118.808,47.454,323.234,784270
-119.576,47.063,321.969,784291
-120.907,46.787,320.308,784312
-122.234,46.626,318.714,784333
-123.112,46.387,317.471,784354
-124.298,45.962,316.010,784375
-125.460,45.498,314.607,784396
-126.417,45.433,313.359,784417
-127.396,45.040,312.113,784438
-128.230,44.688,310.983,784459
-128.912,44.505,309.965,784480
-130.083,44.435,308.596,784501
-131.040,44.589,307.383,784522
-132.089,44.707,306.086,784543
-132.936,44.912,304.958,784564
-133.720,44.779,303.856,784585
-134.557,44.950,302.716,784606
-134.858,45.186,301.935,784627
-135.348,45.170,300.999,784648
-135.824,45.534,300.069,784669
-135.783,45.562,299.489,784690
-135.535,45.835,299.030,784711
-135.188,46.009,298.624,784732
-135.243,46.336,297.919,784753
-134.597,46.667,297.699,784774
-134.396,46.963,297.150,784795
-134.014,47.226,296.741,784816
-133.647,47.609,296.327,784837
-132.652,47.914,296.357,784858
-131.739,48.033,296.297,784879
-130.981,48.536,296.080,784900
-130.072,48.984,295.947,784921
-129.348,48.962,295.666,784942
-128.335,49.205,295.578,784963
-127.218,49.088,295.574,784984
-126.287,49.278,295.456,785005
-125.320,49.400,295.363,785026
-124.739,49.209,294.977,785047
-124.059,48.906,294.675,785068
-123.480,48.586,294.256,785089
-122.598,48.492,294.057,785110
-122.247,48.333,293.431,785131
-121.646,47.837,293.016,785152
-121.159,47.361,292.526,785173
-121.066,47.088,291.743,785194
-120.715,47.079,291.146,785215
-120.738,46.822,290.285,785236
-120.600,46.442,289.554,785257
-120.329,46.320,288.909,785278
-120.211,46.347,288.184,785299
-120.398,46.450,287.246,785320
-120.807,46.355,286.199,785341
-121.288,46.403,285.132,785362
-121.808,46.458,284.052,785383
-122.397,46.361,282.935,785404
-122.717,46.477,282.006,785425
-123.360,46.386,280.869,785446
-123.700,46.493,279.950,785467
-123.898,46.314,279.166,785488
-124.165,46.329,278.332,785509
-124.434,46.288,277.508,785530
-124.797,46.094,276.636,785551
-125.342,46.286,275.631,785572
-126.199,46.350,274.436,785593
-126.522,46.340,273.660,785614
-126.872,46.513,272.888,785635
-127.563,46.490,271.898,785656
-128.030,46.809,271.093,785677
-128.420,46.695,270.384,785698
-128.508,46.819,269.872,785719
-128.529,46.967,269.435,785740
-128.917,46.948,268.726,785761
-129.259,46.968,268.068,785782
-129.350,46.852,267.590,785803
-129.635,47.092,266.944,785824
-129.707,46.942,266.424,785845
-129.996,47.040,265.739,785866
-129.776,47.041,265.401,785887
-129.716,46.810,264.950,785908
-129.646,46.961,264.469,785929
-129.472,47.088,264.053,785950
-129.566,47.183,263.412,785971
-129.218,47.202,263.088,785992
-128.926,47.256,262.695,786013
-128.570,47.261,262.338,786034
-128.282,47.325,261.915,786055
-127.771,47.251,261.619,786076
-127.403,46.927,261.197,786097
-126.842,46.614,260.901,786118
-126.148,46.472,260.689,786139
-125.933,46.355,260.114,786160
-125.738,46.389,259.514,786181
-125.329,46.170,259.063,786202
-125.054,46.042,258.537,786223
-124.854,45.942,257.971,786244
-124.595,45.815,257.441,786265
-124.061,45.672,257.089,786286
-123.537,45.538,256.736,786307
-123.015,45.523,256.389,786328
-122.841,45.778,255.801,786349
-122.588,45.998,255.239,786370
-122.696,46.053,254.445,786391
-122.804,46.243,253.641,786412
-122.588,46.405,253.080,786433
-122.857,46.452,252.182,786454
-123.053,46.743,251.336,786475
-123.094,46.555,250.600,786496
-122.983,46.635,249.971,786517
-123.070,46.442,249.174,786538
-122.974,46.463,248.532,786559
-123.318,46.374,247.559,786580
-123.761,46.337,246.500,786601
-124.195,46.354,245.438,786622
-124.608,46.211,244.407,786643
-125.042,46.272,243.370,786664
-125.034,46.253,242.618,786685
-124.975,46.163,241.910,786706
-124.920,46.105,241.180,786727
-125.124,46.235,240.281,786748
-125.068,46.205,239.556,786769
-125.390,46.027,238.531,786790
-125.330,46.096,237.786,786811
-125.489,45.913,236.870,786832
-125.611,45.727,235.955,786853
-125.418,45.810,235.241,786874
-125.680,45.754,234.159,786895
-125.454,45.579,233.387,786916
-125.245,45.690,232.552,786937
-125.459,45.783,231.421,786958
-125.616,45.988,230.312,786979
-125.759,45.896,229.180,787000
-125.962,45.930,227.988,787021
-125.763,46.068,227.038,787042
-125.902,46.049,225.825,787063
-125.713,45.774,224.809,787084
-125.462,45.504,223.807,787105
-125.161,45.515,222.817,787126
-124.887,45.409,221.793,787147
-124.747,45.148,220.651,787168
-124.805,45.291,219.323,787189
-124.986,45.116,217.893,787210
-124.949,44.818,216.596,787231
-124.774,44.655,215.354,787252
-124.662,44.417,214.016,787273
-125.014,44.264,212.329,787294
-125.349,44.031,210.618,787315
-125.440,44.049,209.059,787336
-125.594,43.633,207.439,787357
-125.825,43.611,205.740,787378
-126.103,43.188,203.989,787399
-126.461,42.848,202.190,787420
-126.794,42.758,200.391,787441
-127.009,42.331,198.675,787462
-127.318,42.089,196.907,787483
-127.547,41.788,195.188,787504
-127.292,41.539,193.796,787525
-127.042,41.472,192.380,787546
-126.894,41.544,190.911,787567
-126.506,41.484,189.619,787588
-126.146,41.499,188.289,787609
-126.126,41.372,186.761,787630
-125.891,41.173,185.372,787651
-125.425,41.112,184.127,787672
-125.156,41.443,182.766,787693
-125.421,41.735,180.904,787714
-125.165,41.963,179.452,787735
-124.978,42.368,177.955,787756
-124.805,42.779,176.461,787777
-125.025,43.325,174.690,787798
-125.223,43.720,172.943,787819
-125.243,44.011,171.295,787840
-123.307,44.531,172.302,787861
-121.681,44.819,173.134,787882
-119.799,45.276,174.116,787903
-118.009,45.566,174.977,787924
-116.410,46.015,175.663,787945
-114.888,46.392,176.274,787966
-113.601,46.838,176.680,787987
-112.721,46.903,176.768,788008
-112.003,47.077,176.705,788029
-111.415,47.210,176.542,788050
-110.940,47.208,176.288,788071
-110.748,47.421,175.824,788092
-110.770,47.608,175.194,788113
-110.585,47.896,174.733,788134
-110.508,48.023,174.169,788155
-110.666,48.176,173.415,788176
-111.022,48.333,172.498,788197
-111.561,48.541,171.437,788218
-112.579,48.453,169.978,788239
-113.709,48.362,168.388,788260
-114.831,48.149,166.775,788281
-115.817,47.762,165.234,788302
-116.563,47.530,163.843,788323
-117.826,47.297,162.074,788344
-118.843,47.238,160.456,788365
-119.967,47.170,158.742,788386
-121.222,47.088,156.914,788407
-122.458,46.645,155.095,788428
-123.274,46.500,153.647,788449
-123.976,46.184,152.287,788470
-124.739,45.959,150.837,788491
-125.305,45.588,149.470,788512
-125.610,45.521,148.212,788533
-125.912,45.477,146.879,788554
-126.088,45.392,145.596,788575
-126.313,45.374,144.227,788596
-126.401,45.269,142.917,788617
-126.884,45.330,141.265,788638
-126.863,45.178,139.901,788659
-127.241,45.036,138.201,788680
-127.562,44.942,136.496,788701
-127.565,44.688,134.993,788722
-127.590,44.450,133.429,788743
-127.359,44.555,132.020,788764
-127.061,44.654,130.625,788785
-126.780,44.836,129.175,788806
-126.445,45.034,127.727,788827
-126.529,45.251,125.937,788848
-126.415,45.151,124.262,788869
-126.410,45.151,122.459,788890
-125.984,45.303,120.916,788911
-125.613,45.224,119.270,788932
-125.636,45.250,117.314,788953
-125.194,45.251,115.621,788974
-124.734,45.322,113.922,788995
-124.548,45.218,112.022,789016
-124.582,45.365,109.939,789037
-124.121,45.461,108.166,789058
-124.165,45.592,106.013,789079
-123.703,45.654,104.202,789100
-123.416,45.913,102.235,789121
-123.566,46.031,99.973,789142
-123.274,46.069,98.014,789163
-123.153,46.334,95.922,789184
-123.403,46.565,93.575,789205
-123.154,46.600,91.594,789226
-123.086,46.853,89.467,789247
-123.032,46.684,87.335,789268
-123.053,46.483,85.149,789289
-123.333,46.443,82.786,789310
-123.218,46.549,80.694,789331
-123.327,46.298,78.469,789352
-123.468,46.066,76.203,789373
-123.774,45.904,73.866,789394
-124.030,45.722,71.553,789415
-124.355,45.621,69.198,789436
-124.749,45.559,66.820,789457
-124.629,45.355,64.807,789478
-124.719,45.485,62.671,789499
-124.634,45.295,60.670,789520
-124.801,45.451,58.533,789541
-124.854,45.592,56.478,789562
-125.101,45.784,54.287,789583
-125.018,45.702,52.355,789604
-124.904,45.595,50.459,789625
-125.272,45.538,48.254,789646
-125.638,45.655,46.103,789667
-125.726,45.423,44.162,789688
-125.623,45.212,42.372,789709
-125.844,45.100,40.376,789730
-125.709,45.207,38.652,789751
-125.581,45.342,36.911,789772
-125.444,45.510,35.200,789793
-125.175,45.602,33.623,789814
-125.086,45.435,31.938,789835
-125.213,45.395,30.133,789856
-125.252,45.298,28.433,789877
-125.097,45.539,26.880,789898
-124.749,45.714,25.488,789919
-124.425,45.627,24.078,789940
-125.357,46.040,21.779,789961
-126.217,46.592,19.529,789982
-126.826,47.179,17.479,790003
-127.663,47.659,15.270,790024
-128.263,47.840,13.233,790045
-129.024,48.198,11.100,790066
-129.194,48.493,9.403,790087
-129.331,48.642,7.722,790108
-129.419,48.909,6.077,790129
-129.423,49.051,4.516,790150
-129.563,49.092,2.864,790171
-129.444,49.354,1.361,790193
-129.613,49.785,359.625,790214
-129.804,49.892,357.895,790235
-129.975,50.077,356.181,790256
-129.485,50.233,354.982,790277
-128.937,50.276,353.811,790298
-128.619,50.566,352.473,790319
-126.875,50.779,352.867,790340
-125.078,50.849,353.266,790361
-123.454,50.751,353.553,790382
-122.341,50.939,353.409,790403
-121.160,50.821,353.299,790424
-120.152,50.690,353.035,790445
-119.410,50.640,352.533,790466
-118.563,50.410,352.096,790487
-117.613,50.377,351.699,790508
-117.426,50.305,350.727,790529
-117.016,50.474,349.893,790550
-116.679,50.459,348.965,790571
-117.069,50.544,347.502,790592
-117.572,50.504,345.964,790613
-118.050,50.758,344.471,790634
-118.381,50.813,343.082,790655
-119.358,50.740,341.230,790676
-120.017,50.619,339.630,790697
-120.949,50.794,337.837,790718
-122.348,50.718,335.693,790739
-123.506,50.841,333.740,790760
-124.502,50.543,331.931,790781
-125.703,50.574,329.964,790802
-127.102,50.596,327.839,790823
-128.523,50.200,325.728,790844
-129.576,49.691,323.888,790865
-130.763,49.139,322.003,790886
-131.676,48.755,320.296,790907
-132.859,48.228,318.418,790928
-134.138,47.908,316.485,790949
-135.221,47.550,314.700,790970
-136.199,47.190,313.027,790991
-136.867,47.140,311.622,791012
-137.665,46.808,310.156,791033
-138.475,46.711,308.733,791054
-138.676,46.425,307.732,791075
-138.739,46.264,306.856,791096
-138.671,46.183,306.040,791117
-138.692,46.424,305.200,791138
-138.560,46.683,304.476,791159
-138.723,46.910,303.533,791180
-138.810,47.187,302.628,791201
-138.558,47.265,301.983,791222
-137.813,47.523,301.651,791243
-136.982,47.814,301.365,791264
-136.105,47.910,301.084,791285
-135.542,47.939,300.582,791306
-135.045,48.348,300.046,791327
-134.058,48.494,299.838,791348
-133.035,48.626,299.635,791369
-132.337,48.632,299.166,791390
-131.414,48.942,298.862,791411
-130.413,48.864,298.575,791432
-129.635,49.139,298.119,791453
-129.063,49.102,297.540,791474
-128.023,49.012,297.332,791495
-127.451,48.834,296.755,791516
-126.919,48.685,296.176,791537
-125.928,48.453,295.894,791558
-125.182,48.482,295.458,791579
-124.222,48.101,295.142,791600
-123.825,47.981,294.370,791621
-122.977,47.794,293.947,791642
-122.720,47.577,293.062,791663
-122.004,47.272,292.505,791684
-121.451,46.774,291.852,791705
-121.459,46.474,290.773,791726
-121.512,46.328,289.683,791747
-121.681,46.173,288.529,791768
-121.953,46.067,287.274,791789
-121.830,45.600,286.330,791810
-121.703,45.288,285.397,791831
-121.727,44.888,284.371,791852
-122.142,44.621,283.068,791873
-122.205,44.578,282.005,791894
-122.288,44.332,280.928,791915
-122.836,44.413,279.524,791936
-122.975,44.316,278.402,791957
-123.575,44.502,276.946,791978
-124.214,44.553,275.454,791999
-124.726,44.461,274.073,792020
-125.316,44.688,272.615,792041
-125.525,44.908,271.433,792062
-125.644,45.057,270.318,792083
-126.198,45.169,268.881,792104
-126.258,45.160,267.773,792125
-126.413,45.043,266.594,792146
-126.370,45.075,265.566,792167
-126.540,45.328,264.374,792188
-126.838,45.248,263.083,792209
-127.172,45.321,261.765,792230
-127.455,45.341,260.510,792251
-127.694,45.527,259.290,792272
-127.752,45.402,258.192,792293
-127.955,45.447,257.001,792314
-127.631,45.393,256.210,792335
-127.501,45.275,255.304,792356
-127.217,45.505,254.496,792377
-127.281,45.694,253.439,792398
-127.245,45.603,252.494,792419
-127.102,45.824,251.653,792440
-126.583,45.803,251.081,792461
-126.058,45.861,250.552,792482
-125.632,45.975,249.967,792503
-125.242,45.858,249.369,792524
-124.875,45.858,248.762,792545
-124.875,46.160,247.864,792566
-124.604,46.206,247.148,792587
-124.714,46.409,246.145,792608
-124.846,46.167,245.118,792629
-124.973,45.866,244.085,792650
-124.933,45.394,243.196,792671
-124.698,44.871,242.436,792692
-124.781,44.371,241.446,792713
-124.529,44.089,240.681,792734
-124.764,43.756,239.566,792755
-124.516,43.421,238.790,792776
-124.424,43.248,237.859,792797
-124.600,42.768,236.715,792818
-124.739,42.664,235.587,792839
-124.921,42.121,234.412,792860
-125.222,41.583,233.108,792881
-125.421,41.416,231.884,792902
-125.431,40.887,230.750,792923
-125.462,40.598,229.571,792944
-125.528,40.022,228.390,792965
-125.854,39.854,227.045,792986
-125.871,39.660,225.894,793007
-126.200,39.311,224.546,793028
-126.587,39.049,223.138,793049
-126.797,38.729,221.848,793070
-126.841,38.439,220.695,793091
-126.952,38.184,219.508,793112
-127.180,38.024,218.273,793133
-127.098,38.133,217.241,793154
-126.913,38.192,216.316,793175
-127.094,38.248,215.186,793196
-127.021,38.426,214.233,793217
-127.056,38.277,213.231,793238
-126.919,38.006,212.371,793259
-126.639,37.719,211.597,793280
-126.440,37.469,210.789,793301
-125.906,37.217,210.180,793322
-125.356,37.215,209.560,793343
-124.941,37.402,208.866,793364
-124.401,37.590,208.176,793385
-123.936,37.864,207.446,793406
-123.437,38.199,206.703,793427
-123.174,38.312,205.800,793448
-122.918,38.542,204.869,793469
-122.711,38.758,203.874,793490
-122.458,39.305,202.884,793511
-122.370,39.804,201.761,793532
-122.310,40.199,200.566,793553
-121.835,40.738,199.620,793574
-121.458,41.453,198.572,793595
-121.162,42.257,197.470,793616
-120.912,42.787,196.303,793637
-121.098,43.495,194.813,793658
-121.332,44.262,193.286,793679
-121.093,44.978,192.062,793700
-121.399,45.635,190.464,793721
-121.716,46.186,188.840,793742
-121.654,46.841,187.466,793763
-121.692,47.517,186.040,793784
-121.689,47.967,184.646,793805
-122.237,48.343,182.856,793826
-122.685,48.785,181.106,793847
-123.044,49.188,179.412,793868
-123.489,49.109,177.671,793889
-123.643,48.911,176.113,793910
-124.191,48.890,174.295,793931
-124.181,48.670,172.896,793952
-123.023,48.675,172.750,793974
-121.745,48.627,172.622,793995
-120.611,48.580,172.353,794016
-119.609,48.473,171.969,794037
-119.009,48.050,171.268,794058
-118.653,47.757,170.362,794079
-118.248,47.314,169.467,794100
-117.873,46.911,168.540,794121
-117.533,46.516,167.594,794142
-116.839,46.255,166.897,794163
-116.262,46.074,166.126,794184
-116.057,46.034,165.109,794205
-116.150,46.014,163.883,794226
-116.465,45.706,162.488,794247
-116.916,45.435,160.977,794268
-117.091,45.048,159.632,794289
-117.748,44.951,157.921,794310
-118.184,44.535,156.340,794331
-118.445,44.287,154.874,794352
-118.721,44.182,153.354,794373
-119.090,44.140,151.779,794394
-119.675,44.196,150.018,794415
-120.407,43.933,148.143,794436
-121.164,43.653,146.219,794457
-122.040,43.563,144.169,794478
-122.963,43.389,142.074,794499
-123.709,43.118,140.046,794520
-124.260,42.889,138.113,794541
-124.849,43.008,136.065,794562
-125.476,43.241,133.929,794583
-126.018,43.471,131.785,794604
-126.406,43.685,129.703,794625
-127.003,43.610,127.417,794646
-127.607,43.159,126.589,794667
-128.396,42.966,125.516,794688
-128.866,42.454,124.579,794709
-129.389,42.082,123.538,794730
-129.852,41.898,122.469,794751
-129.838,42.008,121.635,794772
-129.790,42.274,120.777,794793
-129.748,42.225,119.867,794814
-129.822,42.404,118.866,794835
-129.758,42.589,117.933,794856
-129.647,42.859,117.007,794877
-129.071,43.337,116.369,794898
-128.924,43.828,115.422,794919
-128.346,44.157,114.770,794940
-127.715,44.680,114.143,794961
-127.113,45.273,113.474,794982
-126.583,45.905,112.752,795003
-125.976,46.503,112.097,795024
-125.609,47.155,111.219,795045
-125.432,47.565,110.197,795066
-125.242,47.846,109.170,795087
-124.973,47.994,108.189,795108
-124.831,48.502,107.126,795129
-124.628,48.620,106.076,795150
-124.524,48.721,104.976,795171
-124.324,48.671,103.929,795192
-123.888,48.697,103.047,795213
-124.067,48.744,101.720,795234
-124.311,48.834,100.342,795255
-124.289,48.551,99.174,795276
-124.043,48.497,98.154,795297
-123.777,48.259,97.136,795318
-123.928,48.300,95.794,795339
-123.650,48.041,94.770,795360
-123.399,47.846,93.695,795381
-123.460,47.821,92.401,795402
-123.655,47.625,91.007,795423
-123.848,47.465,89.593,795444
-123.636,46.984,88.478,795465
-123.431,46.470,87.343,795486
-123.429,46.012,86.023,795507
-123.216,45.919,84.886,795528
-123.320,45.906,83.512,795549
-123.096,45.571,82.392,795570
-123.065,45.277,81.109,795591
-122.616,45.128,80.132,795612
-122.450,45.362,78.953,795633
-122.472,45.456,77.625,795654
-122.431,45.465,76.366,795675
-122.041,45.357,75.347,795696
-121.962,45.467,74.123,795717
-121.725,45.828,73.002,795738
-121.672,45.905,71.756,795759
-121.610,46.177,70.500,795780
-121.154,46.255,69.497,795801
-120.800,46.462,68.448,795822
-120.426,46.432,67.421,795843
-120.098,46.643,66.378,795864
-120.285,46.783,64.992,795885
-120.010,46.898,63.937,795906
-120.143,46.791,62.580,795927
-120.045,46.979,61.376,795948
-120.141,46.741,60.052,795969
-120.026,46.617,58.874,795990
-120.222,46.772,57.469,796011
-120.552,46.873,55.975,796032
-120.861,46.575,54.521,796053
-121.303,46.555,52.949,796074
-121.256,46.232,51.756,796095
-121.309,45.880,50.496,796116
-121.850,45.771,48.850,796137
-122.065,45.359,47.463,796158
-122.656,45.195,45.833,796179
-123.236,44.984,44.234,796200
-123.393,44.916,42.941,796221
-123.983,44.863,41.357,796242
-124.550,44.890,39.795,796263
-125.106,44.753,38.268,796284
-125.357,44.422,36.970,796305
-125.435,44.143,35.825,796326
-125.357,44.093,34.796,796347
-125.254,44.133,33.786,796368
-125.148,44.278,32.807,796389
-124.956,44.372,31.875,796410
-124.759,44.563,30.948,796431
-124.616,44.472,29.986,796452
-124.345,44.701,29.109,796473
-124.512,44.812,27.927,796494
-124.415,45.234,26.956,796515
-124.594,45.653,25.775,796536
-124.868,45.903,24.530,796557
-124.763,46.311,23.536,796578
-124.908,46.398,22.388,796599
-124.998,46.884,21.257,796620
-125.193,47.364,20.041,796641
-125.541,47.594,18.704,796662
-125.781,47.683,17.453,796683
-126.139,47.871,16.143,796704
-126.396,48.321,14.890,796725
-126.359,48.424,13.872,796746
-126.333,48.518,12.826,796767
-126.662,48.864,11.482,796788
-126.753,49.112,10.304,796809
-126.941,49.367,9.017,796830
-127.212,49.221,7.649,796851
-127.338,49.065,6.357,796872
-127.792,48.945,4.795,796893
-127.923,49.015,3.480,796914
-128.529,49.041,1.804,796935
-129.045,48.925,0.176,796956
-129.103,48.962,358.879,796977
-129.574,49.194,357.269,796998
