-118.911,46.851,169.891,3803697
-118.771,46.643,169.262,3803718
-118.523,46.482,168.692,3803739
-118.412,46.267,168.009,3803760
-118.199,46.043,167.394,3803781
-118.232,45.847,166.641,3803802
-117.945,45.623,166.132,3803823
-117.824,45.838,165.484,3803844
-117.773,46.020,164.787,3803865
-117.761,46.190,164.054,3803886
-117.930,46.317,163.192,3803907
-117.738,46.358,162.589,3803928
-117.959,46.170,161.665,3803949
-118.205,46.132,160.732,3803970
-117.916,45.947,160.184,3803991
-117.977,45.679,159.383,3804012
-118.011,45.407,158.604,3804033
-117.765,45.433,158.030,3804054
-117.797,45.582,157.253,3804075
-117.828,45.309,156.485,3804096
-117.674,45.414,155.842,3804117
-117.572,45.462,155.147,3804138
-117.609,45.193,154.383,3804159
-117.604,44.933,153.661,3804180
-117.565,45.056,152.955,3804201
-117.529,45.115,152.248,3804222
-117.949,45.053,151.210,3804243
-118.426,45.239,150.160,3804264
-118.759,45.528,149.221,3804285
-118.965,45.839,148.355,3804306
-119.529,46.049,147.261,3804327
-119.846,45.999,146.368,3804348
-119.871,46.030,145.669,3804369
-120.273,46.151,144.750,3804390
-120.501,46.127,143.929,3804411
-121.726,46.588,132.050,3806511
-121.505,46.521,132.309,3806532
-120.928,47.437,133.334,3806658
-120.452,47.478,133.776,3806679
-120.016,47.315,134.205,3806700
-119.772,47.065,134.489,3806721
-119.342,47.075,134.896,3806742
-118.966,47.104,135.285,3806763
-118.941,47.194,135.424,3806784
-119.167,47.249,135.509,3806805
-119.243,47.419,135.708,3806826
-119.517,47.413,135.766,3806847
-119.502,47.141,136.059,3806868
-119.401,46.886,136.396,3806889
-119.675,46.676,136.484,3806910
-119.751,46.389,136.702,3806931
-119.750,46.114,136.975,3806952
-119.667,46.038,137.300,3806973
-119.884,46.174,137.421,3806994
-120.299,46.124,137.395,3807015
-120.629,46.226,137.411,3807036
-121.005,46.230,137.388,3807057
-121.262,46.320,137.459,3807078
-121.133,46.251,137.794,3807099
-120.994,46.149,138.157,3807120
-121.161,45.895,138.277,3807141
-121.025,45.792,138.607,3807162
-121.175,45.962,138.727,3807183
-121.397,45.784,138.811,3807204
-121.440,45.988,139.003,3807225
-121.705,46.197,139.042,3807246
-121.984,46.184,139.043,3807267
-121.822,45.965,139.383,3807288
-121.585,45.887,139.762,3807309
-121.429,46.093,140.055,3807330
-121.338,45.938,140.311,3807351
-121.160,45.749,140.616,3807372
-120.861,45.885,140.990,3807393
-120.840,46.119,141.157,3807414
-120.982,46.314,141.208,3807435
-120.952,46.553,141.379,3807456
-121.119,46.653,141.407,3807477
-120.903,46.830,141.712,3807498
-121.055,46.758,141.725,3807519
-120.945,46.540,141.930,3807540
-120.608,46.357,142.276,3807561
-120.392,46.121,142.557,3807582
-120.256,46.280,142.747,3807603
-120.307,46.441,142.796,3807624
-120.466,46.475,142.776,3807645
-120.621,46.524,142.730,3807666
-120.780,46.560,142.691,3807687
-120.470,46.452,142.987,3807708
-120.241,46.181,143.203,3807729
-120.039,46.018,143.414,3807750
-119.856,45.929,143.606,3807771
-119.720,45.738,143.756,3807792
-120.053,45.666,143.555,3807813
-120.288,45.817,143.416,3807834
-120.609,45.926,143.181,3807855
-120.552,46.067,143.209,3807876
-120.866,45.965,142.958,3807897
-121.178,45.960,142.681,3807918
-121.207,45.690,142.664,3807939
-121.263,45.436,142.606,3807960
-121.441,45.204,142.447,3807981
-121.307,45.034,142.510,3808002
-121.312,44.793,142.481,3808023
-121.285,44.986,142.446,3808044
-121.479,45.198,142.265,3808065
-121.625,45.449,142.100,3808086
-121.726,45.687,141.961,3808107
-121.598,45.889,141.975,3808128
-121.741,45.765,141.801,3808149
-121.877,45.997,141.624,3808170
-121.590,45.937,141.733,3808191
-121.377,45.783,141.776,3808212
-121.307,45.585,141.711,3808233
-121.265,45.842,141.633,3808254
-121.382,46.052,141.419,3808275
-121.281,46.292,141.374,3808296
-121.388,46.493,141.158,3808317
-121.156,46.289,141.203,3808338
-120.833,46.134,141.313,3808359
-120.621,46.318,141.317,3808380
-120.562,46.069,141.232,3808401
-120.351,45.832,141.267,3808422
-120.108,45.919,141.305,3808443
-120.294,45.847,141.040,3808464
-120.459,45.940,140.751,3808485
-120.588,46.046,140.503,3808506
-120.592,46.229,140.368,3808527
-120.552,45.986,140.256,3808549
-120.568,45.761,140.096,3808570
-120.416,45.531,140.070,3808591
-120.187,45.375,140.085,3808612
-120.016,45.445,140.081,3808633
-120.216,45.608,139.810,3808654
-120.322,45.788,139.575,3808675
-120.551,45.943,139.290,3808696
-120.293,45.925,139.360,3808717
-120.533,45.978,139.064,3808738
-120.373,45.809,139.079,3808759
-120.144,45.934,139.144,3808780
-120.228,45.847,138.998,3808801
-120.112,45.729,139.014,3808822
-120.157,46.055,138.911,3808843
-120.069,46.362,138.944,3808864
-120.191,46.636,138.841,3808885
-120.322,46.635,138.706,3808906
-120.386,46.912,138.640,3808927
-120.551,47.000,138.504,3808948
-120.204,47.024,138.754,3808969
-119.914,46.926,138.969,3808990
-119.817,46.766,139.066,3809011
-119.536,46.684,139.305,3809032
-119.256,46.755,139.535,3809053
-118.973,46.862,139.758,3809074
-119.086,47.078,139.717,3809095
-118.855,47.191,139.909,3809116
-119.025,47.152,139.810,3809137
-119.131,47.314,139.740,3809158
-119.043,47.031,139.820,3809179
-118.911,46.742,139.904,3809200
-118.965,46.459,139.882,3809221
-118.767,46.225,140.039,3809242
-118.621,45.989,140.147,3809263
-118.931,46.025,139.931,3809284
-118.986,46.181,139.872,3809305
-119.142,46.328,139.786,3809326
-119.443,46.413,139.575,3809347
-119.743,46.410,139.357,3809368
-119.638,46.575,139.443,3809389
-119.882,46.752,139.259,3809410
-119.727,46.575,139.390,3809431
-119.978,46.484,139.213,3809452
-119.783,46.484,139.331,3809473
-119.751,46.647,139.321,3809494
-120.104,46.683,139.013,3809515
-120.444,46.659,138.719,3809536
-120.322,46.694,138.761,3809557
-120.242,46.476,138.786,3809578
-120.595,46.559,138.483,3809599
-120.466,46.535,138.522,3809620
-120.786,46.662,138.225,3809641
-120.591,46.585,138.310,3809662
-120.406,46.410,138.403,3809683
-120.364,46.571,138.422,3809704
-120.516,46.781,138.308,3809725
-120.753,46.699,138.150,3809746
-121.054,46.890,137.973,3809767
-121.343,46.901,137.805,3809788
-121.538,46.783,137.703,3809809
-121.442,46.965,137.816,3809830
-121.419,46.775,137.893,3809851
-121.450,46.582,137.907,3809872
-121.190,46.484,138.131,3809893
-121.125,46.668,138.213,3809914
-121.129,46.855,138.237,3809935
-121.284,47.028,138.143,3809956
-121.170,47.172,138.244,3809977
-121.085,47.342,138.308,3809998
-120.833,47.187,138.481,3810019
-120.778,46.977,138.512,3810040
-120.613,46.782,138.636,3810061
-120.404,46.629,138.779,3810082
-120.355,46.454,138.813,3810103
-120.509,46.705,138.687,3810124
-120.714,46.967,138.513,3810145
-121.010,47.154,138.242,3810166
-121.132,47.408,138.079,3810187
-121.393,47.485,137.802,3810208
-121.077,47.463,137.949,3810229
-120.738,47.409,138.083,3810250
-120.475,47.492,138.184,3810271
-120.343,47.246,138.170,3810292
-120.247,47.029,138.086,3810313
-119.903,47.103,138.168,3810334
-119.576,47.231,138.269,3810355
-119.690,47.188,138.027,3810376
-119.773,47.080,137.803,3810397
-119.920,47.050,137.537,3810418
-119.604,46.957,137.604,3810439
-119.469,46.692,137.520,3810460
-119.262,46.481,137.475,3810481
-119.089,46.407,137.381,3810502
-118.969,46.495,137.226,3810523
-118.937,46.640,136.991,3810544
-119.313,46.874,137.205,3810565
-119.917,47.312,137.070,3810586
-120.432,47.771,136.963,3810608
-120.966,48.140,136.830,3810629
-121.001,48.194,137.035,3810650
-121.147,48.141,137.143,3810671
-121.260,48.092,137.271,3810692
-121.294,47.972,137.446,3810713
-121.718,48.241,137.314,3810734
-122.207,48.280,137.095,3810755
-122.453,48.425,137.029,3810776
-122.792,48.402,136.871,3810797
-122.942,48.438,136.808,3810818
-122.874,48.380,136.920,3810839
-122.813,47.883,137.010,3810860
-122.684,47.372,137.131,3810881
-122.369,47.011,137.387,3810902
-122.027,46.600,137.681,3810923
-121.679,46.391,137.976,3810944
-121.655,46.375,138.037,3810965
-121.784,46.258,137.966,3810986
-121.890,46.200,137.922,3811007
-121.470,46.125,138.271,3811028
-121.441,45.917,138.313,3811049
-120.944,45.830,138.696,3811070
-120.549,45.628,138.993,3811091
-120.216,45.398,139.233,3811112
-119.892,45.199,139.471,3811133
-119.818,45.101,139.516,3811154
-119.547,45.357,139.721,3811175
-119.488,45.597,139.764,3811196
-119.396,45.842,139.812,3811217
-119.174,46.135,139.959,3811238
-118.965,46.467,140.084,3811259
-118.719,46.358,140.189,3811280
-118.712,46.399,140.154,3811301
-118.782,46.483,140.056,3811322
-118.449,46.512,140.232,3811343
-118.143,46.697,140.367,3811364
-117.944,46.900,140.423,3811385
-118.062,47.199,140.226,3811406
-118.411,47.453,139.846,3811427
-118.429,47.618,139.683,3811448
-118.380,47.510,139.557,3811469
-118.389,47.267,139.360,3811490
-118.360,47.058,139.193,3811511
-118.470,46.750,138.887,3811532
-118.708,46.452,138.461,3811553
-118.699,46.466,138.203,3811574
-119.069,46.517,137.681,3811595
-119.453,46.453,137.135,3811616
-119.725,46.526,136.685,3811637
-120.050,46.404,136.175,3811658
-120.275,46.154,135.734,3811679
-120.132,45.875,135.570,3811700
-119.992,45.893,135.398,3811721
-119.835,45.784,135.232,3811742
-119.647,45.728,135.114,3811763
-119.783,45.509,134.767,3811784
-119.964,45.676,134.386,3811805
-120.173,45.689,133.991,3811826
-120.264,45.871,133.652,3811847
-120.279,46.066,133.368,3811868
-120.258,45.836,133.080,3811889
-120.129,45.599,132.892,3811910
-119.951,45.760,132.726,3811931
-119.655,45.594,132.633,3811952
-119.378,45.470,132.520,3811973
-119.133,45.605,132.357,3811994
-119.031,45.828,132.082,3812015
-119.116,46.047,131.663,3812036
-119.277,46.212,131.177,3812057
-119.366,46.405,130.734,3812078
-119.342,46.305,130.390,3812099
-118.939,46.274,130.328,3812120
-119.177,46.605,130.058,3812141
-119.028,46.621,130.091,3812162
-118.945,46.595,130.070,3812183
-119.158,46.675,129.843,3812204
-119.301,47.089,129.655,3812225
-119.543,47.498,129.410,3812246
-119.877,47.869,129.104,3812267
-120.308,48.153,128.713,3812288
-120.329,48.083,128.632,3812309
-120.231,48.151,128.650,3812330
-120.258,48.436,128.571,3812351
-120.092,48.419,128.648,3812372
-119.967,48.250,128.677,3812393
-119.893,48.372,128.678,3812414
-120.045,48.528,128.504,3812435
-120.029,48.645,128.449,3812456
-119.830,48.349,128.531,3812477
-120.100,48.307,128.282,3812498
-120.490,48.263,128.114,3812519
-120.317,48.151,128.318,3812540
-120.384,47.859,128.337,3812561
-120.400,47.575,128.383,3812582
-120.653,47.623,128.198,3812603
-120.613,47.290,128.226,3812624
-120.618,47.022,128.311,3812645
-120.647,47.163,128.359,3812666
-120.811,47.296,128.291,3812687
-120.949,47.382,128.223,3812708
-120.832,47.458,128.317,3812729
-120.514,47.166,128.577,3812750
-120.180,46.867,128.834,3812771
-119.918,46.838,129.030,3812792
-119.815,46.449,129.075,3812813
-119.658,46.045,129.137,3812834
-119.798,46.142,129.019,3812855
-119.927,46.240,128.897,3812876
-120.010,46.375,128.782,3812897
-120.248,46.469,128.573,3812918
-120.396,46.662,128.461,3812939
-120.188,46.478,128.581,3812960
-119.945,46.319,128.752,3812981
-119.834,46.121,128.793,3813002
-119.677,45.959,128.858,3813023
-119.426,45.899,128.961,3813044
-119.523,46.161,128.829,3813065
-119.728,46.209,128.614,3813086
-119.732,46.458,128.536,3813107
-119.825,46.699,128.401,3813128
-119.879,46.545,128.278,3813149
-119.812,46.369,128.236,3813170
-119.638,46.446,128.264,3813191
-119.924,46.444,127.941,3813212
-119.771,46.277,127.962,3813233
-119.604,46.317,127.980,3813254
-119.862,46.519,127.695,3813275
-119.823,46.731,127.613,3813296
-120.072,46.763,127.369,3813317
-120.177,46.615,127.249,3813338
-120.232,46.870,127.160,3813359
-120.441,46.851,127.005,3813380
-120.181,46.818,127.196,3813401
-119.985,46.668,127.359,3813422
-119.998,46.525,127.371,3813443
-120.202,46.643,127.237,3813464
-120.369,46.801,127.097,3813485
-120.582,46.970,126.921,3813506
-120.629,47.164,126.858,3813527
-120.850,47.209,126.643,3813548
-120.639,47.218,126.764,3813569
-120.442,46.981,126.842,3813590
-120.213,46.795,126.926,3813611
-120.332,46.575,126.738,3813632
-120.147,46.495,126.733,3813653
-119.998,46.359,126.707,3813674
-120.244,46.485,126.373,3813695
-120.487,46.612,126.043,3813716
-120.790,46.685,125.643,3813737
-121.172,46.655,125.163,3813758
-121.423,46.686,124.762,3813779
-121.442,46.720,124.512,3813800
-121.265,46.461,124.366,3813821
-121.177,46.113,124.172,3813842
-121.031,45.813,124.023,3813863
-121.126,45.953,123.948,3813884
-121.590,45.936,123.604,3813905
-122.079,45.993,123.223,3813926
-122.548,46.157,122.852,3813947
-122.982,46.300,122.483,3813968
-123.340,46.523,122.186,3813989
-123.219,46.631,122.192,3814010
-123.333,46.513,122.029,3814031
-123.221,46.440,122.032,3814052
-123.035,46.405,122.068,3814073
-122.971,46.429,122.117,3814094
-123.024,46.777,122.057,3814115
-123.138,47.145,121.959,3814136
-123.343,47.402,121.777,3814157
-123.313,47.727,121.784,3814178
-123.475,47.812,121.657,3814199
-123.623,48.136,121.580,3814220
-123.357,48.094,121.803,3814241
-123.174,48.401,121.979,3814262
-122.964,48.277,122.171,3814283
-122.651,48.284,122.492,3814304
-122.547,48.561,122.644,3814325
-122.199,48.497,122.963,3814346
-122.312,48.656,122.952,3814367
-122.412,48.566,122.953,3814388
-122.108,48.620,123.279,3814409
-122.272,48.693,123.218,3814430
-121.856,48.524,123.621,3814451
-121.892,48.231,123.666,3814472
-121.717,47.900,123.892,3814493
-121.602,47.535,124.082,3814514
-121.580,47.553,124.221,3814535
-121.834,47.537,124.158,3814556
-121.667,47.418,124.417,3814577
-121.831,47.385,124.411,3814598
-122.077,47.139,124.350,3814619
-121.856,46.762,124.629,3814640
-121.630,46.626,124.893,3814661
-121.693,46.277,124.904,3814682
-121.492,45.923,125.124,3814703
-121.143,45.746,125.436,3814724
-120.804,45.710,125.695,3814745
-120.878,45.667,125.660,3814766
-120.886,45.516,125.694,3814787
-120.847,45.631,125.737,3814808
-120.861,45.710,125.726,3814829
-120.895,45.652,125.709,3814850
-120.614,45.446,125.909,3814871
-120.252,45.582,126.124,3814892
-119.900,45.632,126.321,3814913
-119.567,45.730,126.520,3814934
-119.646,45.749,126.406,3814955
-119.372,45.887,126.525,3814976
-119.518,46.286,126.339,3814997
-119.737,46.624,126.086,3815018
-119.753,47.077,125.968,3815039
-119.959,47.284,125.699,3815060
-119.740,47.640,125.738,3815081
-119.406,47.783,125.857,3815102
-119.139,48.030,125.923,3815123
-118.842,48.136,126.031,3815144
-119.049,48.147,125.774,3815165
-118.926,48.350,125.778,3815186
-118.882,48.525,125.702,3815207
-119.234,48.577,125.331,3815228
-119.571,48.739,125.011,3815249
-120.036,48.677,124.574,3815270
-120.052,48.403,124.464,3815291
-120.289,48.091,124.195,3815312
-120.612,47.798,123.859,3815333
-120.876,47.452,123.559,3815354
-120.933,47.103,123.434,3815375
-121.001,47.128,123.304,3815396
-121.048,46.754,123.202,3815417
-121.367,46.757,122.872,3815438
-121.683,46.792,122.560,3815459
-121.872,46.852,122.324,3815480
-121.689,46.660,122.351,3815501
-121.522,46.496,122.360,3815522
-121.342,46.268,122.355,3815543
-121.161,46.060,122.366,3815564
-121.212,45.875,122.206,3815585
-121.370,46.064,121.960,3815606
-121.476,46.309,121.755,3815627
-121.575,46.607,121.557,3815648
-121.650,46.949,121.355,3815669
-121.797,47.096,121.090,3815690
-121.503,47.120,121.130,3815711
-121.215,47.262,121.151,3815732
-120.987,47.554,121.106,3815753
-120.713,47.586,121.077,3815774
-120.554,47.881,120.956,3815795
-120.481,48.218,120.696,3815816
-120.672,48.319,120.249,3815837
-120.865,48.421,119.742,3815858
-121.070,48.413,119.218,3815879
-121.280,48.552,118.651,3815900
-121.234,48.439,118.429,3815921
-121.041,48.433,118.267,3815942
-121.013,48.191,117.969,3815963
-120.871,48.282,117.829,3815984
-120.994,48.053,117.492,3816005
-121.153,48.204,117.103,3816026
-121.417,48.313,116.618,3816047
-121.718,48.157,116.117,3816068
-122.106,48.026,115.541,3816089
-122.073,47.662,115.280,3816110
-122.163,47.232,114.934,3816131
-122.145,47.184,114.710,3816152
-122.086,47.079,114.480,3816173
-122.271,46.633,114.125,3816194
-122.182,46.503,113.958,3816215
-122.102,46.122,113.807,3816236
-122.317,46.095,113.425,3816257
-122.647,46.024,112.953,3816278
-122.835,45.685,112.592,3816299
-123.134,45.600,112.119,3816320
-122.916,45.419,112.035,3816341
-122.683,45.283,111.937,3816362
-122.403,45.118,111.856,3816383
-122.133,44.888,111.761,3816404
-122.227,44.696,111.412,3816425
-122.064,44.859,111.247,3816446
-122.071,45.034,110.950,3816467
-121.899,45.251,110.789,3816488
-121.780,45.547,110.582,3816509
-121.820,45.554,110.289,3816530
-121.739,45.480,110.088,3816551
-121.575,45.390,109.937,3816572
-121.299,45.648,109.838,3816593
-121.031,45.900,109.725,3816614
-120.749,46.064,109.602,3816635
-120.773,46.502,109.251,3816656
-120.553,46.624,109.069,3816677
-120.829,46.922,108.506,3816698
-121.087,47.122,107.969,3816719
-121.307,47.238,107.416,3816740
-121.160,47.168,107.127,3816761
-120.931,47.348,106.866,3816782
-120.717,47.205,106.599,3816803
-120.692,46.981,106.209,3816824
-120.888,47.168,105.645,3816845
-120.904,47.301,105.215,3816866
-121.132,47.392,104.603,3816887
-121.261,47.497,104.066,3816908
-121.481,47.549,103.442,3816929
-121.713,47.407,102.830,3816950
-121.708,47.054,102.383,3816971
-121.579,46.695,102.030,3816992
-121.474,46.697,101.629,3817013
-121.237,46.557,101.337,3817034
-121.111,46.227,100.990,3817055
-121.205,46.280,100.448,3817076
-121.420,46.317,99.810,3817097
-121.631,45.958,99.185,3817118
-121.939,45.762,98.502,3817139
-122.147,45.462,97.902,3817160
-122.027,45.193,97.533,3817181
-121.849,45.156,97.206,3817202
-121.709,45.212,96.843,3817223
-121.773,45.463,96.337,3817244
-121.660,45.597,95.951,3817265
-121.910,45.549,95.292,3817286
-122.264,45.808,94.543,3817307
-122.624,46.146,93.768,3817328
-122.987,46.348,92.995,3817349
-123.347,46.546,92.218,3817370
-123.563,46.645,91.525,3817391
-123.479,46.970,91.009,3817412
-123.409,47.299,90.480,3817433
-123.273,47.593,89.980,3817454
-123.199,47.866,89.399,3817475
-123.616,48.161,88.427,3817496
-123.797,48.670,87.617,3817517
-124.260,49.017,86.579,3817538
-124.640,49.156,85.592,3817559
-125.071,49.484,84.526,3817580
-125.089,49.818,83.755,3817601
-124.952,49.817,83.126,3817622
-124.785,49.892,82.475,3817643
-124.646,49.950,81.789,3817664
-124.421,49.787,81.154,3817685
-124.383,49.486,80.351,3817706
-124.655,49.387,79.307,3817727
-124.827,49.176,78.333,3817748
-124.779,48.811,77.524,3817769
-124.931,48.609,76.551,3817790
-124.650,48.164,75.896,3817811
-124.247,47.783,75.312,3817832
-124.015,47.796,74.585,3817853
-123.614,47.480,74.015,3817874
-123.233,47.310,73.391,3817895
-123.377,47.165,72.378,3817916
-123.421,47.197,71.425,3817937
-123.549,47.006,70.408,3817958
-123.484,46.696,69.505,3817979
-123.651,46.593,68.433,3818000
-123.456,46.713,67.608,3818021
-123.181,46.822,66.829,3818042
-122.934,46.963,66.021,3818063
-122.911,47.285,64.996,3818084
-122.677,47.369,64.122,3818105
-122.594,47.724,63.152,3818126
-122.848,47.860,61.942,3818147
-123.244,48.264,60.628,3818168
-123.714,48.689,59.296,3818189
-123.992,48.763,58.123,3818210
-124.434,48.871,56.806,3818231
-124.501,49.097,55.809,3818252
-124.925,49.129,54.548,3818273
-125.520,49.507,53.157,3818294
-125.606,49.678,52.158,3818315
-125.913,49.989,50.994,3818336
-126.452,50.289,49.667,3818357
-127.070,50.236,48.299,3818378
-127.253,50.037,47.258,3818399
-127.606,49.805,46.125,3818420
-128.001,49.583,44.986,3818441
-127.970,49.575,44.148,3818462
-127.965,49.602,43.294,3818483
-128.366,49.450,42.112,3818504
-128.295,49.044,41.317,3818525
-128.408,49.001,40.397,3818546
-128.702,48.921,39.341,3818567
-128.724,48.431,38.506,3818588
-128.943,48.151,37.525,3818609
-128.772,47.715,36.869,3818630
-128.595,47.278,36.204,3818651
-128.266,47.120,35.669,3818672
-127.936,47.028,35.127,3818693
-128.008,47.032,34.312,3818714
-127.542,46.780,33.910,3818735
-127.159,46.479,33.446,3818756
-127.181,46.397,32.719,3818777
-127.196,46.354,32.021,3818798
-127.067,46.138,31.423,3818819
-126.716,46.260,30.955,3818840
-126.620,46.136,30.325,3818861
-126.534,46.154,29.697,3818882
-125.938,46.195,29.420,3818903
-125.667,46.420,28.915,3818924
-125.330,46.648,28.445,3818945
-124.878,46.810,28.065,3818966
-124.459,46.628,27.685,3818987
-124.136,46.396,27.198,3819008
-123.972,46.189,26.582,3819029
-123.942,46.070,25.846,3819050
-123.652,45.888,25.278,3819071
-123.371,46.030,24.649,3819092
-123.108,46.171,24.037,3819113
-123.047,46.360,23.257,3819134
-123.360,46.085,23.528,3819155
-124.103,45.665,23.410,3819176
-124.847,45.223,23.250,3819197
-125.538,44.779,23.107,3819218
-126.272,44.407,22.870,3819239
-126.961,44.139,22.658,3819260
-127.584,43.819,22.439,3819281
-127.867,43.814,22.449,3819302
-127.994,43.807,22.529,3819323
-128.153,43.892,22.571,3819344
-128.138,43.987,22.698,3819365
-128.098,44.100,22.788,3819386
-127.877,44.185,23.017,3819407
-127.895,44.095,23.038,3819428
-127.914,44.097,23.060,3819449
-127.813,44.157,23.154,3819470
-127.551,44.274,23.331,3819491
-127.594,44.763,23.279,3819512
-127.252,45.270,23.474,3819533
-127.135,45.810,23.463,3819554
-126.946,46.340,23.452,3819575
-126.338,46.633,23.694,3819596
-126.238,46.959,24.103,3819617
-126.103,46.814,24.520,3819638
-126.098,46.769,24.746,3819659
-125.629,46.561,25.267,3819680
-125.563,46.529,25.449,3819701
-125.017,46.480,25.920,3819722
-124.609,46.600,26.250,3819743
-124.251,46.744,26.525,3819764
-123.830,46.824,26.792,3819785
-123.511,46.953,26.960,3819806
-123.217,46.760,27.090,3819827
-123.223,46.594,26.973,3819848
-123.124,46.822,26.884,3819869
-122.996,46.611,26.801,3819890
-122.902,46.424,26.665,3819911
-122.655,46.237,26.624,3819932
-122.333,46.199,26.628,3819953
-122.261,46.390,26.423,3819974
-122.256,46.604,26.119,3819995
-122.269,46.815,25.804,3820016
-121.978,46.678,25.695,3820037
-122.206,46.662,25.181,3820058
-122.375,46.513,24.711,3820079
-122.591,46.383,24.170,3820100
-122.744,46.183,23.660,3820121
-122.810,46.302,23.184,3820142
-122.539,46.232,22.914,3820163
-122.294,46.138,22.628,3820184
-122.220,46.264,22.206,3820205
-122.227,46.451,21.734,3820226
-122.326,46.261,21.193,3820247
-122.362,46.429,20.895,3820268
-122.516,46.171,20.591,3820289
-122.576,45.917,20.330,3820310
-122.443,45.673,20.191,3820331
-122.716,45.556,19.726,3820352
-122.624,45.622,19.511,3820373
-123.031,45.704,18.904,3820394
-123.119,45.884,18.501,3820415
-123.252,46.106,18.016,3820436
-123.251,46.339,17.634,3820457
-123.464,46.257,17.077,3820478
-123.519,46.161,16.613,3820499
-123.548,46.038,16.141,3820520
-123.459,45.924,15.698,3820541
-123.584,45.961,15.098,3820562
-123.685,45.889,14.692,3820583
-123.513,46.134,14.445,3820604
-123.752,46.352,13.882,3820625
-123.499,46.548,13.654,3820646
-123.465,46.816,13.355,3820667
-123.790,46.913,12.786,3820688
-124.079,46.931,12.232,3820709
-123.972,46.853,11.966,3820730
-124.260,46.964,11.391,3820751
-124.044,47.026,11.184,3820772
-124.023,47.326,10.813,3820793
-123.819,47.448,10.559,3820814
-123.603,47.531,10.328,3820835
-123.470,47.664,10.021,3820856
-123.446,47.871,9.625,3820877
-123.594,47.688,9.089,3820898
-123.736,47.500,8.530,3820919
-123.778,47.238,8.130,3820940
-123.784,46.992,7.755,3820961
-123.622,46.711,7.539,3820982
-123.358,46.737,7.379,3821003
-123.080,46.751,7.231,3821024
-122.913,46.814,6.973,3821045
-122.711,46.871,6.718,3821066
-122.407,46.901,6.547,3821087
-122.146,46.555,6.341,3821108
-121.946,46.222,6.088,3821129
-121.776,45.900,5.861,3821150
-121.795,45.703,5.475,3821171
-121.578,45.807,5.238,3821192
-121.259,45.880,5.080,3821213
-121.283,45.965,4.675,3821234
-121.368,46.017,4.234,3821255
-121.065,46.077,4.052,3821276
-120.762,45.822,3.870,3821297
-120.840,45.652,3.410,3821318
-120.819,45.409,3.014,3821339
-120.532,45.429,2.796,3821360
-120.624,45.659,2.310,3821381
-120.565,45.468,1.939,3821402
-120.572,45.735,1.500,3821423
-120.774,46.043,0.955,3821444
-120.650,45.975,0.637,3821465
-120.892,46.279,0.027,3821486
-121.249,46.262,359.355,3821507
-121.664,46.352,358.636,3821528
-121.697,46.247,358.175,3821549
-121.839,46.133,357.642,3821570
-122.217,46.114,356.950,3821591
-122.213,46.320,356.522,3821612
-122.376,46.624,355.953,3821633
-122.805,46.697,355.182,3821654
-122.782,46.859,354.739,3821675
-122.779,47.039,354.280,3821696
-122.752,47.181,353.837,3821717
-122.809,46.948,353.306,3821738
-122.735,46.702,352.852,3821759
-122.974,46.601,352.134,3821780
-122.790,46.671,351.732,3821801
-122.947,46.535,351.065,3821822
-123.080,46.562,350.393,3821843
-122.821,46.618,350.013,3821864
-122.692,46.303,349.498,3821885
-122.517,46.395,348.993,3821906
-122.327,46.487,348.482,3821927
-122.309,46.203,347.818,3821948
-122.038,45.918,347.353,3821969
-122.062,45.705,346.643,3821990
-121.868,45.453,346.093,3822011
-121.556,45.210,345.635,3822032
-121.298,45.388,345.150,3822053
-121.193,45.624,344.557,3822074
-121.154,45.857,343.938,3822095
-121.138,46.097,343.280,3822116
-121.219,46.346,342.545,3822137
-120.900,46.206,342.102,3822158
-120.886,46.066,341.430,3822179
-120.976,45.963,340.696,3822200
-120.680,45.898,340.232,3822221
-120.912,45.974,339.383,3822242
-121.060,46.247,338.614,3822263
-120.943,46.423,338.016,3822284
-120.933,46.646,337.346,3822305
-121.382,46.748,336.311,3822326
-121.641,46.983,335.414,3822347
-121.740,46.783,334.624,3822368
-121.924,46.553,333.776,3822389
-122.027,46.385,332.977,3822410
-122.120,46.369,332.168,3822431
-122.219,46.214,331.336,3822452
-122.475,46.304,330.371,3822473
-123.056,46.193,329.179,3822494
-123.537,45.966,328.105,3822515
-123.976,46.045,327.031,3822536
-124.350,46.133,326.008,3822557
-124.762,46.132,324.983,3822578
-124.955,45.778,324.086,3822599
-125.224,45.467,323.135,3822620
-125.331,45.127,322.291,3822641
-125.250,44.841,321.586,3822662
-125.096,44.705,320.934,3822683
-125.134,44.855,320.128,3822704
-125.365,44.728,319.219,3822725
-125.618,44.874,318.264,3822746
-125.586,45.106,317.516,3822767
-125.633,44.943,316.714,3822788
-125.497,44.764,316.042,3822809
-125.156,44.601,315.469,3822830
-124.807,44.522,314.896,3822851
-124.488,44.434,314.270,3822872
-124.405,44.618,313.468,3822893
-124.476,44.802,312.512,3822914
-124.682,44.815,311.448,3822935
-124.853,44.937,310.394,3822956
-125.092,44.996,309.269,3822977
-125.271,45.099,308.189,3822998
-125.085,44.833,307.322,3823019
-124.897,44.587,306.455,3823040
-125.471,44.843,305.669,3823061
-125.793,45.134,305.036,3823082
-126.186,45.288,304.312,3823103
-126.531,45.390,303.606,3823124
-127.181,45.717,302.637,3823145
